base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510550,s,42,552,26,526,106,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@social_assistence_M=n,14,130,0.013074984247006932,2.0641025641025643,0.09722222222222222,0.2608695652173913,10.904254770056601,9.59436304861172E-4,0.5384615384615384,0.24714828897338403
DM_peso_familia_510550,s,42,552,26,526,106,1,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=>= 65@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,9,37,0.012379227053140096,4.153846153846153,0.1956521739130435,0.08333333333333333,24.672604961578347,6.794312261693136E-7,0.34615384615384615,0.07034220532319392
DM_peso_familia_510550,s,42,552,26,526,106,2,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=>= 65@social_assistence_M=n@primeiraGestacao=n,7,16,0.010718599033816426,6.461538461538462,0.30434782608695654,0.041666666666666664,35.38578531734425,2.7045350403653856E-9,0.2692307692307692,0.030418250950570342
DM_peso_familia_510550,s,42,552,26,526,106,3,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@estcivmae=solteira@bf_baby=n,14,162,0.010344465448435201,1.688811188811189,0.07954545454545454,0.3188405797101449,6.059710696228778,0.013830033872123226,0.5384615384615384,0.30798479087452474
DM_peso_familia_510550,s,42,552,26,526,106,4,100.0,0.4,female=n@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,13,145,0.010068788069733247,1.7468354430379747,0.08227848101265822,0.286231884057971,6.102915929342995,0.013495900980802444,0.5,0.27566539923954375
DM_peso_familia_510550,s,42,552,26,526,106,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@csection=C-section@ses_5cat=Poorest,7,47,0.008073408947700063,2.752136752136752,0.12962962962962962,0.09782608695652174,9.082953633780514,0.002580030156287272,0.2692307692307692,0.08935361216730038
DM_peso_familia_510550,s,42,552,26,526,106,6,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,5,22,0.006754095778197858,3.9316239316239314,0.18518518518518517,0.04891304347826087,12.060009749439406,5.151502260570817E-4,0.19230769230769232,0.04182509505703422
DM_peso_familia_510550,s,42,552,26,526,106,7,100.0,0.4,cod_especie_domic_fam_eq=partImpr@escolaridade_eq_M=ate9ano@cct_M=n,6,43,0.006688458307078345,2.5996860282574565,0.12244897959183673,0.08876811594202899,6.801806610243336,0.009106568039158769,0.23076923076923078,0.0817490494296578
DM_peso_familia_510550,s,42,552,26,526,106,8,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100],7,64,0.0066228208359588306,2.0931744312026006,0.09859154929577464,0.1286231884057971,4.813033498004393,0.02824528241664115,0.2692307692307692,0.12167300380228137
DM_peso_familia_510550,s,42,552,26,526,106,9,100.0,0.4,cod_especie_domic_fam_eq=partImpr@locnasc=hospital@cct_M=n,10,125,0.006596565847511026,1.5726495726495726,0.07407407407407407,0.24456521739130435,2.896691713607762,0.08876155214711434,0.38461538461538464,0.2376425855513308

DM_peso_familia_510550,n,42,552,526,26,112,0,95.05703422053232,0.3,val_desp_energia_fam_eq=(20;65),219,5,0.010055660575509329,1.0260048886474742,0.9776785714285714,0.4057971014492754,5.15745735299663,0.02314675999464566,0.41634980988593157,0.19230769230769232
DM_peso_familia_510550,n,42,552,526,26,112,1,95.05703422053232,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural,155,2,0.009773419449695439,1.0360611271221332,0.9872611464968153,0.28442028985507245,5.772083757203632,0.016282716430026656,0.2946768060836502,0.07692307692307693
DM_peso_familia_510550,n,42,552,526,26,112,2,95.05703422053232,0.3,cod_material_piso_fam=cepeca@female=s,128,1,0.009195809703843724,1.0412945441683614,0.9922480620155039,0.23369565217391305,5.807459232895196,0.015958334345633873,0.24334600760456274,0.038461538461538464
DM_peso_familia_510550,n,42,552,526,26,112,3,95.05703422053232,0.3,female=s@val_desp_alimentacao_fam_eq=(100;300),104,0,0.008874186095358116,1.049429657794677,1.0,0.18840579710144928,6.334057577403586,0.01184410341768305,0.19771863117870722,0.0
DM_peso_familia_510550,n,42,552,526,26,112,4,95.05703422053232,0.3,female=s@racacor_cidacs_M=preto;pardo,192,5,0.007751785339214458,1.0227943872922738,0.9746192893401016,0.35688405797101447,3.2199208252396145,0.07274714857820075,0.3650190114068441,0.19230769230769232
DM_peso_familia_510550,n,42,552,526,26,112,5,95.05703422053232,0.3,consultas=>6@hh_income_exp=(185;512)@age_M=[20;40),106,0,0.009044843520268847,1.049429657794677,1.0,0.19202898550724637,6.484816450408362,0.010879977297002852,0.20152091254752852,0.0
DM_peso_familia_510550,n,42,552,526,26,112,6,95.05703422053232,0.3,estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@age_M=[20;40)@cct_M=n,122,1,0.008683837429111519,1.0408977093573217,0.991869918699187,0.22282608695652173,5.35546594097447,0.020657413801662416,0.23193916349809887,0.038461538461538464
DM_peso_familia_510550,n,42,552,526,26,112,7,95.05703422053232,0.3,female=n@consultas=>6,114,1,0.008001207729468607,1.0403041825095056,0.991304347826087,0.20833333333333334,4.773842767198782,0.028895260561606406,0.21673003802281368,0.038461538461538464
DM_peso_familia_510550,n,42,552,526,26,112,8,95.05703422053232,0.3,qtd_comodos_domic_fam_eq=[4a3],188,5,0.007410470489392987,1.0222423609606177,0.9740932642487047,0.3496376811594203,2.9701344095874673,0.08481480722727919,0.3574144486692015,0.19230769230769232
DM_peso_familia_510550,n,42,552,526,26,112,9,95.05703422053232,0.3,hh_income_exp=(185;512),313,12,0.0059927011132114875,1.0106814858145656,0.963076923076923,0.5887681159420289,1.8241994221896118,0.17681422009896242,0.5950570342205324,0.46153846153846156
