base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240570,s,42,331,23,308,109,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@age_M=[20;40)@cct_M=n,18,129,0.023521143472586045,1.7622005323868677,0.12244897959183673,0.44410876132930516,11.472105193377278,7.06486063170586E-4,0.782608695652174,0.41883116883116883
DM_peso_familia_240570,s,42,331,23,308,109,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@csection=Natural@age_M=[20;40),9,32,0.01858325499037066,3.1590668080593844,0.21951219512195122,0.12386706948640483,16.290076881103317,5.4347814264943395E-5,0.391304347826087,0.1038961038961039
DM_peso_familia_240570,s,42,331,23,308,109,2,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=>= 60@age_M=[20;40),8,28,0.016611750531667288,3.1980676328502415,0.2222222222222222,0.10876132930513595,14.573628696694282,1.347877198589753E-4,0.34782608695652173,0.09090909090909091
DM_peso_familia_240570,s,42,331,23,308,109,3,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@csection=Natural,9,42,0.01648396783526985,2.539641943734015,0.17647058823529413,0.1540785498489426,10.672268077191351,0.0010875368707000677,0.391304347826087,0.13636363636363635
DM_peso_familia_240570,s,42,331,23,308,109,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6@social_assistence_M=s,6,6,0.015607743631401686,7.195652173913042,0.5,0.03625377643504532,35.69190537552948,2.3112235458810915E-9,0.2608695652173913,0.01948051948051948
DM_peso_familia_240570,s,42,331,23,308,109,5,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@racacor_cidacs_M=branco,12,79,0.017150263323627932,1.89775441949355,0.13186813186813187,0.27492447129909364,7.553537113766151,0.0059892398171108585,0.5217391304347826,0.2564935064935065
DM_peso_familia_240570,s,42,331,23,308,109,6,100.0,0.4,mesprenat=[4;6]@bf_baby=n,6,13,0.014138242622831115,4.54462242562929,0.3157894736842105,0.05740181268882175,18.912288393338162,1.368681898405999E-5,0.2608695652173913,0.04220779220779221
DM_peso_familia_240570,s,42,331,23,308,109,7,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@racacor_cidacs_M=branco@partoNormalApenas=s,7,28,0.013800531210923596,2.8782608695652177,0.2,0.10574018126888217,10.31082149343019,0.0013225239865739535,0.30434782608695654,0.09090909090909091
DM_peso_familia_240570,s,42,331,23,308,109,8,100.0,0.4,val_desp_transpor_fam_eq=(12;60)@racacor_cidacs_M=branco,8,47,0.012623104936975747,2.093280632411067,0.14545454545454545,0.1661631419939577,5.887379481233665,0.015249776839599272,0.34782608695652173,0.1525974025974026
DM_peso_familia_240570,s,42,331,23,308,109,9,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=branco,13,115,0.012404048886008706,1.461616847826087,0.1015625,0.3867069486404834,3.321103017093609,0.06839592630330826,0.5652173913043478,0.37337662337662336

DM_peso_familia_240570,n,42,331,308,23,110,0,97.07792207792207,0.4,val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,139,1,0.02636887213515758,1.0669990723562153,0.9928571428571429,0.4229607250755287,14.584217148254492,1.3403244070986364E-4,0.4512987012987013,0.043478260869565216
DM_peso_familia_240570,n,42,331,308,23,110,1,97.07792207792207,0.4,cod_calcamento_domic_fam=nExiste@consultas=>6@mesprenat=[1;3],158,5,0.019112640446874312,1.0417098239184128,0.9693251533742331,0.49244712990936557,7.481796815576303,0.006232584451753342,0.512987012987013,0.21739130434782608
DM_peso_familia_240570,n,42,331,308,23,110,2,97.07792207792207,0.4,qtd_comodos_dormitorio_fam=<=1@consultas=>6@mesprenat=[1;3],99,1,0.017971723514754328,1.0639285714285716,0.99,0.3021148036253776,7.842037119195503,0.005104505138515236,0.32142857142857145,0.043478260869565216
