base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220755,s,42,162,12,150,98,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,12,45,0.04801097393689986,2.8421052631578947,0.21052631578947367,0.35185185185185186,23.873684210526314,1.0286841488627019E-6,1.0,0.3
DM_peso_familia_220755,s,42,162,12,150,98,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@csection=C-section@racacor_cidacs_M=preto;pardo@age_M=[20;40),9,21,0.04183813443072702,4.050000000000001,0.3,0.18518518518518517,27.40009090909091,1.6542346092940363E-7,0.75,0.14
DM_peso_familia_220755,s,42,162,12,150,98,2,100.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(20;65)@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,8,18,0.037494284407864654,4.153846153846154,0.3076923076923077,0.16049382716049382,24.64452488687783,6.894033798277022E-7,0.6666666666666666,0.12
DM_peso_familia_220755,s,42,162,12,150,98,3,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@bf_baby=n,7,7,0.03680841335162323,6.75,0.5,0.08641975308641975,40.53283783783784,1.9333923351183557E-10,0.5833333333333334,0.04666666666666667
DM_peso_familia_220755,s,42,162,12,150,98,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section,12,71,0.0361225422953818,1.9518072289156625,0.14457831325301204,0.5123456790123457,12.335421686746988,4.444436971298149E-4,1.0,0.47333333333333333
DM_peso_familia_220755,s,42,162,12,150,98,5,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud,8,34,0.030178326474622767,2.5714285714285716,0.19047619047619047,0.25925925925925924,11.201142857142855,8.174696932935488E-4,0.6666666666666666,0.22666666666666666
DM_peso_familia_220755,s,42,162,12,150,98,6,100.0,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@primeiraGestacao=s,7,24,0.029035208047553725,3.048387096774194,0.22580645161290322,0.19135802469135801,12.86824919970451,3.3420412895845963E-4,0.5833333333333334,0.16
DM_peso_familia_220755,s,42,162,12,150,98,7,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@primeiraGestacao=s,6,23,0.02377686328303612,2.793103448275862,0.20689655172413793,0.17901234567901234,9.085776510241118,0.0025760508269587756,0.5,0.15333333333333332
DM_peso_familia_220755,s,42,162,12,150,98,8,100.0,0.4,cod_material_piso_fam=maci,4,4,0.021033379058070414,6.750000000000001,0.5,0.04938271604938271,22.25922077922078,2.3821210850538677E-6,0.3333333333333333,0.02666666666666667
DM_peso_familia_220755,s,42,162,12,150,98,9,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@estcivmae=casada/uniEstavel,6,30,0.020576131687242795,2.25,0.16666666666666666,0.2222222222222222,5.785714285714287,0.016156931261181118,0.5,0.2
