base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291992,s,42,573,48,525,103,0,97.91666666666666,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano,14,45,0.01580731522344965,2.8326271186440675,0.23728813559322035,0.10296684118673648,20.19638617499365,6.988483389869238E-6,0.2916666666666667,0.08571428571428572
DM_peso_familia_291992,s,42,573,48,525,103,1,97.91666666666666,0.4,cod_iluminacao_domic_fam_eq=eletricidade@consultas=1-3@social_assistence_M=n,11,30,0.013203219940973841,3.2027439024390247,0.2682926829268293,0.07155322862129145,19.590106445338083,9.596485169072189E-6,0.22916666666666666,0.05714285714285714
DM_peso_familia_291992,s,42,573,48,525,103,2,97.91666666666666,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo,28,217,0.013047887941668264,1.364285714285714,0.11428571428571428,0.42757417102966844,5.192937282229965,0.02267885458225738,0.5833333333333334,0.41333333333333333
DM_peso_familia_291992,s,42,573,48,525,103,3,97.91666666666666,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira,20,143,0.011074257832844494,1.464723926380368,0.12269938650306748,0.2844677137870855,4.498113080096622,0.03393227708628488,0.4166666666666667,0.2723809523809524
DM_peso_familia_291992,s,42,573,48,525,103,4,97.91666666666666,0.4,cod_agua_canalizada_fam=s@mesprenat=[4;6]@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo,11,54,0.009694544191953803,2.020192307692308,0.16923076923076924,0.11343804537521815,6.976703869948946,0.008257756145766848,0.22916666666666666,0.10285714285714286
DM_peso_familia_291992,s,42,573,48,525,103,5,97.91666666666666,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@perdaFetalAnterior=s,9,22,0.011174766773571631,3.465725806451613,0.2903225806451613,0.05410122164048865,18.217489350757564,1.970609487289554E-5,0.1875,0.0419047619047619
DM_peso_familia_291992,s,42,573,48,525,103,6,97.91666666666666,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,13,79,0.009237685370466816,1.6868206521739129,0.14130434782608695,0.16055846422338568,4.7267866262703215,0.029696316822665603,0.2708333333333333,0.15047619047619049
DM_peso_familia_291992,s,42,573,48,525,103,7,97.91666666666666,0.4,cod_banheiro_domic_fam=s@csection=C-section@cct_M=n,25,213,0.00883564960755827,1.2539390756302522,0.10504201680672269,0.41535776614310643,2.400091366397304,0.12132816399354707,0.5208333333333334,0.4057142857142857
DM_peso_familia_291992,s,42,573,48,525,103,8,97.91666666666666,0.4,cod_calcamento_domic_fam=total@ses_5cat=Richest,31,287,0.007611267965973156,1.1637185534591192,0.09748427672955975,0.5549738219895288,1.7511336477987414,0.18573428050387342,0.6458333333333334,0.5466666666666666
DM_peso_familia_291992,s,42,573,48,525,103,9,97.91666666666666,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@age_M=< 20,9,49,0.007227506555924089,1.852370689655172,0.15517241379310345,0.1012216404886562,4.2866135754938055,0.0384136044825959,0.1875,0.09333333333333334

DM_peso_familia_291992,n,42,573,525,48,109,0,84.76190476190476,0.4,val_desp_medicamentos_fam_eq=0@consultas=>6,249,11,0.01881344626883401,1.0452527472527473,0.9576923076923077,0.4537521815008726,10.660844244812697,0.0010942743470169214,0.4742857142857143,0.22916666666666666
DM_peso_familia_291992,n,42,573,525,48,109,1,84.76190476190476,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@social_assistence_M=n,203,11,0.012088484416545609,1.0353271028037383,0.9485981308411215,0.37347294938917974,4.662384186343163,0.03083035273487067,0.38666666666666666,0.22916666666666666
DM_peso_familia_291992,n,42,573,525,48,109,2,84.76190476190476,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@consultas=>6@mesprenat=[1;3],101,2,0.011567665360050435,1.0702357836338419,0.9805825242718447,0.17975567190226877,6.77530607607637,0.009242763934891096,0.19238095238095237,0.041666666666666664
DM_peso_familia_291992,n,42,573,525,48,109,3,84.76190476190476,0.4,cod_calcamento_domic_fam=total@consultas=>6@escolaridade_eq_M=medio,120,4,0.011147355244282413,1.056221198156682,0.967741935483871,0.2164048865619546,5.470767091231924,0.019337136306378344,0.22857142857142856,0.08333333333333333
DM_peso_familia_291992,n,42,573,525,48,109,4,84.76190476190476,0.4,val_desp_medicamentos_fam_eq=0@csection=Natural@consultas=>6@mesprenat=[1;3]@social_assistence_M=n,84,1,0.010681359246365691,1.0785882352941176,0.9882352941176471,0.14834205933682373,6.741970769045325,0.00941705377750357,0.16,0.020833333333333332
DM_peso_familia_291992,n,42,573,525,48,109,5,84.76190476190476,0.4,qtd_comodos_dormitorio_fam=<=1@primeiraGestacao=s,85,2,0.00922854819403708,1.0663382594417077,0.9770114942528736,0.1518324607329843,4.937235196334812,0.02628404777694171,0.1619047619047619,0.041666666666666664
