base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130340,s,42,5041,329,4712,118,0,97.56838905775076,0.3,cct_M=n@primeiraGestacao=s,111,878,0.009215053502363738,1.7196793912367347,0.1122345803842265,0.19619123189843285,44.495111694952726,2.5499269362683208E-11,0.3373860182370821,0.18633276740237692
DM_peso_familia_130340,s,42,5041,329,4712,118,1,97.56838905775076,0.3,csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,119,1093,0.007914903386359997,1.504406291692999,0.09818481848184818,0.2404284864114263,28.34559366928986,1.0147752238509611E-7,0.3617021276595745,0.2319609507640068
DM_peso_familia_130340,s,42,5041,329,4712,118,2,97.56838905775076,0.3,val_desp_aluguel_fam_eq=0@consultas=1-3,110,1022,0.007165287491213194,1.488905238059437,0.09717314487632508,0.22455861932156318,24.363375035859402,7.977095618505459E-7,0.3343465045592705,0.21689303904923599
DM_peso_familia_130340,s,42,5041,329,4712,118,3,97.56838905775076,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@social_assistence_M=n,178,2033,0.0066850752612548515,1.233536654940275,0.08050655811849841,0.43860345169609205,14.99752972131776,1.0765200436657629E-4,0.541033434650456,0.4314516129032258
DM_peso_familia_130340,s,42,5041,329,4712,118,4,97.56838905775076,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=s,169,1922,0.006453331442339452,1.2383786934597398,0.08082257293161167,0.4147986510612974,14.17666903843579,1.6642130748611983E-4,0.513677811550152,0.40789473684210525
DM_peso_familia_130340,s,42,5041,329,4712,118,5,97.56838905775076,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaSept@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,105,1032,0.006108686788567824,1.4149778251838545,0.09234828496042216,0.22555048601467964,17.652562178990216,2.651578337176108E-5,0.3191489361702128,0.21901528013582344
DM_peso_familia_130340,s,42,5041,329,4712,118,6,97.56838905775076,0.3,val_desp_medicamentos_fam_eq=0@locnasc=hospital@tpnascassi=medico,79,699,0.005598881868539118,1.5558520405372671,0.10154241645244216,0.15433445744891885,19.846776844444868,8.390408626102186E-6,0.24012158054711247,0.1483446519524618
DM_peso_familia_130340,s,42,5041,329,4712,118,7,97.56838905775076,0.3,locnasc=hospital@estcivmae=solteira,93,911,0.0054501313785577585,1.4192863803146079,0.09262948207171315,0.19916683197778218,15.388765717334998,8.75070069245032E-5,0.2826747720364742,0.19333616298811546
DM_peso_familia_130340,s,42,5041,329,4712,118,8,97.56838905775076,0.3,val_desp_medicamentos_fam_eq=0@ses_5cat=Poor,138,1607,0.004783351404419094,1.2117260779822505,0.07908309455587392,0.34616147589763935,8.353418644706872,0.0038496235061268314,0.4194528875379939,0.34104414261460103
DM_peso_familia_130340,s,42,5041,329,4712,118,9,97.56838905775076,0.3,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0,124,1408,0.004763793469625249,1.24017713301642,0.08093994778067885,0.3039079547708788,8.864332202022016,0.0029079661190412054,0.3768996960486322,0.298811544991511

DM_peso_familia_130340,n,42,5041,4712,329,119,0,83.87096774193549,0.5,cod_especie_domic_fam_eq=partPerm@csection=Natural@primeiraGestacao=n,2677,116,0.013149110442555912,1.0253894650523956,0.9584675975653419,0.5540567347748463,57.82395742691618,2.864375403532904E-14,0.5681239388794567,0.3525835866261398
DM_peso_familia_130340,n,42,5041,4712,329,119,1,83.87096774193549,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@estcivmae=casada/uniEstavel@primeiraGestacao=n,1304,45,0.008538435532855932,1.0341345724242694,0.9666419570051891,0.2676056338028169,30.73726864796056,2.9543586466118654E-8,0.2767402376910017,0.13677811550151975
DM_peso_familia_130340,n,42,5041,4712,329,119,2,83.87096774193549,0.5,cod_especie_domic_fam_eq=partPerm@estcivmae=casada/uniEstavel@consultas=4-6@primeiraGestacao=n,1225,47,0.007144785108863896,1.0302921551825395,0.9630503144654088,0.25233088672882364,22.358743879203466,2.2618090107506816E-6,0.25997453310696095,0.14285714285714285
DM_peso_familia_130340,n,42,5041,4712,329,119,3,83.87096774193549,0.5,csection=Natural@consultas=>6@primeiraGestacao=n,696,13,0.006600429149098792,1.0502058184726568,0.9816643159379408,0.14064669708391192,29.784613680239968,4.8280858422344863E-8,0.14770797962648557,0.03951367781155015
DM_peso_familia_130340,n,42,5041,4712,329,119,4,83.87096774193549,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel@age_M=[20;40)@primeiraGestacao=n,1542,74,0.006242404821625115,1.0208323702701338,0.9542079207920792,0.3205713152152351,14.783737203639223,1.2057083870353758E-4,0.3272495755517827,0.22492401215805471
DM_peso_familia_130340,n,42,5041,4712,329,119,5,83.87096774193549,0.5,cod_material_domic_fam_eq=outros@partoNormalApenas=s,2223,103,0.009681807354657058,1.0224478545474718,0.9557179707652622,0.46141638563777027,31.168480974249857,2.3657628078765924E-8,0.4717741935483871,0.3130699088145897
DM_peso_familia_130340,n,42,5041,4712,329,119,6,83.87096774193549,0.5,cod_material_domic_fam_eq=outros@ses_5cat=Poorest,1590,70,0.007605557459972833,1.0247087671569128,0.9578313253012049,0.3292997421146598,21.64168902264293,3.2863083267997695E-6,0.33743633276740237,0.2127659574468085
DM_peso_familia_130340,n,42,5041,4712,329,119,7,83.87096774193549,0.5,cod_material_domic_fam_eq=outros@female=n,1845,92,0.006827608138162889,1.0190093418050596,0.9525038719669592,0.38424915691331085,16.280515380596896,5.4622750280342025E-5,0.391553480475382,0.2796352583586626
DM_peso_familia_130340,n,42,5041,4712,329,119,8,83.87096774193549,0.5,tpnascassi=outros@partoNormalApenas=s,1133,52,0.005026546649944169,1.0228759679926644,0.9561181434599156,0.2350724062685975,11.610912890532493,6.556596222272448E-4,0.24044991511035654,0.1580547112462006
DM_peso_familia_130340,n,42,5041,4712,329,119,9,83.87096774193549,0.5,female=n@val_desp_medicamentos_fam_eq=0@tpnascassi=outros,848,33,0.004859812304428018,1.0297489540555278,0.9625425652667423,0.17476691132711764,13.531690656592794,2.345686409352954E-4,0.1799660441426146,0.10030395136778116
