base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311783,s,42,338,24,314,93,0,91.66666666666666,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@racacor_cidacs_M=preto;pardo@cct_M=n@bf_baby=n,12,50,0.0224782045446588,2.7258064516129035,0.1935483870967742,0.1834319526627219,17.28482861507401,3.217454886228488E-5,0.5,0.1592356687898089
DM_peso_familia_311783,s,42,338,24,314,93,1,91.66666666666666,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@locnasc=hospital@racacor_cidacs_M=preto;pardo@cct_M=n@bf_baby=n@primeiraGestacao=n,13,68,0.02144532754455376,2.2602880658436213,0.16049382716049382,0.23964497041420119,12.932718869428026,3.2288846478512045E-4,0.5416666666666666,0.21656050955414013
DM_peso_familia_311783,s,42,338,24,314,93,2,91.66666666666666,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@racacor_cidacs_M=preto;pardo@cct_M=n@bf_baby=n,12,78,0.01659605756100977,1.8777777777777775,0.13333333333333333,0.26627218934911245,7.223676460516404,0.007194820020624881,0.5,0.2484076433121019
DM_peso_familia_311783,s,42,338,24,314,93,3,91.66666666666666,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@racacor_cidacs_M=preto;pardo@cct_M=n@perdaFetalAnterior=s,8,27,0.01631595532369315,3.2190476190476187,0.22857142857142856,0.10355029585798817,14.694572423575393,1.2640988151513266E-4,0.3333333333333333,0.08598726114649681
DM_peso_familia_311783,s,42,338,24,314,93,4,91.66666666666666,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital,7,16,0.01587829557788593,4.286231884057971,0.30434782608695654,0.06804733727810651,20.370982989952804,6.378975523690933E-6,0.2916666666666667,0.050955414012738856
DM_peso_familia_311783,s,42,338,24,314,93,5,91.66666666666666,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@age_M=[20;40)@social_assistence_M=n,18,157,0.016491019222016033,1.4485714285714286,0.10285714285714286,0.5177514792899408,5.580999123575811,0.018156361636819107,0.75,0.5
DM_peso_familia_311783,s,42,338,24,314,93,6,91.66666666666666,0.5,hh_income_exp=(185;512)@ses_5cat=Middle@social_assistence_M=n,10,60,0.014880431357445465,2.011904761904762,0.14285714285714285,0.20710059171597633,6.909407693108617,0.008574338998522002,0.4166666666666667,0.1910828025477707
DM_peso_familia_311783,s,42,338,24,314,93,7,91.66666666666666,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@val_desp_transpor_fam_eq=(12;60)@age_M=[20;40)@social_assistence_M=n,9,48,0.014652848289625712,2.223684210526316,0.15789473684210525,0.16863905325443787,7.847034142465667,0.005090414888598405,0.375,0.15286624203821655
DM_peso_familia_311783,s,42,338,24,314,93,8,91.66666666666666,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=(185;512)@social_assistence_M=n,6,10,0.01439025244214138,5.28125,0.375,0.047337278106508875,23.52900611227598,1.230446936117957E-6,0.25,0.03184713375796178
DM_peso_familia_311783,s,42,338,24,314,93,9,91.66666666666666,0.5,cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=(12;60)@hh_income_exp=(185;512)@ses_5cat=Middle@age_M=[20;40)@social_assistence_M=n,6,12,0.013970099086166452,4.694444444444444,0.3333333333333333,0.05325443786982249,19.83440153927813,8.444904079030202E-6,0.25,0.03821656050955414

DM_peso_familia_311783,n,42,338,314,24,95,0,98.40764331210191,0.3,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0,177,5,0.02344105598543469,1.0468607825295726,0.9725274725274725,0.5384615384615384,11.329245020725915,7.629591411181247E-4,0.5636942675159236,0.20833333333333334
DM_peso_familia_311783,n,42,338,314,24,95,1,98.40764331210191,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@consultas=>6,175,7,0.017523896222121103,1.035031847133758,0.9615384615384616,0.5384615384615384,6.331519815994341,0.011861063025437879,0.5573248407643312,0.2916666666666667
DM_peso_familia_311783,n,42,338,314,24,95,2,98.40764331210191,0.3,female=s@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0,96,2,0.014670354679458004,1.0544650981411674,0.9795918367346939,0.28994082840236685,5.356566756214162,0.020644377350330645,0.3057324840764331,0.08333333333333333
DM_peso_familia_311783,n,42,338,314,24,95,3,98.40764331210191,0.3,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,133,5,0.014197682153986195,1.0374319209821843,0.9637681159420289,0.40828402366863903,4.275318048247637,0.038669726385726966,0.42356687898089174,0.20833333333333334
DM_peso_familia_311783,n,42,338,314,24,95,4,98.40764331210191,0.3,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0,195,10,0.013479920170862357,1.0239241882864687,0.9512195121951219,0.606508875739645,3.9013215811004915,0.048248139732911643,0.6210191082802548,0.4166666666666667
DM_peso_familia_311783,n,42,338,314,24,95,5,98.40764331210191,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural@partoNormalApenas=s,94,2,0.014250201323483069,1.0540074309978766,0.9791666666666666,0.28402366863905326,5.116794939844304,0.023695342018823617,0.29936305732484075,0.08333333333333333
DM_peso_familia_311783,n,42,338,314,24,95,6,98.40764331210191,0.3,val_desp_energia_fam_eq=(0;20],109,4,0.011904345085956365,1.0383292937263966,0.9646017699115044,0.3343195266272189,3.262816618546284,0.07086730326574686,0.3471337579617834,0.16666666666666666
DM_peso_familia_311783,n,42,338,314,24,95,7,98.40764331210191,0.3,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@cod_sabe_ler_escrever_memb_eq_M=s,134,6,0.01165925562830436,1.0303002729754323,0.9571428571428572,0.41420118343195267,2.87072131689966,0.09020443301487913,0.4267515923566879,0.25
DM_peso_familia_311783,n,42,338,314,24,95,8,98.40764331210191,0.3,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado,156,8,0.010783936136689884,1.023924188286469,0.9512195121951219,0.48520710059171596,2.385635725454555,0.12245506811000606,0.4968152866242038,0.3333333333333333
DM_peso_familia_311783,n,42,338,314,24,95,9,98.40764331210191,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(185;512),62,1,0.010276250831553512,1.0593468810029318,0.9841269841269841,0.1863905325443787,3.5681143249296103,0.05889915937918877,0.19745222929936307,0.041666666666666664
