base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210740,s,42,683,32,651,113,0,93.75,0.3,female=s@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,14,127,0.010825550012969224,2.119237588652482,0.09929078014184398,0.20644216691068815,10.940926332184686,9.406312936041106E-4,0.4375,0.19508448540706605
DM_peso_familia_210740,s,42,683,32,651,113,1,93.75,0.3,consultas=1-3,11,83,0.009657248080876505,2.4976728723404253,0.11702127659574468,0.1376281112737921,12.018110119203682,5.268609770145982E-4,0.34375,0.12749615975422426
DM_peso_familia_210740,s,42,683,32,651,113,2,93.75,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@csection=Natural,14,157,0.008767623673870122,1.7474415204678364,0.08187134502923976,0.25036603221083453,6.264267305651422,0.012319710707815235,0.4375,0.2411674347158218
DM_peso_familia_210740,s,42,683,32,651,113,3,93.75,0.3,female=s@val_desp_transpor_fam_eq=0@tpnascassi=medico,11,100,0.008491089822053682,2.1151463963963963,0.0990990990990991,0.16251830161054173,8.101779404450774,0.004422182430694699,0.34375,0.15360983102918588
DM_peso_familia_210740,s,42,683,32,651,113,4,93.75,0.3,tpnascassi=medico@racacor_cidacs_M=preto;pardo@social_assistence_M=n,11,100,0.008491089822053682,2.1151463963963963,0.0990990990990991,0.16251830161054173,8.101779404450774,0.004422182430694699,0.34375,0.15360983102918588
DM_peso_familia_210740,s,42,683,32,651,113,5,93.75,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=>1@mesprenat=[1;3]@bf_baby=n,8,38,0.008557543693420424,3.7119565217391304,0.17391304347826086,0.06734992679355783,17.83091123415135,2.414290696828303E-5,0.25,0.05837173579109063
DM_peso_familia_210740,s,42,683,32,651,113,6,93.75,0.3,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@escolaridade_eq_M=nunca@cct_M=n,7,26,0.007985182930358487,4.527462121212121,0.21212121212121213,0.048316251830161056,21.20874617094375,4.118806705255551E-6,0.21875,0.039938556067588324
DM_peso_familia_210740,s,42,683,32,651,113,7,93.75,0.3,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@mesprenat=[1;3]@cct_M=n,10,93,0.007575741335808561,2.0722087378640777,0.0970873786407767,0.15080527086383602,6.854213197666078,0.008843249021208144,0.3125,0.14285714285714285
DM_peso_familia_210740,s,42,683,32,651,113,8,93.75,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=nunca@cct_M=n,6,13,0.007481419711933186,6.740131578947369,0.3157894736842105,0.027818448023426062,31.65329391480547,1.8430173276406947E-8,0.1875,0.019969278033794162
DM_peso_familia_210740,s,42,683,32,651,113,9,93.75,0.3,cod_calcamento_domic_fam=nExiste@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),10,95,0.007438546246535287,2.032738095238095,0.09523809523809523,0.15373352855051245,6.504764065651561,0.010758583867566451,0.3125,0.14592933947772657

DM_peso_familia_210740,n,42,683,651,32,109,0,96.31336405529954,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@consultas=4-6,281,5,0.01229825354938701,1.0308132727487567,0.9825174825174825,0.41874084919472915,9.503922729362262,0.0020503309705177664,0.43164362519201227,0.15625
DM_peso_familia_210740,n,42,683,651,32,109,1,96.31336405529954,0.3,female=n@val_desp_medicamentos_fam_eq=0,292,6,0.011657295241688456,1.0280312168166683,0.9798657718120806,0.4363103953147877,8.450670135105154,0.0036490895709146987,0.4485407066052227,0.1875
DM_peso_familia_210740,n,42,683,651,32,109,2,96.31336405529954,0.3,val_desp_transpor_fam_eq=(0;12]@locnasc=hospital,205,2,0.011271434053107349,1.03901838123437,0.9903381642512077,0.30307467057101023,9.199275009598665,0.002421109967980395,0.31490015360983103,0.0625
DM_peso_familia_210740,n,42,683,651,32,109,3,96.31336405529954,0.3,locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@social_assistence_M=n,275,6,0.010491136982865603,1.026753256692414,0.9786476868327402,0.41142020497803805,6.951608312078412,0.008374391237364165,0.42242703533026116,0.1875
DM_peso_familia_210740,n,42,683,651,32,109,4,96.31336405529954,0.3,cod_especie_domic_fam_eq=partPerm@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,343,10,0.009573644823350633,1.0194340369794996,0.9716713881019831,0.5168374816983895,5.61356206910557,0.01782199869242007,0.5268817204301075,0.3125
DM_peso_familia_210740,n,42,683,651,32,109,5,96.31336405529954,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@csection=C-section,229,5,0.0087311812282819,1.0267373009308491,0.9786324786324786,0.34260614934114203,5.17674006334852,0.022891233428690816,0.35176651305683565,0.15625
DM_peso_familia_210740,n,42,683,651,32,109,6,96.31336405529954,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@csection=C-section,116,1,0.006561783879148281,1.0401880079299435,0.9914529914529915,0.17130307467057102,4.638890306031322,0.03125520648449842,0.1781874039938556,0.03125
DM_peso_familia_210740,n,42,683,651,32,109,7,96.31336405529954,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=>= 45,286,10,0.00566358477906232,1.0137107153236184,0.9662162162162162,0.4333821376281113,1.9978031210800347,0.15752738022507573,0.4393241167434716,0.3125
DM_peso_familia_210740,n,42,683,651,32,109,8,96.31336405529954,0.3,racacor_cidacs_M=branco@cct_M=n,184,5,0.005644291719633245,1.0213997187883517,0.9735449735449735,0.2767203513909224,2.434460329334865,0.11869473801899855,0.282642089093702,0.15625
