base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260950,s,42,1046,63,983,112,0,88.88888888888889,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],17,68,0.011358027850794615,3.3206349206349213,0.2,0.08126195028680688,31.93213087210121,1.5965430089082133E-8,0.2698412698412698,0.06917599186164802
DM_peso_familia_260950,s,42,1046,63,983,112,1,88.88888888888889,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@female=s,25,219,0.009850875044328024,1.7011449388498567,0.10245901639344263,0.2332695984703633,10.026509765599037,0.0015430314558662062,0.3968253968253968,0.22278738555442523
DM_peso_familia_260950,s,42,1046,63,983,112,2,88.88888888888889,0.3,female=s@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0,23,199,0.009205605255749847,1.7201487201487202,0.1036036036036036,0.21223709369024857,9.366748626119088,0.002209571070291516,0.36507936507936506,0.20244150559511698
DM_peso_familia_260950,s,42,1046,63,983,112,3,88.88888888888889,0.3,cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@mesprenat=[1;3],15,83,0.008697432447747773,2.5413022351797863,0.15306122448979592,0.09369024856596558,16.463117239044244,4.960576263624006E-5,0.23809523809523808,0.0844354018311292
DM_peso_familia_260950,s,42,1046,63,983,112,4,88.88888888888889,0.3,tpnascassi=medico@cct_M=s,15,85,0.008582270984063847,2.4904761904761905,0.15,0.09560229445506692,15.742643667813413,7.256959013501874E-5,0.23809523809523808,0.08646998982706001
DM_peso_familia_260950,s,42,1046,63,983,112,5,88.88888888888889,0.3,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,24,242,0.007628075999254192,1.498030791263874,0.09022556390977443,0.25430210325047803,5.670458008121594,0.017252950942377887,0.38095238095238093,0.2461851475076297
DM_peso_familia_260950,s,42,1046,63,983,112,6,88.88888888888889,0.3,cod_calcamento_domic_fam=total@val_desp_transpor_fam_eq=0@partoNormalApenas=s,15,110,0.007142752688014798,1.9923809523809526,0.12,0.11950286806883365,8.96036990558117,0.002758990255434024,0.23809523809523808,0.11190233977619532
DM_peso_familia_260950,s,42,1046,63,983,112,7,88.88888888888889,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@social_assistence_M=s,14,100,0.0068201177937257116,2.0389863547758287,0.12280701754385964,0.1089866156787763,8.85171338023955,0.002928138918776302,0.2222222222222222,0.1017293997965412
DM_peso_familia_260950,s,42,1046,63,983,112,8,88.88888888888889,0.3,qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@age_M=[20;40),13,103,0.0057489333854911185,1.8607006020799126,0.11206896551724138,0.11089866156787763,6.194381801691609,0.012815648203077457,0.20634920634920634,0.10478128179043744
DM_peso_familia_260950,s,42,1046,63,983,112,9,88.88888888888889,0.3,val_desp_energia_fam_eq=(20;65)@social_assistence_M=s,11,72,0.005737051647174524,2.2004207305412127,0.13253012048192772,0.07934990439770555,8.326020867927268,0.003908116908218906,0.1746031746031746,0.07324516785350967

DM_peso_familia_260950,n,42,1046,983,63,115,0,91.75991861648016,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,623,28,0.010716413981698503,1.018322230608517,0.956989247311828,0.6223709369024857,9.029947718045547,0.002655920776081455,0.6337741607324516,0.4444444444444444
DM_peso_familia_260950,n,42,1046,983,63,115,1,91.75991861648016,0.4,female=n@cct_M=n,415,16,0.009520928311074886,1.024587358646881,0.962877030162413,0.41204588910133844,6.914655690171347,0.008549210164024101,0.422177009155646,0.25396825396825395
DM_peso_familia_260950,n,42,1046,983,63,115,2,91.75991861648016,0.4,csection=Natural@cct_M=n,402,16,0.00877237879712939,1.0233588224700287,0.9617224880382775,0.39961759082217974,5.927385629825938,0.014907342150827452,0.40895218718209564,0.25396825396825395
DM_peso_familia_260950,n,42,1046,983,63,115,3,91.75991861648016,0.4,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,381,16,0.007563183428448164,1.02120430184676,0.9596977329974811,0.3795411089866157,4.488884371069277,0.03411593450296324,0.387589013224822,0.25396825396825395
DM_peso_familia_260950,n,42,1046,983,63,115,4,91.75991861648016,0.4,val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano@cct_M=n,230,7,0.0069544728346903,1.0326607174283493,0.9704641350210971,0.22657743785850862,5.100302298787006,0.0239216741033329,0.23397761953204477,0.1111111111111111
DM_peso_familia_260950,n,42,1046,983,63,115,5,91.75991861648016,0.4,cod_agua_canalizada_fam=s@locnasc=hospital@consultas=>6@racacor_cidacs_M=preto;pardo,382,14,0.009417648585707554,1.026470195340999,0.9646464646464646,0.37858508604206503,6.966919215193206,0.008303032734246596,0.3886063072227874,0.2222222222222222
DM_peso_familia_260950,n,42,1046,983,63,115,6,91.75991861648016,0.4,estcivmae=casada/uniEstavel@social_assistence_M=n,481,21,0.008829045549100854,1.0195758167735975,0.9581673306772909,0.47992351816443596,5.771507352196145,0.016288057802492206,0.4893184130213632,0.3333333333333333
