base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350945,s,42,173,16,157,100,0,100.0,0.3,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,13,37,0.048414581175448564,2.81125,0.26,0.28901734104046245,23.511921508466678,1.241421560216338E-6,0.8125,0.2356687898089172
DM_peso_familia_350945,s,42,173,16,157,100,1,100.0,0.3,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3]@social_assistence_M=n@partoNormalApenas=s,9,12,0.04079655183935313,4.633928571428572,0.42857142857142855,0.12138728323699421,32.165841180379296,1.4155777994240282E-8,0.5625,0.07643312101910828
DM_peso_familia_350945,s,42,173,16,157,100,2,100.0,0.3,qtd_familias_domic_fam=<=1@partoNormalApenas=s,10,38,0.03214273781282368,2.252604166666667,0.20833333333333334,0.2774566473988439,10.622466295116775,0.0011172194099319244,0.625,0.24203821656050956
DM_peso_familia_350945,s,42,173,16,157,100,3,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@consultas=4-6@mesprenat=[1;3],6,1,0.03093989107554546,9.267857142857142,0.8571428571428571,0.04046242774566474,50.82089550193495,1.0118572646433677E-12,0.375,0.006369426751592357
DM_peso_familia_350945,s,42,173,16,157,100,4,100.0,0.3,val_desp_gas_fam_eq=(24;45)@age_M=[20;40)@social_assistence_M=n,12,64,0.028734672057202044,1.707236842105263,0.15789473684210525,0.4393063583815029,6.909363541166267,0.008574550730346853,0.75,0.40764331210191085
DM_peso_familia_350945,s,42,173,16,157,100,5,100.0,0.3,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@cct_M=n,11,44,0.0341808947843229,2.1625,0.2,0.3179190751445087,11.105370155457196,8.607810728471499E-4,0.6875,0.2802547770700637
DM_peso_familia_350945,s,42,173,16,157,100,6,100.0,0.3,cod_calcamento_domic_fam=total@csection=Natural@ses_5cat=Richest@cct_M=n,6,12,0.025059307026629687,3.6041666666666665,0.3333333333333333,0.10404624277456648,13.884965070885555,1.9434695844899874E-4,0.375,0.07643312101910828
DM_peso_familia_350945,s,42,173,16,157,100,7,100.0,0.3,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@csection=Natural,5,6,0.023021150055130474,4.9147727272727275,0.45454545454545453,0.06358381502890173,18.346668427016095,1.8414069965722035E-5,0.3125,0.03821656050955414
DM_peso_familia_350945,s,42,173,16,157,100,8,100.0,0.3,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@csection=Natural,5,10,0.02088275585552474,3.604166666666667,0.3333333333333333,0.08670520231213873,11.351105411325216,7.540307555971015E-4,0.3125,0.06369426751592357
DM_peso_familia_350945,s,42,173,16,157,100,9,100.0,0.3,estcivmae=casada/uniEstavel@escolaridade_eq_M=medio@cct_M=n,6,20,0.020782518627418225,2.4951923076923075,0.23076923076923078,0.15028901734104047,6.971344662313725,0.00828252346316416,0.375,0.12738853503184713

DM_peso_familia_350945,n,42,173,157,16,104,0,91.0828025477707,0.2,cod_material_piso_fam=maci@ses_5cat=Rich,61,1,0.027364763273079608,1.0841380727347443,0.9838709677419355,0.3583815028901734,6.712427427684517,0.009574330770915407,0.3885350318471338,0.0625
DM_peso_familia_350945,n,42,173,157,16,104,1,91.0828025477707,0.2,csection=C-section@consultas=>6,105,6,0.024658358114203582,1.042348080564641,0.9459459459459459,0.6416184971098265,5.450351651219742,0.019564388250924325,0.6687898089171974,0.375
DM_peso_familia_350945,n,42,173,157,16,104,2,91.0828025477707,0.2,cod_material_piso_fam=maci@estcivmae=solteira@csection=C-section,49,1,0.020949580674262405,1.079872611464968,0.98,0.28901734104046245,4.402368921858009,0.03588904545717897,0.31210191082802546,0.0625
DM_peso_familia_350945,n,42,173,157,16,104,3,91.0828025477707,0.2,female=n@hh_income_exp=(185;512),39,0,0.020849343446155893,1.1019108280254777,1.0,0.2254335260115607,5.131286243939538,0.023498307912942162,0.2484076433121019,0.0
DM_peso_familia_350945,n,42,173,157,16,104,4,91.0828025477707,0.2,consultas=>6@primeiraGestacao=s,48,1,0.02041498212436097,1.0794228519433249,0.9795918367346939,0.2832369942196532,4.231468608349443,0.03968109145185006,0.3057324840764331,0.0625
DM_peso_familia_350945,n,42,173,157,16,104,5,91.0828025477707,0.2,qtd_comodos_dormitorio_fam=<=1,75,3,0.02435764642988405,1.05952964233219,0.9615384615384616,0.4508670520231214,4.939276251321592,0.02625302723319556,0.47770700636942676,0.1875
DM_peso_familia_350945,n,42,173,157,16,104,6,91.0828025477707,0.2,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=>= 300,38,0,0.02031474489625446,1.1019108280254777,1.0,0.21965317919075145,4.962679877329558,0.025900038966600092,0.24203821656050956,0.0
DM_peso_familia_350945,n,42,173,157,16,104,7,91.0828025477707,0.2,age_M=< 20,38,1,0.015068996625346638,1.0736567042299525,0.9743589743589743,0.2254335260115607,2.6804650345772365,0.10158605923736286,0.24203821656050956,0.0625
DM_peso_familia_350945,n,42,173,157,16,104,8,91.0828025477707,0.2,racacor_cidacs_M=branco@partoCesarioAnterior=s,25,0,0.013364963747535829,1.1019108280254775,1.0,0.14450867052023122,2.978137373041832,0.08439634556552456,0.1592356687898089,0.0
