base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291685,s,42,795,35,760,114,0,71.42857142857143,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,20,229,0.011368221193781891,1.8244406196213427,0.08032128514056225,0.3132075471698113,11.34872434047518,7.549981050989363E-4,0.5714285714285714,0.3013157894736842
DM_peso_familia_291685,s,42,795,35,760,114,1,71.42857142857143,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6@escolaridade_eq_M=ate5Ano,11,76,0.0090186305921443,2.87192118226601,0.12643678160919541,0.10943396226415095,15.76459046505803,7.173256388925964E-5,0.3142857142857143,0.1
DM_peso_familia_291685,s,42,795,35,760,114,2,71.42857142857143,0.5,val_desp_energia_fam_eq=(20;65)@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,11,86,0.00846485502946877,2.5758468335787925,0.1134020618556701,0.1220125786163522,12.634728066880932,3.7864628736294925E-4,0.3142857142857143,0.11315789473684211
DM_peso_familia_291685,s,42,795,35,760,114,3,71.42857142857143,0.5,val_desp_energia_fam_eq=(20;65)@locnasc=hospital@consultas=4-6@escolaridade_eq_M=ate5Ano,8,21,0.008456943950001978,6.266009852216749,0.27586206896551724,0.03647798742138365,38.437412420603145,5.653807422234536E-10,0.22857142857142856,0.02763157894736842
DM_peso_familia_291685,s,42,795,35,760,114,4,71.42857142857143,0.5,val_desp_alimentacao_fam_eq=>= 300@consultas=4-6,8,34,0.007737035718523793,4.326530612244898,0.19047619047619047,0.052830188679245285,22.597424480381374,1.997522056762513E-6,0.22857142857142856,0.04473684210526316
DM_peso_familia_291685,s,42,795,35,760,114,5,71.42857142857143,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0,9,55,0.007776591115857759,3.194196428571429,0.140625,0.08050314465408805,15.432460904152054,8.550681619368117E-5,0.2571428571428571,0.07236842105263158
DM_peso_familia_291685,s,42,795,35,760,114,6,71.42857142857143,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel,8,36,0.007626280605988688,4.12987012987013,0.18181818181818182,0.055345911949685536,21.012946511054295,4.561903038990955E-6,0.22857142857142856,0.04736842105263158
DM_peso_familia_291685,s,42,795,35,760,114,7,71.42857142857143,0.5,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0,11,112,0.007025038566512401,2.031358885017422,0.08943089430894309,0.15471698113207547,7.128153572083518,0.0075882830298854564,0.3142857142857143,0.14736842105263157
DM_peso_familia_291685,s,42,795,35,760,114,8,71.42857142857143,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel@bf_baby=n,6,11,0.006605751354772359,8.016806722689076,0.35294117647058826,0.021383647798742137,39.388544536337065,3.473286103172768E-10,0.17142857142857143,0.014473684210526316
DM_peso_familia_291685,s,42,795,35,760,114,9,71.42857142857143,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel,6,14,0.0064396186859697006,6.814285714285714,0.3,0.025157232704402517,31.940566335192823,1.5896249094815573E-8,0.17142857142857143,0.018421052631578946

DM_peso_familia_291685,n,42,795,760,35,112,0,90.65789473684211,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45),398,9,0.011217910683912806,1.0229212466054571,0.9778869778869779,0.5119496855345912,9.513752029012473,0.002039377501790951,0.5236842105263158,0.2571428571428571
DM_peso_familia_291685,n,42,795,760,35,112,1,90.65789473684211,0.3,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,299,5,0.010545468929235382,1.0288478185595569,0.9835526315789473,0.38238993710691827,8.894688100439893,0.0028600145537455157,0.39342105263157895,0.14285714285714285
DM_peso_familia_291685,n,42,795,760,35,112,2,90.65789473684211,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0,243,3,0.009849293936157582,1.033295892169448,0.9878048780487805,0.30943396226415093,8.575446701018842,0.0034072635479618363,0.31973684210526315,0.08571428571428572
DM_peso_familia_291685,n,42,795,760,35,112,3,90.65789473684211,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(24;45),266,5,0.008718009572406161,1.0267527675276753,0.981549815498155,0.34088050314465407,6.3898124600111865,0.011477715412765432,0.35,0.14285714285714285
DM_peso_familia_291685,n,42,795,760,35,112,4,90.65789473684211,0.3,cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6,298,7,0.008085123215062674,1.0220448662640207,0.9770491803278688,0.3836477987421384,5.2219339331936405,0.022303733594498,0.39210526315789473,0.2
DM_peso_familia_291685,n,42,795,760,35,112,5,90.65789473684211,0.3,social_assistence_M=n@partoNormalApenas=s,157,0,0.008694276334005773,1.0460526315789473,1.0,0.19748427672955976,9.009497195182313,0.002685802966619022,0.20657894736842106,0.0
