base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260370,s,42,1179,73,1106,110,0,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@estcivmae=solteira@bf_baby=n,32,242,0.012752141843298146,1.886211378862114,0.11678832116788321,0.23240033927056827,18.50368241646858,1.6957634633607555E-5,0.4383561643835616,0.21880650994575046
DM_peso_familia_260370,s,42,1179,73,1106,110,1,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@primeiraGestacao=s,38,368,0.010909030740819876,1.5116404615696064,0.09359605911330049,0.3443596268023749,10.69936102494654,0.0010717254319060343,0.5205479452054794,0.33273056057866185
DM_peso_familia_260370,s,42,1179,73,1106,110,2,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@locnasc=hospital@bf_baby=n,54,636,0.009565185487334552,1.2639666468135795,0.0782608695652174,0.5852417302798982,7.651029580210051,0.0056739929457183536,0.7397260273972602,0.5750452079566004
DM_peso_familia_260370,s,42,1179,73,1106,110,3,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0,35,357,0.009099731590650924,1.4420254403131119,0.08928571428571429,0.3324851569126378,7.573339113372281,0.005923793968705793,0.4794520547945205,0.3227848101265823
DM_peso_familia_260370,s,42,1179,73,1106,110,4,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@primeiraGestacao=s,19,128,0.008395435818080187,2.087503494548504,0.1292517006802721,0.12468193384223919,13.10933006035459,2.9382874402195114E-4,0.2602739726027397,0.11573236889692586
DM_peso_familia_260370,s,42,1179,73,1106,110,5,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@age_M=< 20,20,151,0.007983217761202727,1.8889689978370583,0.11695906432748537,0.1450381679389313,10.432546943124485,0.001238138837457381,0.273972602739726,0.13652802893309224
DM_peso_familia_260370,s,42,1179,73,1106,110,6,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6,22,190,0.007526396703406591,1.6760144740242957,0.10377358490566038,0.179813401187447,7.796558006173464,0.005234585429308214,0.3013698630136986,0.1717902350813743
DM_peso_familia_260370,s,42,1179,73,1106,110,7,100.0,0.5,consultas=1-3,13,55,0.00745517578258483,3.087630942788074,0.19117647058823528,0.05767599660729432,20.75792042054631,5.211558447015818E-6,0.1780821917808219,0.04972875226039783
DM_peso_familia_260370,s,42,1179,73,1106,110,8,100.0,0.5,csection=Natural@escolaridade_eq_M=ate5Ano,28,287,0.007206262261328983,1.4356164383561645,0.08888888888888889,0.26717557251908397,5.383774601179122,0.02032485785340732,0.3835616438356164,0.25949367088607594
DM_peso_familia_260370,s,42,1179,73,1106,110,9,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural,57,730,0.007015620402563665,1.1697446519642827,0.0724269377382465,0.6675148430873622,4.501553373947648,0.033864077598764974,0.7808219178082192,0.6600361663652803
