base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411820,s,42,3079,199,2880,117,0,94.47236180904522,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@female=s@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,72,658,0.008060765543829528,1.5260411647277483,0.09863013698630137,0.23708996427411497,18.295723248495555,1.891312937318812E-5,0.36180904522613067,0.22847222222222222
DM_peso_familia_411820,s,42,3079,199,2880,117,1,94.47236180904522,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,88,938,0.007043913757044781,1.3270641707563158,0.08576998050682261,0.3332250730756739,11.373513048093942,7.449884028850606E-4,0.44221105527638194,0.32569444444444445
DM_peso_familia_411820,s,42,3079,199,2880,117,2,94.47236180904522,0.4,cod_banheiro_domic_fam=s@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,66,630,0.006825775842618345,1.46720672327153,0.09482758620689655,0.22604741799285483,13.56355842406154,2.306194676858775E-4,0.3316582914572864,0.21875
DM_peso_familia_411820,s,42,3079,199,2880,117,3,94.47236180904522,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@escolaridade_eq_M=ate9ano,88,951,0.006771030398910741,1.310459902979769,0.0846968238691049,0.337447223124391,10.443995897240065,0.001230487797471036,0.44221105527638194,0.3302083333333333
DM_peso_familia_411820,s,42,3079,199,2880,117,4,94.47236180904522,0.4,cod_especie_domic_fam_eq=partPerm@female=s@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,72,768,0.005751752513464582,1.3262024407753052,0.08571428571428572,0.2728158493017213,8.493171281875684,0.0035648189860665314,0.36180904522613067,0.26666666666666666
DM_peso_familia_411820,s,42,3079,199,2880,117,5,94.47236180904522,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@bf_baby=n,85,924,0.006426418906439193,1.3034199740028187,0.08424182358771061,0.32770379993504384,9.547274994907225,0.002002464789724323,0.4271356783919598,0.32083333333333336
DM_peso_familia_411820,s,42,3079,199,2880,117,6,94.47236180904522,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@bf_baby=n,96,1146,0.005108097990335896,1.1959313475590512,0.07729468599033816,0.4033777200389737,5.521925817720344,0.018779573754860945,0.4824120603015075,0.39791666666666664
DM_peso_familia_411820,s,42,3079,199,2880,117,7,94.47236180904522,0.4,consultas=1-3,32,231,0.004872344489976573,1.8825687372222328,0.12167300380228137,0.08541734329327703,15.477130866013411,8.350954042402048E-5,0.16080402010050251,0.08020833333333334
DM_peso_familia_411820,s,42,3079,199,2880,117,8,94.47236180904522,0.4,qtd_comodos_domic_fam_eq=[6a5]@bf_baby=n@perdaFetalAnterior=s,24,129,0.004583111336515601,2.4270371465168976,0.1568627450980392,0.049691458265670674,22.65468056485676,1.938873319673462E-6,0.12060301507537688,0.04479166666666667
DM_peso_familia_411820,s,42,3079,199,2880,117,9,94.47236180904522,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@perdaFetalAnterior=s,38,343,0.004344087877090888,1.543175193553067,0.09973753280839895,0.12374147450470932,8.864069722940275,0.0029083842845276653,0.19095477386934673,0.11909722222222222
