base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_432250,s,42,1304,111,1193,114,0,90.990990990991,0.4,cod_agua_canalizada_fam=s@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,33,195,0.010423331702359895,1.7003319108582269,0.14473684210526316,0.17484662576687116,12.609287101975575,3.838348701579175E-4,0.2972972972972973,0.16345347862531434
DM_peso_familia_432250,s,42,1304,111,1193,114,1,90.990990990991,0.4,female=s@val_desp_alimentacao_fam_eq=(100;300),31,186,0.009607648951785916,1.6782496782496783,0.14285714285714285,0.1664110429447853,11.142163040620076,8.438743230835266E-4,0.27927927927927926,0.15590947191953058
DM_peso_familia_432250,s,42,1304,111,1193,114,2,90.990990990991,0.4,cod_calcamento_domic_fam=nExiste@female=s,50,403,0.008772559185516955,1.296660899309906,0.11037527593818984,0.3473926380368098,5.683938710286748,0.017120891708479302,0.45045045045045046,0.33780385582564965
DM_peso_familia_432250,s,42,1304,111,1193,114,3,90.990990990991,0.4,val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,34,232,0.008709633407354435,1.5015918173812912,0.12781954887218044,0.20398773006134968,7.82249502905005,0.005159991295551447,0.3063063063063063,0.1944677284157586
DM_peso_familia_432250,s,42,1304,111,1193,114,4,90.990990990991,0.4,val_desp_aluguel_fam_eq=0@bf_baby=s,34,233,0.008644355263653132,1.49596787799035,0.12734082397003746,0.20475460122699388,7.684218951201617,0.005570578368855883,0.3063063063063063,0.1953059513830679
DM_peso_familia_432250,s,42,1304,111,1193,114,5,90.990990990991,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo,29,149,0.010619754224848508,1.913958902722948,0.16292134831460675,0.13650306748466257,16.021201163420553,6.26371241713164E-5,0.26126126126126126,0.12489522212908634
DM_peso_familia_432250,s,42,1304,111,1193,114,6,90.990990990991,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,27,142,0.009673515186871921,1.8768591076283385,0.15976331360946747,0.12960122699386503,13.89026732417636,1.9379943932862354E-4,0.24324324324324326,0.11902766135792121
DM_peso_familia_432250,s,42,1304,111,1193,114,7,90.990990990991,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512),60,522,0.008020390304490196,1.2111080152317266,0.10309278350515463,0.44631901840490795,4.358683745784264,0.03682074466467611,0.5405405405405406,0.43755238893545684
DM_peso_familia_432250,s,42,1304,111,1193,114,8,90.990990990991,0.4,qtd_familias_domic_fam=<=1@partoNormalApenas=s,13,25,0.007488755692724603,4.018966334755809,0.34210526315789475,0.029141104294478526,33.19147539692555,8.351585867316658E-9,0.11711711711711711,0.020955574182732608
DM_peso_familia_432250,s,42,1304,111,1193,114,9,90.990990990991,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512)@cct_M=n,28,206,0.0061973070119312,1.405713405713406,0.11965811965811966,0.1794478527607362,4.367479974076082,0.03663112679845115,0.25225225225225223,0.17267393126571667
