base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_320506,s,42,605,42,563,106,0,90.47619047619048,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,13,43,0.015061812717710538,3.343962585034014,0.23214285714285715,0.09256198347107437,25.29375472741323,4.923001528656101E-7,0.30952380952380953,0.0763765541740675
DM_peso_familia_320506,s,42,605,42,563,106,1,90.47619047619048,0.4,estcivmae=solteira,17,141,0.009969264394508574,1.5498794454490659,0.10759493670886076,0.2611570247933884,4.823705732506836,0.028070933000469922,0.40476190476190477,0.25044404973357015
DM_peso_familia_320506,s,42,605,42,563,106,2,90.47619047619048,0.4,cod_agua_canalizada_fam=s@bf_baby=n@primeiraGestacao=s,20,189,0.00907588279489106,1.3784461152882206,0.09569377990430622,0.34545454545454546,3.41157932328354,0.06474045815427243,0.47619047619047616,0.33570159857904086
DM_peso_familia_320506,s,42,605,42,563,106,3,90.47619047619048,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@bf_baby=n@primeiraGestacao=s,8,32,0.008633290075814494,2.8809523809523805,0.2,0.06611570247933884,11.304813850908571,7.730639854723886E-4,0.19047619047619047,0.056838365896980464
DM_peso_familia_320506,s,42,605,42,563,106,4,90.47619047619048,0.4,val_desp_energia_fam_eq=(0;20]@bf_baby=n,7,25,0.007898367597841677,3.151041666666667,0.21875,0.05289256198347107,11.662435972497331,6.377477884669247E-4,0.16666666666666666,0.04440497335701599
DM_peso_familia_320506,s,42,605,42,563,106,5,90.47619047619048,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano,8,19,0.010124991462331806,4.268077601410934,0.2962962962962963,0.04462809917355372,22.517331253269678,2.0825616058317564E-6,0.19047619047619047,0.03374777975133215
DM_peso_familia_320506,s,42,605,42,563,106,6,90.47619047619048,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=(0;17]@racacor_cidacs_M=preto;pardo,7,24,0.00801311385834301,3.2526881720430105,0.22580645161290322,0.0512396694214876,12.369388471430122,4.364305295275761E-4,0.16666666666666666,0.04262877442273535
DM_peso_familia_320506,s,42,605,42,563,106,7,90.47619047619048,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0@perdaFetalAnterior=s,8,39,0.00783006625230517,2.4518743667679836,0.1702127659574468,0.07768595041322314,8.013421827415884,0.004643191944312397,0.19047619047619047,0.06927175843694494
DM_peso_familia_320506,s,42,605,42,563,106,8,90.47619047619048,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano,9,55,0.0075322723857659995,2.0256696428571432,0.140625,0.10578512396694215,5.616864957141638,0.017788440950453954,0.21428571428571427,0.09769094138543517
DM_peso_familia_320506,s,42,605,42,563,106,9,90.47619047619048,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano,6,15,0.007507683901372856,4.115646258503402,0.2857142857142857,0.03471074380165289,15.754296122205664,7.21239624047465E-5,0.14285714285714285,0.02664298401420959

DM_peso_familia_320506,n,42,605,563,42,104,0,98.22380106571936,0.3,qtd_familias_domic_fam=<=1@consultas=>6,450,19,0.022411037497438693,1.031066438929433,0.9594882729211087,0.775206611570248,26.991769803146724,2.0432360170463681E-7,0.7992895204262878,0.4523809523809524
DM_peso_familia_320506,n,42,605,563,42,104,1,98.22380106571936,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@primeiraGestacao=n,173,3,0.015236664162283989,1.0562833037300179,0.9829545454545454,0.2909090909090909,10.539718662775945,0.0011683620342067824,0.30728241563055064,0.07142857142857142
DM_peso_familia_320506,n,42,605,563,42,104,2,98.22380106571936,0.3,val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@primeiraGestacao=n,158,2,0.015053616556246173,1.0611678507992894,0.9875,0.2644628099173554,10.909903104974402,9.565152860467885E-4,0.28063943161634103,0.047619047619047616
DM_peso_familia_320506,n,42,605,563,42,104,3,98.22380106571936,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@consultas=>6,165,3,0.014318694078273332,1.0554110631819336,0.9821428571428571,0.27768595041322314,9.572718545962227,0.0019749012091827556,0.29307282415630553,0.07142857142857142
DM_peso_familia_320506,n,42,605,563,42,104,4,98.22380106571936,0.3,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0,238,9,0.013466293285977735,1.0354448767087825,0.9635627530364372,0.40826446280991735,7.029676600494895,0.008016982958052421,0.4227353463587922,0.21428571428571427
DM_peso_familia_320506,n,42,605,563,42,104,5,98.22380106571936,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@mesprenat=[1;3],335,17,0.012291510142749795,1.0227020426287745,0.9517045454545454,0.5818181818181818,5.815224573785805,0.01588802453826632,0.5950266429840142,0.40476190476190477
DM_peso_familia_320506,n,42,605,563,42,104,6,98.22380106571936,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=0@cct_M=n,165,5,0.011242401475309066,1.0429944624386165,0.9705882352941176,0.2809917355371901,5.858672075841218,0.015500484170185347,0.29307282415630553,0.11904761904761904
DM_peso_familia_320506,n,42,605,563,42,104,7,98.22380106571936,0.3,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,160,5,0.010668670172802415,1.0420367081113087,0.9696969696969697,0.2727272727272727,5.374067847979926,0.020438259454699126,0.2841918294849023,0.11904761904761904
DM_peso_familia_320506,n,42,605,563,42,104,8,98.22380106571936,0.3,qtd_comodos_domic_fam_eq=[6a5]@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@partoNormalApenas=s,157,5,0.010324431391298405,1.041433677608929,0.9691358024691358,0.26776859504132233,5.09134741206637,0.024045502187915235,0.27886323268206037,0.11904761904761904
DM_peso_familia_320506,n,42,605,563,42,104,9,98.22380106571936,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0@tpnascassi=medico,142,4,0.010141383785260574,1.045159249616779,0.9726027397260274,0.2413223140495868,5.260755079332793,0.021811553855702215,0.2522202486678508,0.09523809523809523
