base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240580,s,42,1633,109,1524,115,0,94.4954128440367,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@locnasc=hospital@tpnascassi=medico,43,293,0.012598019491586756,1.9172946701616425,0.12797619047619047,0.20575627679118189,25.459200257804337,4.518377638706994E-7,0.3944954128440367,0.19225721784776903
DM_peso_familia_240580,s,42,1633,109,1524,115,1,94.4954128440367,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@social_assistence_M=n,53,463,0.011364279824156472,1.5388130289453097,0.10271317829457365,0.31598285364360074,15.66391874989271,7.565373549600629E-5,0.48623853211009177,0.3038057742782152
DM_peso_familia_240580,s,42,1633,109,1524,115,2,94.4954128440367,0.4,cod_banheiro_domic_fam=s@tpnascassi=medico@social_assistence_M=n,58,560,0.010256914098344424,1.4060449511594073,0.09385113268608414,0.3784445805266381,11.724609257602546,6.167899789008002E-4,0.5321100917431193,0.3674540682414698
DM_peso_familia_240580,s,42,1633,109,1524,115,3,94.4954128440367,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3],59,590,0.009602169581829752,1.3619683069224353,0.09090909090909091,0.3974280465401102,10.09295662536426,0.0014883710912266812,0.5412844036697247,0.38713910761154857
DM_peso_familia_240580,s,42,1633,109,1524,115,4,94.4954128440367,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0,45,398,0.00944917086319402,1.5218381759065587,0.10158013544018059,0.27127985303123087,11.840121945871013,5.796802963532466E-4,0.41284403669724773,0.26115485564304464
DM_peso_familia_240580,s,42,1633,109,1524,115,5,94.4954128440367,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@csection=C-section@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,32,242,0.008396179681995162,1.7496819125426908,0.11678832116788321,0.1677893447642376,13.23466300760062,2.748192792997317E-4,0.29357798165137616,0.15879265091863518
DM_peso_familia_240580,s,42,1633,109,1524,115,6,94.4954128440367,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@csection=C-section@consultas=4-6,26,175,0.007705810463837364,1.937925053630928,0.12935323383084577,0.12308634415186773,14.421718979975946,1.4610747062082652E-4,0.23853211009174313,0.11482939632545931
DM_peso_familia_240580,s,42,1633,109,1524,115,7,94.4954128440367,0.4,val_desp_medicamentos_fam_eq=0@ses_5cat=Middle,47,472,0.007567436622718284,1.3567198741404605,0.0905587668593449,0.3178199632578077,6.924118549192747,0.00850408972186778,0.43119266055045874,0.30971128608923887
DM_peso_familia_240580,s,42,1633,109,1524,115,8,94.4954128440367,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300),58,642,0.00690519216901558,1.2413368283093054,0.08285714285714285,0.4286589099816289,5.103772572139208,0.023873865213342005,0.5321100917431193,0.421259842519685
DM_peso_familia_240580,s,42,1633,109,1524,115,9,94.4954128440367,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild,26,210,0.006275197445221396,1.6505209143212562,0.11016949152542373,0.14451928965094918,8.349603259680643,0.0038577155537998786,0.23853211009174313,0.1377952755905512
