base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280150,s,42,841,55,786,109,0,89.0909090909091,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@locnasc=hospital@primeiraGestacao=s,24,156,0.01454018982554317,2.0387878787878786,0.13333333333333333,0.2140309155766944,17.29262531657885,3.204280195923115E-5,0.43636363636363634,0.1984732824427481
DM_peso_familia_280150,s,42,841,55,786,109,1,89.0909090909091,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@bf_baby=n,30,252,0.013742769846779426,1.6266924564796905,0.10638297872340426,0.33531510107015455,11.659565698795015,6.387325052747972E-4,0.5454545454545454,0.32061068702290074
DM_peso_familia_280150,s,42,841,55,786,109,2,89.0909090909091,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@csection=Natural@mesprenat=[1;3]@primeiraGestacao=s,18,85,0.013393545139767645,2.672197705207414,0.17475728155339806,0.12247324613555291,22.966364240851913,1.6486081348965342E-6,0.32727272727272727,0.10814249363867684
DM_peso_familia_280150,s,42,841,55,786,109,3,89.0909090909091,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@mesprenat=[1;3]@primeiraGestacao=s,15,78,0.010603989079305114,2.4662756598240465,0.16129032258064516,0.11058263971462545,15.730725062150768,7.302826193555934E-5,0.2727272727272727,0.09923664122137404
DM_peso_familia_280150,s,42,841,55,786,109,4,89.0909090909091,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@bf_baby=n,25,226,0.010208106820344388,1.5229989134371604,0.099601593625498,0.2984542211652794,6.847931734093904,0.008874394885662884,0.45454545454545453,0.2875318066157761
DM_peso_familia_280150,s,42,841,55,786,109,5,89.0909090909091,0.4,val_desp_medicamentos_fam_eq=0@consultas=1-3@racacor_cidacs_M=preto;pardo,13,72,0.008847968487772188,2.338609625668449,0.15294117647058825,0.10107015457788347,11.856080971366111,5.747336497909927E-4,0.23636363636363636,0.0916030534351145
DM_peso_familia_280150,s,42,841,55,786,109,6,89.0909090909091,0.4,female=s@age_M=< 20,12,83,0.006881281979863732,1.9314832535885167,0.12631578947368421,0.11296076099881094,6.502360144649458,0.010773139265397913,0.21818181818181817,0.10559796437659033
DM_peso_familia_280150,s,42,841,55,786,109,7,89.0909090909091,0.4,qtd_comodos_dormitorio_fam=<=1@ses_5cat=Rich@cct_M=s,8,27,0.006790794606386995,3.4950649350649345,0.22857142857142856,0.041617122473246136,15.908632423966083,6.647483356503336E-5,0.14545454545454545,0.03435114503816794
DM_peso_familia_280150,s,42,841,55,786,109,8,89.0909090909091,0.4,qtd_comodos_dormitorio_fam=<=1@hh_income_exp=(185;512)@cct_M=s,8,31,0.00647974426006071,3.1365967365967364,0.20512820512820512,0.04637336504161712,13.063859453870114,3.010484662265833E-4,0.14545454545454545,0.039440203562340966
DM_peso_familia_280150,s,42,841,55,786,109,9,89.0909090909091,0.4,female=s@val_desp_aluguel_fam_eq=(150;350)@age_M=< 20,6,5,0.0062789754001592,8.340495867768595,0.5454545454545454,0.013079667063020214,42.02440072826794,9.01415608822731E-11,0.10909090909090909,0.006361323155216285

DM_peso_familia_280150,n,42,841,786,55,108,0,92.23918575063614,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40)@primeiraGestacao=n,368,11,0.016392353251395153,1.0389198842541307,0.9709762532981531,0.450653983353151,14.934688433437655,1.1129762847261748E-4,0.4681933842239186,0.2
DM_peso_familia_280150,n,42,841,786,55,108,1,92.23918575063614,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@age_M=[20;40),279,7,0.013916675267680036,1.0437863663054503,0.9755244755244755,0.3400713436385256,11.874264379392764,5.691494546238296E-4,0.3549618320610687,0.12727272727272726
DM_peso_familia_280150,n,42,841,786,55,108,2,92.23918575063614,0.3,val_desp_agua_esgoto_fam_eq=0@primeiraGestacao=n,346,14,0.011347682180067063,1.0283644331354256,0.9611111111111111,0.4280618311533888,7.237048680025776,0.0071414273897426606,0.4402035623409669,0.2545454545454545
DM_peso_familia_280150,n,42,841,786,55,108,3,92.23918575063614,0.3,qtd_familias_domic_fam=<=1@ses_5cat=Middle,219,6,0.010362218128296975,1.0414418999151827,0.9733333333333334,0.267538644470868,7.539403265829702,0.006036403157855252,0.2786259541984733,0.10909090909090909
DM_peso_familia_280150,n,42,841,786,55,108,4,92.23918575063614,0.3,cod_material_piso_fam=cepeca@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),318,13,0.010281627811294243,1.0279513848850348,0.9607250755287009,0.3935790725326992,6.094250909569421,0.013562240917808666,0.40458015267175573,0.23636363636363636
DM_peso_familia_280150,n,42,841,786,55,108,5,92.23918575063614,0.3,val_desp_gas_fam_eq=(24;45)@csection=Natural@partoNormalApenas=s,197,4,0.01087403733452475,1.048681528743053,0.9800995024875622,0.2390011890606421,8.945412079270831,0.0027816733655970927,0.2506361323155216,0.07272727272727272
DM_peso_familia_280150,n,42,841,786,55,108,6,92.23918575063614,0.3,consultas=>6@cct_M=n,339,15,0.009692046018484881,1.024636649846897,0.9576271186440678,0.42092746730083236,5.302656015796252,0.021292932114051366,0.4312977099236641,0.2727272727272727
DM_peso_familia_280150,n,42,841,786,55,108,7,92.23918575063614,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud,203,7,0.008006718687480653,1.0343087362171333,0.9666666666666667,0.2497027348394768,4.708203540100929,0.03001900538494706,0.2582697201017812,0.12727272727272726
DM_peso_familia_280150,n,42,841,786,55,108,8,92.23918575063614,0.3,val_desp_aluguel_fam_eq=0@bf_baby=s,216,8,0.007906334257529901,1.0317611777535443,0.9642857142857143,0.26634958382877527,4.401613482957589,0.035904945730327986,0.2748091603053435,0.14545454545454545
