base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261600,s,42,822,61,761,105,0,96.72131147540983,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@locnasc=hospital@mesprenat=[1;3]@perdaFetalAnterior=s,21,97,0.014894536499310326,2.398166157265907,0.17796610169491525,0.1435523114355231,21.589566169527238,3.3768386215049517E-6,0.3442622950819672,0.12746386333771353
DM_peso_familia_261600,s,42,822,61,761,105,1,96.72131147540983,0.3,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,32,244,0.014012467366402043,1.562366357804704,0.11594202898550725,0.3357664233576642,10.533485445267315,0.001172309134917393,0.5245901639344263,0.32063074901445465
DM_peso_familia_261600,s,42,822,61,761,105,2,96.72131147540983,0.3,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=Natural,30,239,0.012211329556419862,1.5028338107136325,0.11152416356877323,0.32725060827250607,8.103881627027603,0.004417056613428616,0.4918032786885246,0.3140604467805519
DM_peso_familia_261600,s,42,822,61,761,105,3,96.72131147540983,0.3,female=s@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=Natural,24,173,0.011412139402442562,1.6416742947491052,0.1218274111675127,0.2396593673965937,8.551306807165535,0.003452742727421798,0.39344262295081966,0.22733245729303547
DM_peso_familia_261600,s,42,822,61,761,105,4,96.72131147540983,0.3,hh_income_exp=(185;512)@perdaFetalAnterior=s,14,55,0.01080238691459321,2.734141126158232,0.2028985507246377,0.08394160583941605,18.15682827624131,2.0343866223515583E-5,0.22950819672131148,0.07227332457293036
DM_peso_familia_261600,s,42,822,61,761,105,5,96.72131147540983,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6@social_assistence_M=n,18,88,0.012328248115983209,2.288277141973399,0.16981132075471697,0.12895377128953772,16.189313794604235,5.7316537166340886E-5,0.29508196721311475,0.11563731931668857
DM_peso_familia_261600,s,42,822,61,761,105,6,96.72131147540983,0.3,tpnascassi=medico@escolaridade_eq_M=ate5Ano,14,44,0.011795454679998343,3.252685132843414,0.2413793103448276,0.0705596107055961,25.383564987861057,4.6990450330852696E-7,0.22950819672131148,0.05781865965834428
DM_peso_familia_261600,s,42,822,61,761,105,7,96.72131147540983,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,28,248,0.009146287317740245,1.367070563079116,0.10144927536231885,0.3357664233576642,4.487790254820358,0.03413777692198594,0.45901639344262296,0.32588699080157685
DM_peso_familia_261600,s,42,822,61,761,105,8,96.72131147540983,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0,14,79,0.008635693608254747,2.0285563194077203,0.15053763440860216,0.11313868613138686,8.892596150321324,0.0028632931787085925,0.22950819672131148,0.1038107752956636
DM_peso_familia_261600,s,42,822,61,761,105,9,96.72131147540983,0.3,val_desp_alimentacao_fam_eq=(100;300)@cct_M=n@primeiraGestacao=n,20,154,0.008622373772355122,1.548897682306388,0.11494252873563218,0.2116788321167883,5.330574681279884,0.020954474745695006,0.32786885245901637,0.202365308804205

DM_peso_familia_261600,n,42,822,761,61,110,0,92.77266754270697,0.4,consultas=>6@social_assistence_M=n,530,28,0.016312359031736685,1.025956226244472,0.9498207885304659,0.6788321167883211,14.60293033394925,1.3270802441733842E-4,0.6964520367936925,0.45901639344262296
DM_peso_familia_261600,n,42,822,761,61,110,1,92.77266754270697,0.4,val_desp_alimentacao_fam_eq=(0;100]@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),298,10,0.015640447309689148,1.0450876324726524,0.9675324675324676,0.3746958637469586,12.491917272952486,4.0871651311469304E-4,0.3915900131406045,0.16393442622950818
DM_peso_familia_261600,n,42,822,761,61,110,2,92.77266754270697,0.4,cod_destino_lixo_domic_fam_eq=coletado@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,388,18,0.014755418213247622,1.0322689227940938,0.9556650246305419,0.49391727493917276,10.421453094709534,0.001245598496874556,0.5098554533508541,0.29508196721311475
DM_peso_familia_261600,n,42,822,761,61,110,3,92.77266754270697,0.4,tpnascassi=outros@social_assistence_M=n,198,3,0.014496421404088283,1.0640359307274403,0.9850746268656716,0.24452554744525548,13.610640054187552,2.2490719753986976E-4,0.26018396846254926,0.04918032786885246
