base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510677,s,42,284,15,269,103,0,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@csection=C-section@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,9,50,0.02071761555246975,2.8881355932203387,0.15254237288135594,0.20774647887323944,14.80448045701804,1.1925183852279364E-4,0.6,0.18587360594795538
DM_peso_familia_510677,s,42,284,15,269,103,1,100.0,0.4,cod_especie_domic_fam_eq=partImpr@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,7,15,0.020556437214838325,6.024242424242424,0.3181818181818182,0.07746478873239436,33.56756830199322,6.883086323128396E-9,0.4666666666666667,0.055762081784386616
DM_peso_familia_510677,s,42,284,15,269,103,2,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@age_M=[20;40)@bf_baby=n,9,54,0.019973715532632413,2.7047619047619045,0.14285714285714285,0.22183098591549297,13.119976546523672,2.9216369213380666E-4,0.6,0.20074349442379183
DM_peso_familia_510677,s,42,284,15,269,103,3,100.0,0.4,cod_especie_domic_fam_eq=partImpr@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@bf_baby=n,6,8,0.018523110493949613,8.114285714285716,0.42857142857142855,0.04929577464788732,41.56082846521508,1.1425982382462507E-10,0.4,0.02973977695167286
DM_peso_familia_510677,s,42,284,15,269,103,4,100.0,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_gas_fam_eq=>= 45@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),7,28,0.018138762150366996,3.786666666666666,0.2,0.12323943661971831,17.28606181852565,3.2153674280555045E-5,0.4666666666666667,0.10408921933085502
DM_peso_familia_510677,s,42,284,15,269,103,5,100.0,0.4,hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano@primeiraGestacao=n,6,35,0.013501785360047609,2.7707317073170734,0.14634146341463414,0.1443661971830986,8.378001430571926,0.003797898278379619,0.4,0.13011152416356878
DM_peso_familia_510677,s,42,284,15,269,103,6,100.0,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=solteira@hh_income_exp=(185;512),5,25,0.012026383654036896,3.155555555555556,0.16666666666666666,0.1056338028169014,8.690870890209354,0.003198077807028188,0.3333333333333333,0.09293680297397769
DM_peso_familia_510677,s,42,284,15,269,103,7,100.0,0.4,female=n@escolaridade_eq_M=ate5Ano,5,33,0.010538583614362228,2.491228070175439,0.13157894736842105,0.13380281690140844,5.439937983805585,0.01968136824594502,0.3333333333333333,0.12267657992565056
DM_peso_familia_510677,s,42,284,15,269,103,8,100.0,0.4,perdaFetalAnterior=s,6,54,0.009968260265820275,1.8933333333333333,0.1,0.2112676056338028,3.3852257036643647,0.06578317168337655,0.4,0.20074349442379183
DM_peso_familia_510677,s,42,284,15,269,103,9,100.0,0.4,hh_income_exp=(185;512)@primeiraGestacao=n,10,129,0.00936074191628645,1.3621103117505995,0.07194244604316546,0.4894366197183099,1.990608717999321,0.1582772470909123,0.6666666666666666,0.4795539033457249

DM_peso_familia_510677,n,42,284,269,15,101,0,96.28252788104089,0.2,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0,116,1,0.018237948819678666,1.046738474247768,0.9914529914529915,0.4119718309859155,7.794671439379051,0.005240053836689351,0.4312267657992565,0.06666666666666667
DM_peso_familia_510677,n,42,284,269,15,101,1,96.28252788104089,0.2,estcivmae=casada/uniEstavel@csection=Natural,136,3,0.015287145407657243,1.0329758498034285,0.9784172661870504,0.4894366197183099,5.309066334421247,0.02121472272346192,0.5055762081784386,0.2
