base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_315057,s,42,354,18,336,104,0,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@csection=Natural@escolaridade_eq_M=ate9ano,9,45,0.017667336972134445,3.2777777777777777,0.16666666666666666,0.15254237288135594,17.710535714285715,2.5719812459024105E-5,0.5,0.13392857142857142
DM_peso_familia_315057,s,42,354,18,336,104,1,100.0,0.4,cod_banheiro_domic_fam=s@csection=Natural@bf_baby=n,12,114,0.01580005745475438,1.8730158730158728,0.09523809523809523,0.3559322033898305,7.987602935911206,0.004709873155329003,0.6666666666666666,0.3392857142857143
DM_peso_familia_315057,s,42,354,18,336,104,2,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@escolaridade_eq_M=ate9ano,7,35,0.0137412620894379,3.2777777777777777,0.16666666666666666,0.11864406779661017,13.245058760683762,2.7329934218434104E-4,0.3888888888888889,0.10416666666666667
DM_peso_familia_315057,s,42,354,18,336,104,3,100.0,0.4,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(0;185],6,21,0.013070956621660442,4.370370370370369,0.2222222222222222,0.07627118644067797,17.787206931702347,2.4703871523090726E-5,0.3333333333333333,0.0625
DM_peso_familia_315057,s,42,354,18,336,104,4,100.0,0.4,val_desp_alimentacao_fam_eq=(100;300)@csection=Natural,12,134,0.012927319735708126,1.6164383561643836,0.0821917808219178,0.4124293785310734,5.0583085578804745,0.02450814619860542,0.6666666666666666,0.39880952380952384
DM_peso_familia_315057,s,42,354,18,336,104,5,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3]@age_M=[20;40)@perdaFetalAnterior=s@partoNormalApenas=s,6,15,0.013932777937374317,5.619047619047619,0.2857142857142857,0.059322033898305086,25.51622540908255,4.386782304077741E-7,0.3333333333333333,0.044642857142857144
DM_peso_familia_315057,s,42,354,18,336,104,6,100.0,0.4,female=n@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3],8,66,0.011969740496026046,2.126126126126126,0.10810810810810811,0.20903954802259886,6.356005239933811,0.011698464173711565,0.4444444444444444,0.19642857142857142
DM_peso_familia_315057,s,42,354,18,336,104,7,100.0,0.4,female=n@ses_5cat=Middle,5,22,0.010246097864598295,3.6419753086419746,0.18518518518518517,0.07627118644067797,10.929744510784268,9.463254492004802E-4,0.2777777777777778,0.06547619047619048
DM_peso_familia_315057,s,42,354,18,336,104,8,100.0,0.4,female=n@perdaFetalAnterior=s@partoNormalApenas=s,4,14,0.00871397108110696,4.370370370370369,0.2222222222222222,0.05084745762711865,11.540509259259258,6.809598460829624E-4,0.2222222222222222,0.041666666666666664
DM_peso_familia_315057,s,42,354,18,336,104,9,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Middle,5,38,0.007947907689361294,2.2868217054263567,0.11627906976744186,0.12146892655367232,4.3419149458931106,0.037185078105440694,0.2777777777777778,0.1130952380952381

DM_peso_familia_315057,n,42,354,336,18,103,0,96.42857142857143,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@csection=C-section,98,0,0.014076414823326623,1.0535714285714286,1.0,0.2768361581920904,7.259765625,0.007051649333295162,0.2916666666666667,0.0
DM_peso_familia_315057,n,42,354,336,18,103,1,96.42857142857143,0.2,val_desp_aluguel_fam_eq=0@consultas=>6@racacor_cidacs_M=preto;pardo,176,5,0.011873982572057806,1.0244672454617205,0.9723756906077348,0.5112994350282486,4.138783070472783,0.04191128904060493,0.5238095238095238,0.2777777777777778
DM_peso_familia_315057,n,42,354,336,18,103,2,96.42857142857143,0.2,cod_especie_domic_fam_eq=partPerm@val_desp_alimentacao_fam_eq=(0;100],90,1,0.0102460978645983,1.041993720565149,0.989010989010989,0.2570621468926554,4.032035862019566,0.04464403621546553,0.26785714285714285,0.05555555555555555
DM_peso_familia_315057,n,42,354,336,18,103,3,96.42857142857143,0.2,tpnascassi=medico@social_assistence_M=n,157,5,0.009144881738963877,1.0210537918871252,0.9691358024691358,0.4576271186440678,2.471408133083479,0.11593401947821025,0.46726190476190477,0.2777777777777778
DM_peso_familia_315057,n,42,354,336,18,103,4,96.42857142857143,0.2,cod_especie_domic_fam_eq=partPerm@escolaridade_eq_M=ate5Ano,82,1,0.00909700277697978,1.0408777969018932,0.9879518072289156,0.2344632768361582,3.3818457805920583,0.06591819418249001,0.24404761904761904,0.05555555555555555
DM_peso_familia_315057,n,42,354,336,18,103,5,96.42857142857143,0.2,qtd_comodos_domic_fam_eq=[6a5]@bf_baby=s,59,0,0.008474576271186435,1.0535714285714286,1.0,0.16666666666666666,3.7928571428571427,0.05147171739119516,0.17559523809523808,0.0
DM_peso_familia_315057,n,42,354,336,18,103,6,96.42857142857143,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@cct_M=n@bf_baby=n,112,3,0.008043665613329507,1.0260869565217392,0.9739130434782609,0.3248587570621469,2.1637984355102784,0.1412950295987384,0.3333333333333333,0.16666666666666666
DM_peso_familia_315057,n,42,354,336,18,103,7,96.42857142857143,0.2,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0,74,1,0.007947907689361294,1.0395238095238095,0.9866666666666667,0.211864406779661,2.7748830858508273,0.095753648118032,0.22023809523809523,0.05555555555555555
DM_peso_familia_315057,n,42,354,336,18,103,8,96.42857142857143,0.2,qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=0,51,0,0.007325481183567937,1.0535714285714286,1.0,0.1440677966101695,3.192008486562942,0.07399904183228712,0.15178571428571427,0.0
DM_peso_familia_315057,n,42,354,336,18,103,9,96.42857142857143,0.2,val_desp_agua_esgoto_fam_eq=(0;17]@bf_baby=s,47,0,0.006750933639758687,1.0535714285714284,1.0,0.1327683615819209,2.903327128897161,0.08839692429967816,0.13988095238095238,0.0
