base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_315950,s,42,226,10,216,104,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@csection=Natural@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,6,33,0.018912992403477172,3.4769230769230774,0.15384615384615385,0.17256637168141592,13.38759998171763,2.532932914627306E-4,0.6,0.1527777777777778
DM_peso_familia_315950,s,42,226,10,216,104,1,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,5,19,0.017425013705066963,4.708333333333334,0.20833333333333334,0.10619469026548672,17.095117497860894,3.5553589588510626E-5,0.5,0.08796296296296297
DM_peso_familia_315950,s,42,226,10,216,104,2,100.0,0.4,val_desp_transpor_fam_eq=0@csection=Natural@hh_income_exp=(185;512)@primeiraGestacao=s,4,10,0.0149581016524395,6.457142857142857,0.2857142857142857,0.061946902654867256,20.57678446640711,5.7286620570584645E-6,0.4,0.046296296296296294
DM_peso_familia_315950,s,42,226,10,216,104,3,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@primeiraGestacao=s,4,11,0.014762314981596053,6.026666666666666,0.26666666666666666,0.06637168141592921,18.794192264934765,1.4560985003519988E-5,0.4,0.05092592592592592
DM_peso_familia_315950,s,42,226,10,216,104,4,100.0,0.4,csection=Natural@mesprenat=[4;6],4,12,0.014566528310752603,5.65,0.25,0.07079646017699115,17.236984126984126,3.299502063558446E-5,0.4,0.05555555555555555
DM_peso_familia_315950,s,42,226,10,216,104,5,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=ate5Ano,4,4,0.016132821677500193,11.3,0.5,0.035398230088495575,40.734522595990484,1.7437906674189207E-10,0.4,0.018518518518518517
DM_peso_familia_315950,s,42,226,10,216,104,6,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),4,17,0.013587594956535358,4.304761904761905,0.19047619047619047,0.09292035398230089,11.705783111799372,6.230615461603195E-4,0.4,0.0787037037037037
DM_peso_familia_315950,s,42,226,10,216,104,7,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=ate5Ano,4,20,0.01300023494400501,3.766666666666667,0.16666666666666666,0.10619469026548672,9.515425987043148,0.0020375180159392103,0.4,0.09259259259259259
DM_peso_familia_315950,s,42,226,10,216,104,8,100.0,0.4,cod_calcamento_domic_fam=parcial@cod_escoa_sanitario_domic_fam_eq=redeColet@tpnascassi=medico@hh_income_exp=>= 512,3,1,0.012491189599812045,16.95,0.75,0.017699115044247787,47.960431264597936,4.349076654364126E-12,0.3,0.004629629629629629
DM_peso_familia_315950,s,42,226,10,216,104,9,100.0,0.4,consultas=1-3@tpnascassi=medico@racacor_cidacs_M=branco,3,3,0.012099616258125147,11.3,0.5,0.02654867256637168,30.273156565656564,3.752838839687911E-8,0.3,0.013888888888888888
