base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410860,s,42,820,63,757,109,0,90.47619047619048,0.5,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,47,403,0.015154669839381326,1.3594356261022926,0.10444444444444445,0.5487804878048781,10.722882661235811,0.00105818686809378,0.746031746031746,0.5323645970937912
DM_peso_familia_410860,s,42,820,63,757,109,1,90.47619047619048,0.5,val_desp_aluguel_fam_eq=0@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s,21,133,0.01118084473527662,1.7748917748917747,0.13636363636363635,0.1878048780487805,9.475172302120782,0.0020827132343951282,0.3333333333333333,0.17569352708058125
DM_peso_familia_410860,s,42,820,63,757,109,2,90.47619047619048,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),21,137,0.010806067816775726,1.729957805907173,0.13291139240506328,0.1926829268292683,8.678669183355444,0.0032195599941228226,0.3333333333333333,0.1809775429326288
DM_peso_familia_410860,s,42,820,63,757,109,3,90.47619047619048,0.5,val_desp_aluguel_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,14,58,0.010327186198691255,2.530864197530865,0.19444444444444445,0.08780487804878048,15.394399525774668,8.72464929847494E-5,0.2222222222222222,0.07661822985468957
DM_peso_familia_410860,s,42,820,63,757,109,4,90.47619047619048,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,16,90,0.009580606781677572,1.964660077867625,0.1509433962264151,0.12926829268292683,9.427896091624866,0.00213709328220002,0.25396825396825395,0.11889035667107001
DM_peso_familia_410860,s,42,820,63,757,109,5,90.47619047619048,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@primeiraGestacao=n,15,81,0.009298036882807854,2.033730158730158,0.15625,0.11707317073170732,9.669534402578476,0.0018734878614110606,0.23809523809523808,0.10700132100396301
DM_peso_familia_410860,s,42,820,63,757,109,6,90.47619047619048,0.5,cod_agua_canalizada_fam=s@racacor_cidacs_M=branco,27,227,0.009128494943486023,1.3835770528683915,0.1062992125984252,0.3097560975609756,4.505894757096483,0.033778219518085684,0.42857142857142855,0.2998678996036988
DM_peso_familia_410860,s,42,820,63,757,109,7,90.47619047619048,0.5,mesprenat=[4;6],16,108,0.007894110648423557,1.6794674859190988,0.12903225806451613,0.15121951219512195,5.613171701119119,0.017825969194388613,0.25396825396825395,0.142668428005284
DM_peso_familia_410860,s,42,820,63,757,109,8,90.47619047619048,0.5,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=<=1@primeiraGestacao=n,10,44,0.007135633551457465,2.410346854791299,0.18518518518518517,0.06585365853658537,9.56919448354384,0.0019786958376082353,0.15873015873015872,0.05812417437252312
DM_peso_familia_410860,s,42,820,63,757,109,9,90.47619047619048,0.5,estcivmae=casada/uniEstavel@racacor_cidacs_M=branco,15,113,0.006299821534800714,1.525297619047619,0.1171875,0.15609756097560976,3.4831586993728774,0.061996295210900776,0.23809523809523808,0.14927344782034346
