base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353220,s,42,126,11,115,92,0,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@consultas=>6@ses_5cat=Richest@social_assistence_M=n@bf_baby=n,8,22,0.04270597127739985,3.0545454545454547,0.26666666666666666,0.23809523809523808,15.89816205533597,6.684359781905513E-5,0.7272727272727273,0.19130434782608696
DM_peso_familia_353220,s,42,126,11,115,92,1,100.0,0.4,val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,10,54,0.035021415973796925,1.7897727272727273,0.15625,0.5079365079365079,7.759932423817418,0.0053417959070517496,0.9090909090909091,0.46956521739130436
DM_peso_familia_353220,s,42,126,11,115,92,2,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@consultas=>6,8,42,0.02884857646762409,1.8327272727272728,0.16,0.3968253968253968,5.498286665279801,0.019035115177615358,0.7272727272727273,0.3652173913043478
DM_peso_familia_353220,s,42,126,11,115,92,3,100.0,0.4,racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,7,38,0.024376417233560092,1.7818181818181817,0.15555555555555556,0.35714285714285715,4.0926482213438735,0.04307010963728708,0.6363636363636364,0.33043478260869563
DM_peso_familia_353220,s,42,126,11,115,92,4,100.0,0.4,cod_banheiro_domic_fam=s@tpnascassi=medico@ses_5cat=Richest,6,29,0.023368606701940037,1.9636363636363636,0.17142857142857143,0.2777777777777778,4.304457281848587,0.038012622222572734,0.5454545454545454,0.25217391304347825
DM_peso_familia_353220,s,42,126,11,115,92,5,100.0,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@cct_M=n,8,35,0.0336986646510456,2.1310782241014796,0.18604651162790697,0.3412698412698413,7.988054802166658,0.004708697796155903,0.7272727272727273,0.30434782608695654
DM_peso_familia_353220,s,42,126,11,115,92,6,100.0,0.4,cod_material_piso_fam=maci@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@cct_M=n@primeiraGestacao=n,5,6,0.032060972537163016,5.206611570247934,0.45454545454545453,0.0873015873015873,20.399760033745252,6.283767425618869E-6,0.45454545454545453,0.05217391304347826
DM_peso_familia_353220,s,42,126,11,115,92,7,100.0,0.4,cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter,6,24,0.02683295540438398,2.290909090909091,0.2,0.23809523809523808,6.276343873517786,0.012236028987373304,0.5454545454545454,0.20869565217391303
DM_peso_familia_353220,s,42,126,11,115,92,8,100.0,0.4,val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@cct_M=n,6,30,0.022675736961451243,1.9090909090909092,0.16666666666666666,0.2857142857142857,3.9841897233201577,0.04592918620517272,0.5454545454545454,0.2608695652173913
DM_peso_familia_353220,s,42,126,11,115,92,9,100.0,0.4,val_desp_gas_fam_eq=(24;45)@hh_income_exp=>= 512@age_M=[20;40)@cct_M=n,4,11,0.021352985638699924,3.0545454545454547,0.26666666666666666,0.11904761904761904,6.874880888793932,0.008741558317394316,0.36363636363636365,0.09565217391304348

DM_peso_familia_353220,n,42,126,115,11,98,0,99.1304347826087,0.2,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1,41,0,0.028407659360040322,1.0956521739130434,1.0,0.3253968253968254,5.813401534526854,0.015904502172762625,0.3565217391304348,0.0
DM_peso_familia_353220,n,42,126,115,11,98,1,99.1304347826087,0.2,ses_5cat=Rich,31,0,0.021478961955152434,1.0956521739130436,1.0,0.24603174603174602,3.9328146453089237,0.047352627455483964,0.26956521739130435,0.0
DM_peso_familia_353220,n,42,126,115,11,98,2,99.1304347826087,0.2,social_assistence_M=s,28,0,0.01940035273368607,1.0956521739130434,1.0,0.2222222222222222,3.443478260869565,0.06350187327678736,0.24347826086956523,0.0
DM_peso_familia_353220,n,42,126,115,11,98,3,99.1304347826087,0.2,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,109,8,0.01757369614512476,1.0207357859531772,0.9316239316239316,0.9285714285714286,7.363089084828216,0.006657631516823415,0.9478260869565217,0.7272727272727273
DM_peso_familia_353220,n,42,126,115,11,98,4,99.1304347826087,0.2,bf_baby=s,24,0,0.016628873771730918,1.0956521739130436,1.0,0.19047619047619047,2.8358056265984652,0.09218455927322489,0.20869565217391303,0.0
DM_peso_familia_353220,n,42,126,115,11,98,5,99.1304347826087,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3],33,0,0.022864701436130015,1.0956521739130434,1.0,0.2619047619047619,4.276577840112202,0.03864107257592897,0.28695652173913044,0.0
DM_peso_familia_353220,n,42,126,115,11,98,6,99.1304347826087,0.2,cct_M=s,27,0,0.018707482993197282,1.0956521739130434,1.0,0.21428571428571427,3.286956521739131,0.06983235209699123,0.23478260869565218,0.0
