base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_110007,s,42,231,14,217,94,0,92.85714285714286,0.5,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@locnasc=hospital@hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s,10,47,0.028335301062573787,2.8947368421052633,0.17543859649122806,0.24675324675324675,17.52684269070897,2.8327992834253912E-5,0.7142857142857143,0.21658986175115208
DM_peso_familia_110007,s,42,231,14,217,94,1,92.85714285714286,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cct_M=n,12,107,0.020726747999475274,1.6638655462184875,0.10084033613445378,0.5151515151515151,6.978618866901599,0.008248924465936058,0.8571428571428571,0.4930875576036866
DM_peso_familia_110007,s,42,231,14,217,94,2,92.85714285714286,0.5,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s,6,18,0.019677292404565134,4.125,0.25,0.1038961038961039,16.874123422159883,3.994241726890113E-5,0.42857142857142855,0.08294930875576037
DM_peso_familia_110007,s,42,231,14,217,94,3,92.85714285714286,0.5,cod_agua_canalizada_fam=s@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano@social_assistence_M=n,7,34,0.019546110455201368,2.817073170731707,0.17073170731707318,0.1774891774891775,10.618309246759702,0.0011197338260271472,0.5,0.15668202764976957
DM_peso_familia_110007,s,42,231,14,217,94,4,92.85714285714286,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_gas_fam_eq=(0;24]@hh_income_exp=(0;185],5,4,0.01928374655647383,9.166666666666666,0.5555555555555556,0.03896103896103896,40.29577157802965,2.1828094887155203E-10,0.35714285714285715,0.018433179723502304
DM_peso_familia_110007,s,42,231,14,217,94,5,92.85714285714286,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0,8,51,0.01915256460711006,2.23728813559322,0.13559322033898305,0.2554112554112554,7.826102712118707,0.005149701875593049,0.5714285714285714,0.2350230414746544
DM_peso_familia_110007,s,42,231,14,217,94,6,92.85714285714286,0.5,cod_material_piso_fam=maci@val_desp_aluguel_fam_eq=0@consultas=4-6,5,15,0.016397743670470942,4.125,0.25,0.08658008658008658,13.795195688732608,2.038568600024604E-4,0.35714285714285715,0.06912442396313365
DM_peso_familia_110007,s,42,231,14,217,94,7,92.85714285714286,0.5,cod_especie_domic_fam_eq=partPerm@female=s@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira@consultas=4-6@racacor_cidacs_M=preto;pardo,4,3,0.015479470024924571,9.428571428571427,0.5714285714285714,0.030303030303030304,33.08554147465437,8.819210028931934E-9,0.2857142857142857,0.013824884792626729
DM_peso_familia_110007,s,42,231,14,217,94,8,92.85714285714286,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira@racacor_cidacs_M=preto;pardo,5,24,0.014036468581923128,2.8448275862068964,0.1724137931034483,0.12554112554112554,7.281795504355774,0.006965687701577572,0.35714285714285715,0.11059907834101383
DM_peso_familia_110007,s,42,231,14,217,94,9,92.85714285714286,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_aluguel_fam_eq=0@consultas=4-6,6,40,0.013905286632559358,2.1521739130434785,0.13043478260869565,0.19913419913419914,4.919290398392783,0.02655842323837798,0.42857142857142855,0.18433179723502305
