base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220209,s,42,248,20,228,96,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_agua_canalizada_fam=n@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@age_M=[20;40),11,26,0.03232310093652446,3.6864864864864866,0.2972972972972973,0.14919354838709678,27.53185153225063,1.545285690518483E-7,0.55,0.11403508771929824
DM_peso_familia_220209,s,42,248,20,228,96,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_agua_canalizada_fam=n@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel,15,90,0.02633975026014568,1.7714285714285716,0.14285714285714285,0.42338709677419356,9.505862558494139,0.0020481645700387574,0.75,0.39473684210526316
DM_peso_familia_220209,s,42,248,20,228,96,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0,16,116,0.02159209157127992,1.5030303030303032,0.12121212121212122,0.532258064516129,6.263990173972027,0.012321637911554828,0.8,0.5087719298245614
DM_peso_familia_220209,s,42,248,20,228,96,3,100.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@ses_5cat=Poorest,9,37,0.021331945889698233,2.4260869565217393,0.1956521739130435,0.18548387096774194,10.075005852988046,0.0015029414510545624,0.45,0.16228070175438597
DM_peso_familia_220209,s,42,248,20,228,96,4,100.0,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=casada/uniEstavel@age_M=[20;40),9,42,0.0197060353798127,2.188235294117647,0.17647058823529413,0.2056451612903226,7.9516210652040655,0.004804432305734019,0.45,0.18421052631578946
DM_peso_familia_220209,s,42,248,20,228,96,5,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3]@bf_baby=n,11,63,0.020291363163371493,1.8432432432432433,0.14864864864864866,0.29838709677419356,6.578623632707118,0.010321066901218812,0.55,0.27631578947368424
DM_peso_familia_220209,s,42,248,20,228,96,6,100.0,0.4,val_desp_energia_fam_eq=(0;20]@csection=Natural@mesprenat=[1;3]@bf_baby=n,7,30,0.01619406867845994,2.345945945945946,0.1891891891891892,0.14919354838709678,6.910688788064691,0.008568197802679811,0.35,0.13157894736842105
DM_peso_familia_220209,s,42,248,20,228,96,7,100.0,0.4,female=s@qtd_comodos_domic_fam_eq=[4a3],9,54,0.015803850156087408,1.7714285714285716,0.14285714285714285,0.2540322580645161,4.40866490550701,0.03575681555808985,0.45,0.23684210526315788
DM_peso_familia_220209,s,42,248,20,228,96,8,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@female=s@val_desp_energia_fam_eq=(0;20]@consultas=>6,6,20,0.01573881373569199,2.8615384615384616,0.23076923076923078,0.10483870967741936,8.828994176362597,0.002964817529118924,0.3,0.08771929824561403
DM_peso_familia_220209,s,42,248,20,228,96,9,100.0,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3]@bf_baby=n,6,22,0.01508844953173777,2.657142857142857,0.21428571428571427,0.11290322580645161,7.603299156983366,0.005826159651784346,0.3,0.09649122807017543

DM_peso_familia_220209,n,42,248,228,20,95,0,96.49122807017544,0.4,estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,86,3,0.016844432882414176,1.0510546027991328,0.9662921348314607,0.3588709677419355,4.12495502766527,0.04225514375130335,0.37719298245614036,0.15
DM_peso_familia_220209,n,42,248,228,20,95,1,96.49122807017544,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=(12;60),50,0,0.016259105098855364,1.087719298245614,1.0,0.20161290322580644,5.493531809321283,0.01908694816944323,0.21929824561403508,0.0
DM_peso_familia_220209,n,42,248,228,20,95,2,96.49122807017544,0.4,female=n@csection=C-section,62,2,0.01274713839750261,1.0537280701754386,0.96875,0.25806451612903225,2.8387109077040433,0.09201800872552823,0.2719298245614035,0.1
DM_peso_familia_220209,n,42,248,228,20,95,3,96.49122807017544,0.4,cod_agua_canalizada_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@bf_baby=s,60,2,0.012096774193548404,1.0526315789473686,0.967741935483871,0.25,2.610526315789474,0.10615652507225648,0.2631578947368421,0.1
DM_peso_familia_220209,n,42,248,228,20,95,4,96.49122807017544,0.4,val_desp_alimentacao_fam_eq=(0;100]@cct_M=n,59,2,0.011771592091571281,1.0520563704342825,0.9672131147540983,0.24596774193548387,2.499151182945529,0.11390767633969201,0.25877192982456143,0.1
DM_peso_familia_220209,n,42,248,228,20,95,5,96.49122807017544,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@consultas=>6@social_assistence_M=n,53,0,0.01723465140478669,1.087719298245614,1.0,0.21370967741935484,5.9127305443094915,0.015031854532952749,0.2324561403508772,0.0
DM_peso_familia_220209,n,42,248,228,20,95,6,96.49122807017544,0.4,consultas=>6@social_assistence_M=n,130,7,0.016324141519250775,1.0321423997951085,0.948905109489051,0.5524193548387096,3.6050452296322453,0.05760450181959764,0.5701754385964912,0.35
