base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430087,s,42,205,17,188,86,0,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,13,55,0.035907198096371204,2.3053633217993075,0.19117647058823528,0.33170731707317075,15.678196023528768,7.508477727724561E-5,0.7647058823529411,0.2925531914893617
DM_peso_familia_430087,s,42,205,17,188,86,1,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@racacor_cidacs_M=branco,7,9,0.027674003569303985,5.275735294117647,0.4375,0.07804878048780488,28.689615843382263,8.495807291009072E-8,0.4117647058823529,0.047872340425531915
DM_peso_familia_430087,s,42,205,17,188,86,2,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@csection=C-section,8,23,0.026484235574063052,3.111954459203036,0.25806451612903225,0.15121951219512195,14.730804878456249,1.2400358642672415E-4,0.47058823529411764,0.12234042553191489
DM_peso_familia_430087,s,42,205,17,188,86,3,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira@csection=C-section,6,4,0.025223081499107677,7.235294117647058,0.6,0.04878048780487805,36.959340200892136,1.206184929714027E-9,0.35294117647058826,0.02127659574468085
DM_peso_familia_430087,s,42,205,17,188,86,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,12,74,0.02374776918500892,1.6826265389876882,0.13953488372093023,0.4195121951219512,6.24256050471532,0.01247160403757197,0.7058823529411765,0.39361702127659576
DM_peso_familia_430087,s,42,205,17,188,86,5,100.0,0.5,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=>= 45@hh_income_exp=>= 512@social_assistence_M=n@bf_baby=n,11,55,0.026960142772159426,2.0098039215686274,0.16666666666666666,0.32195121951219513,8.975283477848508,0.00273656122035415,0.6470588235294118,0.2925531914893617
DM_peso_familia_430087,s,42,205,17,188,86,6,100.0,0.5,cod_agua_canalizada_fam=s@consultas=1-3@hh_income_exp=>= 512@social_assistence_M=n@bf_baby=n,5,5,0.020345032718619867,6.029411764705881,0.5,0.04878048780487805,24.046103302204678,9.40564134466193E-7,0.29411764705882354,0.026595744680851064
DM_peso_familia_430087,s,42,205,17,188,86,7,100.0,0.5,cod_agua_canalizada_fam=s@hh_income_exp=>= 512@escolaridade_eq_M=medio@bf_baby=n,6,20,0.018750743604997025,2.7828054298642533,0.23076923076923078,0.12682926829268293,8.558017031388074,0.003440039189176902,0.35294117647058826,0.10638297872340426
DM_peso_familia_430087,s,42,205,17,188,86,8,100.0,0.5,consultas=1-3@escolaridade_eq_M=medio@bf_baby=n,4,0,0.01789411064842356,12.058823529411763,1.0,0.01951219512195122,45.115598478197256,1.857403120197887E-11,0.23529411764705882,0.0
DM_peso_familia_430087,s,42,205,17,188,86,9,100.0,0.5,val_desp_gas_fam_eq=>= 45@primeiraGestacao=s,7,36,0.01675193337299227,1.9630642954856363,0.16279069767441862,0.2097560975609756,4.563614365789565,0.03265808281756177,0.4117647058823529,0.19148936170212766
