base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240910,s,42,542,37,505,108,0,94.5945945945946,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,15,55,0.018858675671627564,3.1389961389961387,0.21428571428571427,0.12915129151291513,26.9454645353286,2.0927765620459837E-7,0.40540540540540543,0.10891089108910891
DM_peso_familia_240910,s,42,542,37,505,108,1,94.5945945945946,0.4,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@cct_M=n@primeiraGestacao=s,13,49,0.016176250323388847,3.071490845684394,0.20967741935483872,0.11439114391143912,22.010308078759053,2.711900797258693E-6,0.35135135135135137,0.09702970297029703
DM_peso_familia_240910,s,42,542,37,505,108,2,94.5945945945946,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate9ano@cct_M=n,14,67,0.015628191337263925,2.531865198531865,0.1728395061728395,0.14944649446494465,16.373247458350153,5.201422356981844E-5,0.3783783783783784,0.13267326732673268
DM_peso_familia_240910,s,42,542,37,505,108,3,94.5945945945946,0.4,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@csection=Natural,17,117,0.014487820154954317,1.8584106494554256,0.12686567164179105,0.24723247232472326,9.610466329123483,0.001934715066178594,0.4594594594594595,0.2316831683168317
DM_peso_familia_240910,s,42,542,37,505,108,4,94.5945945945946,0.4,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@csection=Natural@consultas=4-6,10,27,0.013789981073242467,3.959094229364499,0.2702702702702703,0.06826568265682657,25.476371226155585,4.4783415820148775E-7,0.2702702702702703,0.053465346534653464
DM_peso_familia_240910,s,42,542,37,505,108,5,94.5945945945946,0.4,cod_material_piso_fam=cepeca@female=s@qtd_familias_domic_fam=<=1@locnasc=hospital,18,147,0.012428343840633975,1.598034398034398,0.10909090909090909,0.3044280442804428,6.215907683248073,0.01266074231405312,0.4864864864864865,0.29108910891089107
DM_peso_familia_240910,s,42,542,37,505,108,6,94.5945945945946,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@locnasc=hospital,19,180,0.009991013194264781,1.3986146950971068,0.09547738693467336,0.3671586715867159,3.660793225295877,0.055707105468770224,0.5135135135135135,0.3564356435643564
DM_peso_familia_240910,s,42,542,37,505,108,7,94.5945945945946,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@mesprenat=[4;6],11,76,0.00933742732261271,1.8521279900590244,0.12643678160919541,0.16051660516605165,5.513497097546262,0.018870279931001654,0.2972972972972973,0.1504950495049505
DM_peso_familia_240910,s,42,542,37,505,108,8,94.5945945945946,0.4,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@locnasc=hospital@ses_5cat=Richest,10,70,0.008374068980542203,1.831081081081081,0.125,0.14760147601476015,4.749462204907751,0.029307452420310964,0.2702702702702703,0.13861386138613863
DM_peso_familia_240910,s,42,542,37,505,108,9,94.5945945945946,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_alimentacao_fam_eq=(100;300)@ses_5cat=Poor,6,16,0.008299178932748735,3.995085995085995,0.2727272727272727,0.04059040590405904,15.07119060762625,1.0353138177854326E-4,0.16216216216216217,0.031683168316831684

DM_peso_familia_240910,n,42,542,505,37,110,0,95.64356435643563,0.3,qtd_comodos_domic_fam_eq=[6a5]@consultas=>6,265,8,0.019624596614969816,1.0418162695390418,0.9706959706959707,0.503690036900369,13.127737394732872,2.9095593531580644E-4,0.5247524752475248,0.21621621621621623
DM_peso_familia_240910,n,42,542,505,37,110,1,95.64356435643563,0.3,female=n@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],187,5,0.014957585000204245,1.0453176567656766,0.9739583333333334,0.35424354243542433,8.33406755482498,0.0038908443059021414,0.3702970297029703,0.13513513513513514
DM_peso_familia_240910,n,42,542,505,37,110,2,95.64356435643563,0.3,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=C-section,238,9,0.0145048406203619,1.034160420090592,0.9635627530364372,0.45571955719557194,7.227869180326056,0.0071780355662035555,0.47128712871287126,0.24324324324324326
DM_peso_familia_240910,n,42,542,505,37,110,3,95.64356435643563,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6@mesprenat=[1;3],144,5,0.009541672907503986,1.03725164462755,0.9664429530201343,0.27490774907749077,3.8920065374413224,0.04851642652945143,0.2851485148514851,0.13513513513513514
DM_peso_familia_240910,n,42,542,505,37,110,4,95.64356435643563,0.3,consultas=>6@partoNormalApenas=s,89,1,0.009490611511281164,1.0613421342134213,0.9888888888888889,0.16605166051660517,5.542564795585037,0.018559362990413053,0.17623762376237623,0.02702702702702703
DM_peso_familia_240910,n,42,542,505,37,110,5,95.64356435643563,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@social_assistence_M=n,192,7,0.01214920820794921,1.0355142046868002,0.964824120603015,0.3671586715867159,5.413175204297312,0.019985332200357142,0.3801980198019802,0.1891891891891892
DM_peso_familia_240910,n,42,542,505,37,110,6,95.64356435643563,0.3,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,115,3,0.009327215043368128,1.045980869273368,0.9745762711864406,0.2177121771217712,4.352707122672959,0.0369501672880701,0.22772277227722773,0.08108108108108109
DM_peso_familia_240910,n,42,542,505,37,110,7,95.64356435643563,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca,103,3,0.007815797715172717,1.0428918363534467,0.9716981132075472,0.19557195571955718,3.30870156812499,0.06891392247367167,0.20396039603960395,0.08108108108108109
