base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353282,s,42,315,36,279,104,0,91.66666666666666,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@age_M=[20;40)@cct_M=n,22,77,0.03392290249433106,1.9444444444444444,0.2222222222222222,0.3142857142857143,16.616636798088408,4.574796309020357E-5,0.6111111111111112,0.27598566308243727
DM_peso_familia_353282,s,42,315,36,279,104,1,91.66666666666666,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cct_M=n@social_assistence_M=n,17,58,0.02675736961451247,1.9833333333333334,0.22666666666666666,0.23809523809523808,12.281754032258064,4.574082659418721E-4,0.4722222222222222,0.2078853046594982
DM_peso_familia_353282,s,42,315,36,279,104,2,91.66666666666666,0.4,age_M=[20;40)@social_assistence_M=n,28,155,0.022494331065759644,1.3387978142076502,0.15300546448087432,0.580952380952381,6.46795827123696,0.010983664808318139,0.7777777777777778,0.5555555555555556
DM_peso_familia_353282,s,42,315,36,279,104,3,91.66666666666666,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@ses_5cat=Poor,12,34,0.02140589569160998,2.282608695652174,0.2608695652173913,0.14603174603174604,11.43412045026773,7.210760015209372E-4,0.3333333333333333,0.12186379928315412
DM_peso_familia_353282,s,42,315,36,279,104,4,91.66666666666666,0.4,cod_calcamento_domic_fam=nExiste@partoNormalApenas=s,10,23,0.01977324263038549,2.6515151515151514,0.30303030303030304,0.10476190476190476,12.972951893679415,3.1602337153691096E-4,0.2777777777777778,0.08243727598566308
DM_peso_familia_353282,s,42,315,36,279,104,5,91.66666666666666,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6,13,31,0.025306122448979597,2.5852272727272725,0.29545454545454547,0.13968253968253969,16.5834661187521,4.655512372331305E-5,0.3611111111111111,0.1111111111111111
DM_peso_familia_353282,s,42,315,36,279,104,6,91.66666666666666,0.4,val_desp_agua_esgoto_fam_eq=0@consultas=>6,20,98,0.020680272108843534,1.4830508474576272,0.1694915254237288,0.3746031746031746,5.6808108505660355,0.01715143954476972,0.5555555555555556,0.35125448028673834
DM_peso_familia_353282,s,42,315,36,279,104,7,91.66666666666666,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@escolaridade_eq_M=medio@bf_baby=n,11,31,0.019682539682539687,2.2916666666666665,0.2619047619047619,0.13333333333333333,10.432692307692308,0.0012380413929480305,0.3055555555555556,0.1111111111111111
DM_peso_familia_353282,s,42,315,36,279,104,8,91.66666666666666,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=medio@bf_baby=n,8,9,0.01922902494331066,4.11764705882353,0.47058823529411764,0.05396825396825397,22.536963692166626,2.061386518592556E-6,0.2222222222222222,0.03225806451612903
DM_peso_familia_353282,s,42,315,36,279,104,9,91.66666666666666,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@bf_baby=n,17,82,0.01804988662131519,1.5025252525252526,0.1717171717171717,0.3142857142857143,4.704419870750516,0.03008515394551714,0.4722222222222222,0.2939068100358423

DM_peso_familia_353282,n,42,315,279,36,106,0,92.47311827956989,0.3,female=n@qtd_familias_domic_fam=<=1,127,6,0.029206349206349222,1.0780984719864177,0.9548872180451128,0.4222222222222222,10.881219798876842,9.714424690591139E-4,0.4551971326164875,0.16666666666666666
DM_peso_familia_353282,n,42,315,279,36,106,1,92.47311827956989,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,115,5,0.027664399092970547,1.081989247311828,0.9583333333333334,0.38095238095238093,10.098867866004962,0.0014836044043210483,0.4121863799283154,0.1388888888888889
DM_peso_familia_353282,n,42,315,279,36,106,2,92.47311827956989,0.3,qtd_familias_domic_fam=<=1@age_M=< 20,66,2,0.018321995464852615,1.0958254269449716,0.9705882352941176,0.21587301587301588,6.171429065292044,0.012982969305823211,0.23655913978494625,0.05555555555555555
DM_peso_familia_353282,n,42,315,279,36,106,3,92.47311827956989,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=(24;45),57,1,0.017868480725623585,1.1095661846496108,0.9827586206896551,0.18412698412698414,6.613939288357579,0.010118358768867908,0.20430107526881722,0.027777777777777776
DM_peso_familia_353282,n,42,315,279,36,106,4,92.47311827956989,0.3,val_desp_transpor_fam_eq=0@mesprenat=[1;3],162,15,0.016598639455782337,1.0333515582285402,0.9152542372881356,0.5619047619047619,3.4828814747902146,0.0620066809070674,0.5806451612903226,0.4166666666666667
DM_peso_familia_353282,n,42,315,279,36,106,5,92.47311827956989,0.3,cod_calcamento_domic_fam=total@consultas=>6,104,7,0.0180498866213152,1.057832025573961,0.9369369369369369,0.3523809523809524,4.442647699882045,0.03505184717214793,0.3727598566308244,0.19444444444444445
DM_peso_familia_353282,n,42,315,279,36,106,6,92.47311827956989,0.3,csection=Natural@cct_M=s,47,1,0.014240362811791385,1.1055107526881718,0.9791666666666666,0.1523809523809524,4.885799882203698,0.027078484772947387,0.16845878136200718,0.027777777777777776
DM_peso_familia_353282,n,42,315,279,36,106,7,92.47311827956989,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca,77,5,0.01387755102040816,1.0601888276947284,0.9390243902439024,0.26031746031746034,3.112446942862062,0.07769615186305634,0.27598566308243727,0.1388888888888889
DM_peso_familia_353282,n,42,315,279,36,106,8,92.47311827956989,0.3,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=>= 40,33,0,0.011972789115646263,1.1290322580645162,1.0,0.10476190476190476,4.756348661633494,0.02919040918074911,0.11827956989247312,0.0
DM_peso_familia_353282,n,42,315,279,36,106,9,92.47311827956989,0.3,estcivmae=casada/uniEstavel@ses_5cat=Rich,67,5,0.010249433106575978,1.0506272401433692,0.9305555555555556,0.22857142857142856,1.8539882848798608,0.17332024482976605,0.24014336917562723,0.1388888888888889
