base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430160,s,42,3308,297,3011,121,0,95.95959595959596,0.4,consultas=4-6,116,673,0.013652276040349218,1.637532912564598,0.14702154626108999,0.23851269649334947,41.539881239388556,1.1549072809202698E-10,0.39057239057239057,0.22351378279641315
DM_peso_familia_430160,s,42,3308,297,3011,121,1,95.95959595959596,0.4,csection=C-section@consultas=4-6@bf_baby=n,55,245,0.00848406779066248,2.041975308641975,0.18333333333333332,0.09068923821039904,35.332101792595346,2.780117025480422E-9,0.18518518518518517,0.08136831617402857
DM_peso_familia_430160,s,42,3308,297,3011,121,2,95.95959595959596,0.4,consultas=4-6@primeiraGestacao=s,54,238,0.008398898131238768,2.059775840597759,0.18493150684931506,0.08827085852478839,35.48058228184712,2.5760583666212256E-9,0.18181818181818182,0.07904350714048489
DM_peso_familia_430160,s,42,3308,297,3011,121,3,95.95959595959596,0.4,csection=C-section@social_assistence_M=n,172,1476,0.007266836177439469,1.1624660847961816,0.10436893203883495,0.49818621523579204,8.550386440957219,0.0034544888447617383,0.5791245791245792,0.4902025905014945
DM_peso_familia_430160,s,42,3308,297,3011,121,4,95.95959595959596,0.4,val_desp_agua_esgoto_fam_eq=(0;17]@consultas=4-6,48,233,0.006883664093787513,1.902584564506273,0.1708185053380783,0.08494558645707376,24.676348666143504,6.781126866695075E-7,0.16161616161616163,0.07738292925938227
DM_peso_familia_430160,s,42,3308,297,3011,121,5,95.95959595959596,0.4,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@locnasc=hospital@estcivmae=solteira,69,470,0.0062295391773122665,1.42583534791327,0.1280148423005566,0.16293833131801694,11.5175583596782,6.894188317625449E-4,0.23232323232323232,0.15609432082364663
DM_peso_familia_430160,s,42,3308,297,3011,121,6,95.95959595959596,0.4,cod_material_piso_fam=cepeca@estcivmae=solteira@racacor_cidacs_M=preto;pardo,60,403,0.005571576143137667,1.4433754390557845,0.12958963282937366,0.13996372430471585,10.438862522439916,0.0012339123644659056,0.20202020202020202,0.13384257721687148
DM_peso_familia_430160,s,42,3308,297,3011,121,7,95.95959595959596,0.4,estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,64,477,0.00466376992348621,1.317624800064726,0.11829944547134935,0.1635429262394196,6.4361789411204,0.011181891774328712,0.21548821548821548,0.1584191298571903
DM_peso_familia_430160,s,42,3308,297,3011,121,8,95.95959595959596,0.4,estcivmae=solteira@cct_M=n,219,2074,0.003968887852394033,1.0637733638169748,0.09550806803314435,0.6931680773881499,2.997973966947819,0.08336871183401595,0.7373737373737373,0.6888077050813683
DM_peso_familia_430160,s,42,3308,297,3011,121,9,95.95959595959596,0.4,locnasc=hospital@consultas=1-3,28,139,0.003931786047966967,1.8674570051815562,0.16766467065868262,0.05048367593712213,13.054361846885497,3.0257891250640156E-4,0.09427609427609428,0.04616406509465294

DM_peso_familia_430160,n,42,3308,3011,297,120,0,94.28761208900698,0.5,cod_destino_lixo_domic_fam_eq=coletado@consultas=>6,2056,131,0.019756345322394592,1.0328305434561917,0.9401005944215821,0.6611245465538089,70.52110703008871,0.0,0.6828296247093989,0.44107744107744107
