base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292280,s,42,384,20,364,108,0,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@locnasc=hospital,13,104,0.017985026041666664,2.1333333333333333,0.1111111111111111,0.3046875,11.875441412520065,5.687898766365551E-4,0.65,0.2857142857142857
DM_peso_familia_292280,s,42,384,20,364,108,1,100.0,0.5,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@social_assistence_M=s@bf_baby=n,11,88,0.01521809895833333,2.1333333333333333,0.1111111111111111,0.2578125,9.41381145170619,0.002153571088649553,0.55,0.24175824175824176
DM_peso_familia_292280,s,42,384,20,364,108,2,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@locnasc=hospital@bf_baby=n,15,168,0.014241536458333329,1.5737704918032787,0.08196721311475409,0.4765625,6.323991643296757,0.011911519911522395,0.75,0.46153846153846156
DM_peso_familia_292280,s,42,384,20,364,108,3,100.0,0.5,hh_income_exp=(0;185]@social_assistence_M=s@bf_baby=n,9,61,0.013943142361111107,2.468571428571429,0.12857142857142856,0.18229166666666666,10.144213420792129,0.0014475491750514102,0.45,0.16758241758241757
DM_peso_familia_292280,s,42,384,20,364,108,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@bf_baby=n,8,50,0.012966579861111108,2.6482758620689655,0.13793103448275862,0.15104166666666666,10.198352694481315,0.0014056616385437204,0.4,0.13736263736263737
DM_peso_familia_292280,s,42,384,20,364,108,5,100.0,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@age_M=[20;40),7,32,0.012939453125,3.4461538461538463,0.1794871794871795,0.1015625,14.271607188797823,1.582337828935909E-4,0.35,0.08791208791208792
DM_peso_familia_292280,s,42,384,20,364,108,6,100.0,0.5,val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@age_M=[20;40)@cct_M=s,7,45,0.011176215277777775,2.5846153846153848,0.1346153846153846,0.13541666666666666,8.297988573058081,0.003968901219582488,0.35,0.12362637362637363
DM_peso_familia_292280,s,42,384,20,364,108,7,100.0,0.5,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(0;20]@age_M=[20;40),9,92,0.009738498263888886,1.710891089108911,0.0891089108910891,0.2630208333333333,3.8054052724031378,0.051087411281659056,0.45,0.25274725274725274
DM_peso_familia_292280,s,42,384,20,364,108,8,100.0,0.5,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(100;300)@age_M=[20;40)@cct_M=s,6,38,0.009657118055555552,2.618181818181818,0.13636363636363635,0.11458333333333333,7.149706763824412,0.0074976244491026245,0.3,0.1043956043956044
DM_peso_familia_292280,s,42,384,20,364,108,9,100.0,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@val_desp_energia_fam_eq=(0;20]@age_M=[20;40),6,43,0.008978949652777776,2.3510204081632655,0.12244897959183673,0.12760416666666666,5.632937443306008,0.01762607102330782,0.3,0.11813186813186813
