base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_320320,s,42,4063,276,3787,117,0,93.84057971014492,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=s,89,705,0.008629953206236331,1.650088526265834,0.11209068010075567,0.19542210189515136,30.39563237161949,3.5232053607892055E-8,0.322463768115942,0.18616318986004754
DM_peso_familia_320320,s,42,4063,276,3787,117,1,93.84057971014492,0.3,cod_agua_canalizada_fam=s@cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@female=s@cod_sabe_ler_escrever_memb_eq_M=s,150,1551,0.00847917754146497,1.2981494261687496,0.08818342151675485,0.4186561653950283,18.95627390153831,1.3374873926608188E-5,0.5434782608695652,0.40955901769210457
DM_peso_familia_320320,s,42,4063,276,3787,117,2,93.84057971014492,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@female=s@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,84,687,0.007783876986926739,1.603845936953702,0.10894941634241245,0.18976126015259662,25.28759036178352,4.938760166384171E-7,0.30434782608695654,0.18141008714021653
DM_peso_familia_320320,s,42,4063,276,3787,117,3,93.84057971014492,0.3,cod_especie_domic_fam_eq=partPerm@consultas=1-3,39,203,0.005552772724494454,2.372394897592526,0.16115702479338842,0.05956190007383707,35.32296223684895,2.793193898398272E-9,0.14130434782608695,0.053604436229205174
DM_peso_familia_320320,s,42,4063,276,3787,117,4,93.84057971014492,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s@mesprenat=[1;3]@primeiraGestacao=s,42,264,0.00522111472344054,2.0205314009661834,0.13725490196078433,0.07531380753138076,25.118492707699495,5.391335063942293E-7,0.15217391304347827,0.06971217322418802
DM_peso_familia_320320,s,42,4063,276,3787,117,5,93.84057971014492,0.3,qtd_familias_domic_fam=<=1@consultas=4-6@bf_baby=n,87,837,0.005964210376212846,1.3860695463956332,0.09415584415584416,0.22741816391828698,12.991890318226744,3.1284297666034355E-4,0.31521739130434784,0.22101927647214153
DM_peso_familia_320320,s,42,4063,276,3787,117,6,93.84057971014492,0.3,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano@social_assistence_M=n,77,729,0.005475840183610714,1.4063500197791923,0.09553349875930521,0.1983755845434408,12.09980727534184,5.042703484045008E-4,0.27898550724637683,0.19250066015315553
DM_peso_familia_320320,s,42,4063,276,3787,117,7,93.84057971014492,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_familias_domic_fam=<=1@bf_baby=n,129,1467,0.005066098682399993,1.1898564345646725,0.08082706766917293,0.39281319222249567,6.905179590611319,0.00859463927560733,0.4673913043478261,0.38737787166622656
DM_peso_familia_320320,s,42,4063,276,3787,117,8,93.84057971014492,0.3,cod_calcamento_domic_fam=total@ses_5cat=Richest@social_assistence_M=n,65,605,0.004796168444464609,1.4281581224313218,0.09701492537313433,0.16490278119616048,10.719139351162644,0.0010603298086022672,0.23550724637681159,0.15975706363876419
DM_peso_familia_320320,s,42,4063,276,3787,117,9,93.84057971014492,0.3,cod_calcamento_domic_fam=total@ses_5cat=Middle@racacor_cidacs_M=preto;pardo,61,573,0.004413565351376659,1.4163752114479036,0.09621451104100946,0.15604233325129216,9.49187705972805,0.0020638356810398495,0.2210144927536232,0.15130710324795352
