base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_221093,s,42,275,14,261,98,0,92.85714285714286,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,11,60,0.026856198347107434,3.043259557344064,0.15492957746478872,0.2581818181818182,21.43361776473581,3.662922140379443E-6,0.7857142857142857,0.22988505747126436
DM_peso_familia_221093,s,42,275,14,261,98,1,92.85714285714286,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@female=s@cct_M=n@perdaFetalAnterior=s,6,14,0.01811570247933884,5.892857142857143,0.3,0.07272727272727272,27.697151657597914,1.4187145036537174E-7,0.42857142857142855,0.05363984674329502
DM_peso_familia_221093,s,42,275,14,261,98,2,92.85714285714286,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@female=s@escolaridade_eq_M=ate5Ano@social_assistence_M=n,6,16,0.017745454545454543,5.357142857142857,0.2727272727272727,0.08,24.35151471883106,8.026360703849988E-7,0.42857142857142855,0.06130268199233716
DM_peso_familia_221093,s,42,275,14,261,98,3,92.85714285714286,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaSept@cct_M=n@social_assistence_M=n,9,72,0.017732231404958675,2.1825396825396823,0.1111111111111111,0.29454545454545455,8.61261348952426,0.0033384292796212467,0.6428571428571429,0.27586206896551724
DM_peso_familia_221093,s,42,275,14,261,98,4,92.85714285714286,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaSept@female=s@qtd_comodos_dormitorio_fam=[2;3]@social_assistence_M=n,6,22,0.016634710743801653,4.209183673469388,0.21428571428571427,0.10181818181818182,17.221479079788644,3.3265398617476905E-5,0.42857142857142855,0.0842911877394636
DM_peso_familia_221093,s,42,275,14,261,98,5,92.85714285714286,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(0;17]@estcivmae=solteira@age_M=[20;40),5,10,0.015404958677685949,6.5476190476190474,0.3333333333333333,0.05454545454545454,26.190958626303456,3.092671565507743E-7,0.35714285714285715,0.038314176245210725
DM_peso_familia_221093,s,42,275,14,261,98,6,92.85714285714286,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@estcivmae=solteira,6,47,0.012006611570247934,2.2237196765498655,0.11320754716981132,0.19272727272727272,5.27359779148979,0.02165121965866812,0.42857142857142855,0.18007662835249041
DM_peso_familia_221093,s,42,275,14,261,98,7,92.85714285714286,0.5,val_desp_aluguel_fam_eq=0@estcivmae=solteira@hh_income_exp=(0;185]@bf_baby=n,4,13,0.011398347107438016,4.621848739495798,0.23529411764705882,0.06181818181818182,12.749996193790713,3.560098876861373E-4,0.2857142857142857,0.04980842911877394
DM_peso_familia_221093,s,42,275,14,261,98,8,92.85714285714286,0.5,tpnascassi=medico@ses_5cat=Rich,5,34,0.010961983471074379,2.5183150183150182,0.1282051282051282,0.14181818181818182,5.6194861078700935,0.017761856166305545,0.35714285714285715,0.13026819923371646
DM_peso_familia_221093,s,42,275,14,261,98,9,92.85714285714286,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=>1,4,18,0.010472727272727274,3.571428571428571,0.18181818181818182,0.08,8.481473548939814,0.0035878137292087997,0.2857142857142857,0.06896551724137931

DM_peso_familia_221093,n,42,275,261,14,101,0,98.08429118773945,0.4,cod_material_piso_fam=cepeca@female=n@cod_sabe_ler_escrever_memb_eq_M=s,106,0,0.019623140495867764,1.053639846743295,1.0,0.38545454545454544,9.252080074361242,0.0023522809015105173,0.4061302681992337,0.0
DM_peso_familia_221093,n,42,275,261,14,101,1,98.08429118773945,0.4,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel,177,5,0.015510743801652882,1.02469369710749,0.9725274725274725,0.6618181818181819,6.117948805260104,0.013381598915577442,0.6781609195402298,0.35714285714285715
DM_peso_familia_221093,n,42,275,261,14,101,2,98.08429118773945,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(100;300),76,0,0.014069421487603305,1.053639846743295,1.0,0.27636363636363637,5.633531642888774,0.017620097615639763,0.29118773946360155,0.0
DM_peso_familia_221093,n,42,275,261,14,101,3,98.08429118773945,0.4,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@social_assistence_M=s,66,0,0.012218181818181817,1.053639846743295,1.0,0.24,4.6581972171808825,0.030905624860501635,0.25287356321839083,0.0
DM_peso_familia_221093,n,42,275,261,14,101,4,98.08429118773945,0.4,csection=C-section@escolaridade_eq_M=ate9ano,65,0,0.012033057851239669,1.053639846743295,1.0,0.23636363636363636,4.565772669220944,0.032616957791563594,0.24904214559386972,0.0
DM_peso_familia_221093,n,42,275,261,14,101,5,98.08429118773945,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],176,5,0.015325619834710714,1.0245337736288394,0.9723756906077348,0.6581818181818182,5.941889817516584,0.014785157256875237,0.6743295019157088,0.35714285714285715
DM_peso_familia_221093,n,42,275,261,14,101,6,98.08429118773945,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0,85,1,0.01228429752066115,1.0413882206183729,0.9883720930232558,0.31272727272727274,3.996090575388828,0.04560592975029709,0.32567049808429116,0.07142857142857142
DM_peso_familia_221093,n,42,275,261,14,101,7,98.08429118773945,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@ses_5cat=Poor,62,0,0.011477685950413222,1.053639846743295,1.0,0.22545454545454546,4.293706042127606,0.038253694845675756,0.23754789272030652,0.0
DM_peso_familia_221093,n,42,275,261,14,101,8,98.08429118773945,0.4,cod_calcamento_domic_fam=nExiste@val_desp_energia_fam_eq=(20;65)@hh_income_exp=(185;512)@bf_baby=n,62,0,0.011477685950413222,1.053639846743295,1.0,0.22545454545454546,4.293706042127606,0.038253694845675756,0.23754789272030652,0.0
DM_peso_familia_221093,n,42,275,261,14,101,9,98.08429118773945,0.4,val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=branco,98,2,0.011239669421487596,1.0325670498084292,0.98,0.36363636363636365,3.1071624051919624,0.0779486541115555,0.37547892720306514,0.14285714285714285
