base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_140040,s,42,796,36,760,93,0,88.88888888888889,0.2,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,13,106,0.009570465392288074,2.4154995331465923,0.1092436974789916,0.14949748743718594,13.27943904712109,2.6833277338600414E-4,0.3611111111111111,0.1394736842105263
DM_peso_familia_140040,s,42,796,36,760,93,1,88.88888888888889,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6@mesprenat=[1;3],15,160,0.008901290371455267,1.8952380952380947,0.08571428571428572,0.2198492462311558,8.515801581247807,0.003520758071026475,0.4166666666666667,0.21052631578947367
DM_peso_familia_140040,s,42,796,36,760,93,2,88.88888888888889,0.2,cod_banheiro_domic_fam=n@qtd_comodos_dormitorio_fam=<=1@estcivmae=casada/uniEstavel@primeiraGestacao=n,9,61,0.007329360369687633,2.8428571428571425,0.12857142857142856,0.08793969849246232,12.346581743615236,4.417946635720815E-4,0.25,0.08026315789473684
DM_peso_familia_140040,s,42,796,36,760,93,3,88.88888888888889,0.2,cod_escoa_sanitario_domic_fam_eq=fossaSept@racacor_cidacs_M=preto;pardo,8,50,0.006754879927274563,3.049808429118774,0.13793103448275862,0.0728643216080402,12.450883149686508,4.177942262735268E-4,0.2222222222222222,0.06578947368421052
DM_peso_familia_140040,s,42,796,36,760,93,4,88.88888888888889,0.2,qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@consultas=4-6@mesprenat=[1;3],9,75,0.006533925910961844,2.369047619047619,0.10714285714285714,0.10552763819095477,8.337548576497422,0.0038833962095269348,0.25,0.09868421052631579
DM_peso_familia_140040,s,42,796,36,760,93,5,88.88888888888889,0.2,locnasc=casa@escolaridade_eq_M=ate5Ano@partoNormalApenas=s,7,39,0.006180399484861494,3.3647342995169076,0.15217391304347827,0.05778894472361809,12.931927044664802,3.23025074828287E-4,0.19444444444444445,0.05131578947368421
DM_peso_familia_140040,s,42,796,36,760,93,6,88.88888888888889,0.2,csection=C-section@bf_baby=n,8,76,0.0052776445039266675,2.1058201058201056,0.09523809523809523,0.10552763819095477,5.439640925034183,0.019684715788681584,0.2222222222222222,0.1
DM_peso_familia_140040,s,42,796,36,760,93,7,88.88888888888889,0.2,age_M=< 20@partoNormalApenas=s,7,56,0.005214514784980176,2.45679012345679,0.1111111111111111,0.07914572864321608,6.877530545073207,0.008728608128047544,0.19444444444444445,0.07368421052631578
DM_peso_familia_140040,s,42,796,36,760,93,8,88.88888888888889,0.2,consultas=1-3@age_M=< 20,6,41,0.004867301330774475,2.8226950354609928,0.1276595744680851,0.059045226130653265,7.860425173093801,0.005052850923690233,0.16666666666666666,0.05394736842105263
DM_peso_familia_140040,s,42,796,36,760,93,9,88.88888888888889,0.2,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano,7,71,0.004362263579202545,1.9843304843304843,0.08974358974358974,0.09798994974874371,3.968752399055873,0.04635210334324713,0.19444444444444445,0.09342105263157895

DM_peso_familia_140040,n,42,796,760,36,97,0,91.84210526315789,0.3,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@csection=Natural@racacor_cidacs_M=indigena,367,7,0.012455493548142727,1.0277652687869407,0.9812834224598931,0.46984924623115576,11.481194510805828,7.030393006071112E-4,0.48289473684210527,0.19444444444444445
DM_peso_familia_140040,n,42,796,760,36,97,1,91.84210526315789,0.3,cod_especie_domic_fam_eq=partPerm@locnasc=hospital@csection=Natural,508,16,0.009671472942602408,1.0153877059059864,0.9694656488549618,0.6582914572864321,7.665390725729154,0.005629006930295444,0.6684210526315789,0.4444444444444444
DM_peso_familia_140040,n,42,796,760,36,97,2,91.84210526315789,0.3,val_desp_aluguel_fam_eq=0@mesprenat=[4;6]@cct_M=n,184,2,0.00805535213757228,1.0361063950198075,0.989247311827957,0.23366834170854273,6.679985609478777,0.009750141171720683,0.24210526315789474,0.05555555555555555
DM_peso_familia_140040,n,42,796,760,36,97,3,91.84210526315789,0.3,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@locnasc=hospital@ses_5cat=Poorest@racacor_cidacs_M=indigena,157,1,0.007720764627155868,1.0407395069953365,0.9936708860759493,0.1984924623115578,6.907042141416927,0.008585690605011131,0.20657894736842106,0.027777777777777776
