base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270020,s,42,816,60,756,113,0,96.66666666666667,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@social_assistence_M=n@bf_baby=n,25,124,0.017210928489042675,2.2818791946308723,0.16778523489932887,0.18259803921568626,23.772466595082133,1.0842237354591333E-6,0.4166666666666667,0.164021164021164
DM_peso_familia_270020,s,42,816,60,756,113,1,96.66666666666667,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@social_assistence_M=n,44,382,0.015534890426758942,1.4046948356807512,0.10328638497652583,0.5220588235294118,11.585637356904963,6.646315073867148E-4,0.7333333333333333,0.5052910052910053
DM_peso_familia_270020,s,42,816,60,756,113,2,96.66666666666667,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,42,385,0.012993800461361013,1.3377049180327867,0.09836065573770492,0.5232843137254902,8.107233062216416,0.004408897366029896,0.7,0.5092592592592593
DM_peso_familia_270020,s,42,816,60,756,113,3,96.66666666666667,0.4,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural@hh_income_exp=(0;185]@bf_baby=n,22,141,0.012272923875432527,1.8355828220858896,0.13496932515337423,0.19975490196078433,11.28685752939645,7.805769346733715E-4,0.36666666666666664,0.1865079365079365
DM_peso_familia_270020,s,42,816,60,756,113,4,96.66666666666667,0.4,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@csection=Natural@social_assistence_M=n,28,236,0.010524798154555941,1.4424242424242424,0.10606060606060606,0.3235294117647059,6.062647175690654,0.013807057034607939,0.4666666666666667,0.31216931216931215
DM_peso_familia_270020,s,42,816,60,756,113,5,96.66666666666667,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@tpnascassi=medico@cct_M=n,27,205,0.012182814302191463,1.5827586206896553,0.11637931034482758,0.28431372549019607,8.737197741637988,0.0031178329829416596,0.45,0.27116402116402116
DM_peso_familia_270020,s,42,816,60,756,113,6,96.66666666666667,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@mesprenat=[1;3],16,79,0.011047433679354094,2.2905263157894735,0.16842105263157894,0.11642156862745098,14.211557743179032,1.6336403195138516E-4,0.26666666666666666,0.10449735449735449
DM_peso_familia_270020,s,42,816,60,756,113,7,96.66666666666667,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(100;300)@bf_baby=s,12,68,0.007497116493656285,2.04,0.15,0.09803921568627451,7.613747412008282,0.005792498075142816,0.2,0.08994708994708994
DM_peso_familia_270020,s,42,816,60,756,113,8,96.66666666666667,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@consultas=4-6,22,194,0.007497116493656284,1.3851851851851853,0.10185185185185185,0.2647058823529412,3.4590852439741333,0.06290510665244164,0.36666666666666664,0.2566137566137566
DM_peso_familia_270020,s,42,816,60,756,113,9,96.66666666666667,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@cct_M=n,18,144,0.00746107266435986,1.5111111111111113,0.1111111111111111,0.19852941176470587,4.190709188874327,0.040646090470464524,0.3,0.19047619047619047

DM_peso_familia_270020,n,42,816,756,60,111,0,95.23809523809523,0.3,cod_especie_domic_fam_eq=partPerm@consultas=>6,348,18,0.010921280276816568,1.0262815508717147,0.9508196721311475,0.4485294117647059,5.7760541243819965,0.016245973251893475,0.4603174603174603,0.3
