base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290410,s,42,998,54,944,110,0,92.5925925925926,0.3,cod_banheiro_domic_fam=n@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,25,238,0.010791121320797906,1.7567948176313197,0.09505703422053231,0.2635270541082164,11.699761672001642,6.250810351721148E-4,0.46296296296296297,0.2521186440677966
DM_peso_familia_290410,s,42,998,54,944,110,1,92.5925925925926,0.3,qtd_comodos_domic_fam_eq=[6a5]@locnasc=hospital@estcivmae=solteira,21,171,0.010632487419729239,2.021412037037037,0.109375,0.19238476953907815,14.18797572927327,1.6542424953980284E-4,0.3888888888888889,0.18114406779661016
DM_peso_familia_290410,s,42,998,54,944,110,2,92.5925925925926,0.3,val_desp_gas_fam_eq=0@csection=Natural,20,187,0.008817233665728251,1.7856503846842011,0.0966183574879227,0.20741482965931865,9.221569075483806,0.002391804769828143,0.37037037037037035,0.19809322033898305
DM_peso_familia_290410,s,42,998,54,944,110,3,92.5925925925926,0.3,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira,13,78,0.00809233697856635,2.6402116402116405,0.14285714285714285,0.09118236472945891,15.409416413378066,8.655590013317838E-5,0.24074074074074073,0.0826271186440678
DM_peso_familia_290410,s,42,998,54,944,110,4,92.5925925925926,0.3,cod_agua_canalizada_fam=s@female=s@estcivmae=solteira,13,80,0.007983903679101689,2.583432895260852,0.13978494623655913,0.09318637274549098,14.709096669102994,1.2543969290668144E-4,0.24074074074074073,0.0847457627118644
DM_peso_familia_290410,s,42,998,54,944,110,5,92.5925925925926,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512),18,146,0.009144541588186393,2.028455284552846,0.10975609756097561,0.16432865731462926,11.874106295781898,5.691977658897063E-4,0.3333333333333333,0.15466101694915255
DM_peso_familia_290410,s,42,998,54,944,110,6,92.5925925925926,0.3,qtd_familias_domic_fam=<=1@consultas=1-3,10,53,0.006604391147023505,2.933568489124045,0.15873015873015872,0.06312625250501001,14.38137348682934,1.4927159098265808E-4,0.18518518518518517,0.05614406779661017
DM_peso_familia_290410,s,42,998,54,944,110,7,92.5925925925926,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_transpor_fam_eq=(12;60)@hh_income_exp=(185;512),17,177,0.006516038088200448,1.6195112638411606,0.08762886597938144,0.19438877755511022,5.286842859490254,0.021487140228079293,0.3148148148148148,0.1875
DM_peso_familia_290410,s,42,998,54,944,110,8,92.5925925925926,0.3,cod_material_domic_fam_eq=outros@qtd_comodos_dormitorio_fam=>=4,9,40,0.0063614202352601,3.3945578231292517,0.1836734693877551,0.04909819639278557,16.901795077124277,3.936433883466872E-5,0.16666666666666666,0.0423728813559322
DM_peso_familia_290410,s,42,998,54,944,110,9,92.5925925925926,0.3,val_desp_transpor_fam_eq=(12;60)@mesprenat=[4;6],12,93,0.006331299874297693,2.1121693121693124,0.11428571428571428,0.10521042084168336,8.302941194192357,0.003958092579423367,0.2222222222222222,0.09851694915254237

DM_peso_familia_290410,n,42,998,944,54,113,0,87.60593220338984,0.2,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel,365,4,0.015997927719165826,1.0457431904827523,0.989159891598916,0.3697394789579158,21.41595281039482,3.69682473100319E-6,0.3866525423728814,0.07407407407407407
DM_peso_familia_290410,n,42,998,944,54,113,1,87.60593220338984,0.2,consultas=>6,498,16,0.011835293834161336,1.0242943348941504,0.9688715953307393,0.5150300601202404,10.935447524210993,9.434169434564543E-4,0.527542372881356,0.2962962962962963
DM_peso_familia_290410,n,42,998,944,54,113,2,87.60593220338984,0.2,female=s@val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel,227,2,0.010411604772671603,1.0479701724520762,0.9912663755458515,0.22945891783567135,11.955299979563957,5.449215358095394E-4,0.24046610169491525,0.037037037037037035
DM_peso_familia_290410,n,42,998,944,54,113,3,87.60593220338984,0.2,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado,303,7,0.009793133360910212,1.0333310552214328,0.9774193548387097,0.3106212424849699,8.733335766704151,0.003124443606720817,0.3209745762711864,0.12962962962962962
DM_peso_familia_290410,n,42,998,944,54,113,4,87.60593220338984,0.2,ses_5cat=Poor@age_M=[20;40),167,0,0.009054180505299185,1.0572033898305087,1.0,0.16733466933867736,11.472755919965731,7.062387346161714E-4,0.17690677966101695,0.0
DM_peso_familia_290410,n,42,998,944,54,113,5,87.60593220338984,0.2,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter,475,15,0.01153609824860142,1.0248400207540644,0.9693877551020408,0.4909819639278557,10.3835307227789,0.0012714432498679429,0.503177966101695,0.2777777777777778
DM_peso_familia_290410,n,42,998,944,54,113,6,87.60593220338984,0.2,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3],190,1,0.009353376090859093,1.0516682935486734,0.9947643979057592,0.19138276553106212,11.023432444215938,8.996732563636423E-4,0.20127118644067796,0.018518518518518517
DM_peso_familia_290410,n,42,998,944,54,113,7,87.60593220338984,0.2,cod_material_piso_fam=maci@primeiraGestacao=n,143,1,0.006805193553439556,1.0498616996233523,0.9930555555555556,0.14428857715430862,7.313875332790935,0.006842420811837391,0.15148305084745764,0.018518518518518517
DM_peso_familia_290410,n,42,998,944,54,113,8,87.60593220338984,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@bf_baby=n,229,6,0.006728888639001454,1.0302109628561125,0.9744680851063829,0.23547094188376755,4.904347490790319,0.026789171063933304,0.24258474576271186,0.1111111111111111
DM_peso_familia_290410,n,42,998,944,54,113,9,87.60593220338984,0.2,cod_calcamento_domic_fam=nExiste@csection=C-section,332,12,0.006626479411729306,1.020324201813165,0.9651162790697675,0.34468937875751504,3.7906742695366487,0.05153888291831754,0.3516949152542373,0.2222222222222222
