base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520740,s,42,241,13,228,97,0,100.0,0.5,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=>= 40@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,5,2,0.019180110535286926,13.241758241758241,0.7142857142857143,0.029045643153526972,61.60207306563581,4.218847493575595E-15,0.38461538461538464,0.008771929824561403
DM_peso_familia_520740,s,42,241,13,228,97,1,100.0,0.5,val_desp_medicamentos_fam_eq=0@perdaFetalAnterior=s,6,28,0.017286203749935437,3.271493212669683,0.17647058823529413,0.14107883817427386,11.645469609933201,6.435908443742644E-4,0.46153846153846156,0.12280701754385964
DM_peso_familia_520740,s,42,241,13,228,97,2,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@locnasc=hospital,11,118,0.016769683717566843,1.580799045915325,0.08527131782945736,0.5352697095435685,5.338866041818919,0.02085503484335738,0.8461538461538461,0.5175438596491229
DM_peso_familia_520740,s,42,241,13,228,97,3,100.0,0.5,cod_material_piso_fam=maci@racacor_cidacs_M=preto;pardo@cct_M=n,5,13,0.01671803171432999,5.149572649572649,0.2777777777777778,0.07468879668049792,19.098529724237775,1.241404848928429E-5,0.38461538461538464,0.05701754385964912
DM_peso_familia_520740,s,42,241,13,228,97,4,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@racacor_cidacs_M=preto;pardo,7,49,0.016511423701382553,2.317307692307692,0.125,0.23236514522821577,7.217990434766751,0.007217646627461827,0.5384615384615384,0.2149122807017544
DM_peso_familia_520740,s,42,241,13,228,97,5,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(0;24]@age_M=[20;40)@primeiraGestacao=n,6,28,0.017286203749935437,3.271493212669683,0.17647058823529413,0.14107883817427386,11.645469609933201,6.435908443742644E-4,0.46153846153846156,0.12280701754385964
DM_peso_familia_520740,s,42,241,13,228,97,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@consultas=4-6@bf_baby=n@primeiraGestacao=n,4,8,0.013911606205127321,6.17948717948718,0.3333333333333333,0.04979253112033195,19.317229362736146,1.1070290647952064E-5,0.3076923076923077,0.03508771929824561
DM_peso_familia_520740,s,42,241,13,228,97,7,100.0,0.5,estcivmae=solteira@bf_baby=n@primeiraGestacao=n,6,46,0.013257347497460445,2.1390532544378695,0.11538461538461539,0.2157676348547718,4.9051822246829,0.026776226337819398,0.46153846153846156,0.20175438596491227
DM_peso_familia_520740,s,42,241,13,228,97,8,100.0,0.5,hh_income_exp=(185;512)@primeiraGestacao=n,6,47,0.01303352215010072,2.0986937590711174,0.11320754716981132,0.21991701244813278,4.676240978995368,0.030582599504503705,0.46153846153846156,0.20614035087719298
DM_peso_familia_520740,s,42,241,13,228,97,9,100.0,0.5,val_desp_gas_fam_eq=(0;24]@hh_income_exp=(185;512)@primeiraGestacao=n,4,17,0.011897178078889825,3.5311355311355315,0.19047619047619047,0.08713692946058091,8.403359871123032,0.0037452814597601636,0.3076923076923077,0.07456140350877193

DM_peso_familia_520740,n,42,241,228,13,99,0,97.80701754385966,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@cod_sabe_ler_escrever_memb_eq_M=s,95,0,0.02126340799917358,1.0570175438596492,1.0,0.3941908713692946,8.9412100456621,0.0027880796349956105,0.4166666666666667,0.0
DM_peso_familia_520740,n,42,241,228,13,99,1,97.80701754385966,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(17;40)@cod_sabe_ler_escrever_memb_eq_M=s,77,0,0.017234551746698586,1.0570175438596492,1.0,0.31950207468879666,6.451674154899443,0.011084784228501232,0.33771929824561403,0.0
DM_peso_familia_520740,n,42,241,228,13,99,2,97.80701754385966,0.3,cod_material_piso_fam=cepeca@hh_income_exp=>= 512@primeiraGestacao=n,62,0,0.013877171536302756,1.0570175438596492,1.0,0.2572614107883817,4.759531510340097,0.029136477607965117,0.2719298245614035,0.0
DM_peso_familia_520740,n,42,241,228,13,99,3,97.80701754385966,0.3,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel,75,1,0.012861348805977856,1.0431094182825487,0.9868421052631579,0.3153526970954357,3.6181161982062253,0.05715355454665749,0.32894736842105265,0.07692307692307693
DM_peso_familia_520740,n,42,241,228,13,99,4,97.80701754385966,0.3,primeiraGestacao=s,74,1,0.012637523458618155,1.0429239766081873,0.9866666666666667,0.3112033195020747,3.5185328628955768,0.06068614517440851,0.32456140350877194,0.07692307692307693
DM_peso_familia_520740,n,42,241,228,13,99,5,97.80701754385966,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45),68,0,0.015220123620461089,1.0570175438596492,1.0,0.2821576763485477,5.401176351282831,0.02012318392779755,0.2982456140350877,0.0
DM_peso_familia_520740,n,42,241,228,13,99,6,97.80701754385966,0.3,val_desp_aluguel_fam_eq=(150;350)@val_desp_transpor_fam_eq=0,63,0,0.01410099688366248,1.0570175438596492,1.0,0.26141078838174275,4.863468361916026,0.027431137673308403,0.27631578947368424,0.0
DM_peso_familia_520740,n,42,241,228,13,99,7,97.80701754385966,0.3,val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,48,0,0.01074361667326665,1.0570175438596492,1.0,0.1991701244813278,3.4175074993182433,0.06450834142088868,0.21052631578947367,0.0
DM_peso_familia_520740,n,42,241,228,13,99,8,97.80701754385966,0.3,cod_calcamento_domic_fam=total@val_desp_transpor_fam_eq=0,131,5,0.009693359274117208,1.018156604747162,0.9632352941176471,0.5643153526970954,1.8047931149517833,0.1791341090929348,0.5745614035087719,0.38461538461538464
DM_peso_familia_520740,n,42,241,228,13,99,9,97.80701754385966,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0,126,5,0.008574232537318614,1.016673362796304,0.9618320610687023,0.5435684647302904,1.3993731860746723,0.2368285478961003,0.5526315789473685,0.38461538461538464
