base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_432050,s,42,85,10,75,84,0,100.0,0.4,female=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel,7,12,0.05605536332179931,3.131578947368421,0.3684210526315789,0.2235294117647059,14.824162679425838,1.1801373695075057E-4,0.7,0.16
DM_peso_familia_432050,s,42,85,10,75,84,1,100.0,0.4,cod_agua_canalizada_fam=s@female=s@qtd_familias_domic_fam=<=1@social_assistence_M=n,6,7,0.05259515570934256,3.9230769230769225,0.46153846153846156,0.15294117647058825,17.484330484330485,2.8968545346175212E-5,0.6,0.09333333333333334
DM_peso_familia_432050,s,42,85,10,75,84,2,100.0,0.4,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@social_assistence_M=n,6,8,0.05121107266435986,3.6428571428571432,0.42857142857142855,0.16470588235294117,15.608987256874585,7.788353227211608E-5,0.6,0.10666666666666667
DM_peso_familia_432050,s,42,85,10,75,84,3,100.0,0.4,female=s@qtd_familias_domic_fam=<=1@social_assistence_M=n,8,26,0.047058823529411764,2.0,0.23529411764705882,0.4,7.5555555555555545,0.0059825352115732144,0.8,0.3466666666666667
DM_peso_familia_432050,s,42,85,10,75,84,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@val_desp_aluguel_fam_eq=0@social_assistence_M=n,6,13,0.044290657439446365,2.6842105263157894,0.3157894736842105,0.2235294117647059,9.254651780967572,0.002348979952813468,0.6,0.17333333333333334
DM_peso_familia_432050,s,42,85,10,75,84,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3]@cct_M=n,5,2,0.04913494809688581,6.071428571428572,0.7142857142857143,0.08235294117647059,26.159035409035415,3.144224096640613E-7,0.5,0.02666666666666667
DM_peso_familia_432050,s,42,85,10,75,84,6,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@mesprenat=[1;3],4,0,0.04152249134948097,8.5,1.0,0.047058823529411764,31.48148148148148,2.0135142664301497E-8,0.4,0.0
DM_peso_familia_432050,s,42,85,10,75,84,7,100.0,0.4,cod_material_domic_fam_eq=outros,6,18,0.03737024221453287,2.125,0.25,0.2823529411764706,5.643442622950819,0.01752077135373853,0.6,0.24
DM_peso_familia_432050,s,42,85,10,75,84,8,100.0,0.4,consultas=4-6,5,11,0.03667820069204152,2.65625,0.3125,0.18823529411764706,7.209088164251208,0.007253533612539664,0.5,0.14666666666666667
DM_peso_familia_432050,s,42,85,10,75,84,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3],4,6,0.03321799307958478,3.4,0.4,0.11764705882352941,8.704,0.0031751254855215683,0.4,0.08

DM_peso_familia_432050,n,42,85,75,10,84,0,96.0,0.2,consultas=>6@racacor_cidacs_M=branco,46,1,0.05328719723183391,1.1092198581560282,0.9787234042553191,0.5529411764705883,9.40584173198955,0.0021629519945547404,0.6133333333333333,0.1
DM_peso_familia_432050,n,42,85,75,10,84,1,96.0,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n,38,0,0.052595155709342575,1.1333333333333333,1.0,0.4470588235294118,9.163120567375886,0.002469411143839473,0.5066666666666667,0.0
DM_peso_familia_432050,n,42,85,75,10,84,2,96.0,0.2,cod_especie_domic_fam_eq=partImpr@estcivmae=solteira,23,0,0.03183391003460208,1.1333333333333335,1.0,0.27058823529411763,4.204301075268818,0.0403215873317877,0.30666666666666664,0.0
DM_peso_familia_432050,n,42,85,75,10,84,3,96.0,0.2,racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano@bf_baby=n,23,0,0.03183391003460208,1.1333333333333335,1.0,0.27058823529411763,4.204301075268818,0.0403215873317877,0.30666666666666664,0.0
DM_peso_familia_432050,n,42,85,75,10,84,4,96.0,0.2,cod_especie_domic_fam_eq=partImpr@hh_income_exp=(185;512),30,2,0.020761245674740494,1.0625000000000002,0.9375,0.3764705882352941,1.5035377358490567,0.22012782485992177,0.4,0.2
DM_peso_familia_432050,n,42,85,75,10,84,5,96.0,0.2,mesprenat=[1;3]@primeiraGestacao=s,30,1,0.031141868512110746,1.0967741935483872,0.967741935483871,0.36470588235294116,3.427419354838711,0.06412222528757594,0.4,0.1
DM_peso_familia_432050,n,42,85,75,10,84,6,96.0,0.2,val_desp_alimentacao_fam_eq=(0;100]@cod_sabe_ler_escrever_memb_eq_M=s,17,0,0.02352941176470589,1.1333333333333333,1.0,0.2,2.8333333333333335,0.09232654595631062,0.22666666666666666,0.0
DM_peso_familia_432050,n,42,85,75,10,84,7,96.0,0.2,val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3],15,0,0.02076124567474049,1.1333333333333335,1.0,0.17647058823529413,2.428571428571429,0.1191414310199721,0.2,0.0
DM_peso_familia_432050,n,42,85,75,10,84,8,96.0,0.2,cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=s,13,0,0.01799307958477509,1.1333333333333333,1.0,0.15294117647058825,2.0462962962962963,0.15257696958699674,0.17333333333333334,0.0
DM_peso_familia_432050,n,42,85,75,10,84,9,96.0,0.2,val_desp_alimentacao_fam_eq=(100;300)@escolaridade_eq_M=ate5Ano,12,0,0.016608996539792392,1.1333333333333333,1.0,0.1411764705882353,1.8630136986301369,0.1722773788264088,0.16,0.0
