base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292520,s,42,829,69,760,113,0,85.5072463768116,0.4,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@consultas=4-6,25,146,0.012988165723523478,1.7565047885414018,0.14619883040935672,0.20627261761158022,11.193956336085302,8.206418201843757E-4,0.36231884057971014,0.19210526315789472
DM_peso_familia_292520,s,42,829,69,760,113,1,85.5072463768116,0.4,consultas=4-6@mesprenat=[1;3],25,146,0.012988165723523478,1.7565047885414018,0.14619883040935672,0.20627261761158022,11.193956336085302,8.206418201843757E-4,0.36231884057971014,0.19210526315789472
DM_peso_familia_292520,s,42,829,69,760,113,2,85.5072463768116,0.4,estcivmae=casada/uniEstavel@consultas=4-6,17,80,0.010767692847196251,2.105632750634992,0.17525773195876287,0.11700844390832328,12.191930313570287,4.799669155071129E-4,0.2463768115942029,0.10526315789473684
DM_peso_familia_292520,s,42,829,69,760,113,3,85.5072463768116,0.4,val_desp_energia_fam_eq=0@mesprenat=[1;3],14,60,0.00945810858199671,2.2730121425773597,0.1891891891891892,0.08926417370325694,11.954733235061177,5.450873124828171E-4,0.2028985507246377,0.07894736842105263
DM_peso_familia_292520,s,42,829,69,760,113,4,85.5072463768116,0.4,val_desp_alimentacao_fam_eq=(100;300)@perdaFetalAnterior=s,16,83,0.009360617308920745,1.9417362026057676,0.16161616161616163,0.11942098914354644,9.052340796394821,0.0026235870697799424,0.2318840579710145,0.10921052631578948
DM_peso_familia_292520,s,42,829,69,760,113,5,85.5072463768116,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@csection=Natural,18,94,0.01046794355982836,1.9309006211180124,0.16071428571428573,0.13510253317249699,10.18815482573543,0.0014134568286631177,0.2608695652173913,0.12368421052631579
DM_peso_familia_292520,s,42,829,69,760,113,6,85.5072463768116,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@csection=Natural,24,164,0.010075068280268492,1.5337650323774283,0.1276595744680851,0.22677925211097708,6.289122979691086,0.012148114787361552,0.34782608695652173,0.21578947368421053
DM_peso_familia_292520,s,42,829,69,760,113,7,85.5072463768116,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1,16,97,0.007954996864273232,1.7011671155572654,0.1415929203539823,0.13630880579010857,5.8398074731752665,0.0156675409242637,0.2318840579710145,0.12763157894736843
DM_peso_familia_292520,s,42,829,69,760,113,8,85.5072463768116,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca,11,46,0.0075461155548053735,2.31858632087465,0.19298245614035087,0.06875753920386007,9.661948457844241,0.0018812398547870535,0.15942028985507245,0.060526315789473685
DM_peso_familia_292520,s,42,829,69,760,113,9,85.5072463768116,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@escolaridade_eq_M=ate5Ano,11,51,0.00704410825314555,2.1316035530621784,0.1774193548387097,0.07478890229191798,7.790672702103294,0.005251663846621235,0.15942028985507245,0.06710526315789474

DM_peso_familia_292520,n,42,829,760,69,109,0,97.10526315789474,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=>6,349,16,0.01734617113938195,1.0429740447007931,0.9561643835616438,0.44028950542822676,13.264973248437965,2.7041131671623475E-4,0.45921052631578946,0.2318840579710145
DM_peso_familia_292520,n,42,829,760,69,109,1,97.10526315789474,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira,300,15,0.013532370740395275,1.0388471177944862,0.9523809523809523,0.37997587454764775,8.444697007278814,0.0036610942922203904,0.39473684210526316,0.21739130434782608
DM_peso_familia_292520,n,42,829,760,69,109,2,97.10526315789474,0.3,ses_5cat=Richest@bf_baby=n,226,9,0.012737889619507557,1.0490145576707726,0.9617021276595744,0.28347406513872137,8.678619040101585,0.0032196485776593287,0.29736842105263156,0.13043478260869565
DM_peso_familia_292520,n,42,829,760,69,109,3,97.10526315789474,0.3,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@consultas=>6,199,8,0.011132921347824143,1.048633358759217,0.961352657004831,0.24969843184559712,7.187328936612867,0.007342019306946557,0.2618421052631579,0.11594202898550725
DM_peso_familia_292520,n,42,829,760,69,109,4,97.10526315789474,0.3,cod_calcamento_domic_fam=total@racacor_cidacs_M=preto;pardo@age_M=[20;40),396,26,0.01100632820218819,1.0235844350212024,0.9383886255924171,0.5090470446320868,5.266086975351997,0.021744839312157205,0.5210526315789473,0.37681159420289856
DM_peso_familia_292520,n,42,829,760,69,109,5,97.10526315789474,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,407,27,0.011004873108560173,1.0229292990540868,0.9377880184331797,0.5235223160434258,5.27464484940314,0.021638201641929866,0.5355263157894737,0.391304347826087
DM_peso_familia_292520,n,42,829,760,69,109,6,97.10526315789474,0.3,qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,168,7,0.00912634723481282,1.047157894736842,0.96,0.21109770808202655,5.433606076086374,0.019752849852005205,0.22105263157894736,0.10144927536231885
DM_peso_familia_292520,n,42,829,760,69,109,7,97.10526315789474,0.3,val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0,190,9,0.009123437047556835,1.0414572864321607,0.9547738693467337,0.24004825090470447,4.9571641853158095,0.02598278353109129,0.25,0.13043478260869565
DM_peso_familia_292520,n,42,829,760,69,109,8,97.10526315789474,0.3,val_desp_medicamentos_fam_eq=0@mesprenat=[4;6],182,9,0.008320225364901108,1.0393910168090383,0.9528795811518325,0.23039806996381182,4.241564773989667,0.039445795249813176,0.2394736842105263,0.13043478260869565
DM_peso_familia_292520,n,42,829,760,69,109,9,97.10526315789474,0.3,val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s,360,26,0.007391875630237426,1.0173166075811289,0.9326424870466321,0.46562123039806996,2.3857681760905614,0.12244469025915228,0.47368421052631576,0.37681159420289856
