base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330560,s,42,924,69,855,113,0,92.7536231884058,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@female=s@locnasc=hospital@racacor_cidacs_M=preto;pardo,26,165,0.012702395007589814,1.8229000682904621,0.13612565445026178,0.2067099567099567,13.15765626532586,2.8634682187778093E-4,0.37681159420289856,0.19298245614035087
DM_peso_familia_330560,s,42,924,69,855,113,1,92.7536231884058,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca,26,175,0.0118942204981166,1.7322085226043695,0.12935323383084577,0.21753246753246752,11.114303872706754,8.56644712131982E-4,0.37681159420289856,0.2046783625730994
DM_peso_familia_330560,s,42,924,69,855,113,2,92.7536231884058,0.4,cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@racacor_cidacs_M=preto;pardo,25,164,0.011781778827233372,1.7713365539452495,0.13227513227513227,0.20454545454545456,11.408202955052687,7.312052643759781E-4,0.36231884057971014,0.19181286549707602
DM_peso_familia_330560,s,42,924,69,855,113,3,92.7536231884058,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@bf_baby=n,36,304,0.011483105638949795,1.4179028132992328,0.10588235294117647,0.36796536796536794,7.581787478541148,0.005896094501284366,0.5217391304347826,0.35555555555555557
DM_peso_familia_330560,s,42,924,69,855,113,4,92.7536231884058,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@age_M=< 20,15,49,0.011061449373137685,3.138586956521739,0.234375,0.06926406926406926,25.37992283539993,4.707925419511483E-7,0.21739130434782608,0.05730994152046784
DM_peso_familia_330560,s,42,924,69,855,113,5,92.7536231884058,0.4,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@mesprenat=[4;6],19,112,0.009975684488671501,1.942250248921341,0.1450381679389313,0.14177489177489178,10.936681816682917,9.427886517175965E-4,0.2753623188405797,0.13099415204678364
DM_peso_familia_330560,s,42,924,69,855,113,6,92.7536231884058,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@csection=Natural@social_assistence_M=n,27,213,0.009824590993422163,1.506521739130435,0.1125,0.2597402597402597,6.712839535910714,0.009572118465700719,0.391304347826087,0.24912280701754386
DM_peso_familia_330560,s,42,924,69,855,113,7,92.7536231884058,0.4,val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,23,174,0.00897073705515264,1.5634517766497464,0.116751269035533,0.2132034632034632,6.415053280566641,0.011315693267334836,0.3333333333333333,0.20350877192982456
DM_peso_familia_330560,s,42,924,69,855,113,8,92.7536231884058,0.4,val_desp_transpor_fam_eq=0@csection=Natural@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,11,34,0.008267976612132456,3.273429951690821,0.24444444444444444,0.048701298701298704,19.730665808145368,8.915912694140715E-6,0.15942028985507245,0.03976608187134503
DM_peso_familia_330560,s,42,924,69,855,113,9,92.7536231884058,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=>= 300@primeiraGestacao=s,16,97,0.008183645358970034,1.8961138899576764,0.1415929203539823,0.12229437229437229,8.34332103200882,0.0038710772479215727,0.2318840579710145,0.11345029239766082
