base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420370,s,42,331,26,305,98,0,92.3076923076923,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@csection=Natural@bf_baby=n,15,86,0.021348837633829554,1.8907083015993906,0.1485148514851485,0.30513595166163143,9.830283442237528,0.0017166189399570042,0.5769230769230769,0.2819672131147541
DM_peso_familia_420370,s,42,331,26,305,98,1,92.3076923076923,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@csection=Natural@bf_baby=n,9,40,0.015562106954116885,2.3383045525902673,0.1836734693877551,0.14803625377643503,8.781291312371586,0.003043356805801478,0.34615384615384615,0.13114754098360656
DM_peso_familia_420370,s,42,331,26,305,98,2,92.3076923076923,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=(150;350)@hh_income_exp=>= 512,7,19,0.01497795748487144,3.4275147928994087,0.2692307692307692,0.07854984894259819,14.174207337532541,1.666391887291674E-4,0.2692307692307692,0.06229508196721312
DM_peso_familia_420370,s,42,331,26,305,98,3,92.3076923076923,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=>= 512,16,131,0.013453692463559113,1.3856619570905284,0.10884353741496598,0.44410876132930516,3.3528537935268434,0.06708861027300017,0.6153846153846154,0.42950819672131146
DM_peso_familia_420370,s,42,331,26,305,98,4,92.3076923076923,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@age_M=< 20,6,15,0.013143363058022469,3.6373626373626378,0.2857142857142857,0.0634441087613293,13.295320227102353,2.660693975962136E-4,0.23076923076923078,0.04918032786885246
DM_peso_familia_420370,s,42,331,26,305,98,5,92.3076923076923,0.4,qtd_comodos_dormitorio_fam=[2;3]@consultas=1-3@age_M=[20;40),6,13,0.013617984501784393,4.020242914979757,0.3157894736842105,0.05740181268882175,15.674159353179732,7.524520322432782E-5,0.23076923076923078,0.04262295081967213
DM_peso_familia_420370,s,42,331,26,305,98,6,92.3076923076923,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[4;6],9,55,0.012002446125902465,1.7902644230769231,0.140625,0.1933534743202417,4.223914092350671,0.0398581162002164,0.34615384615384615,0.18032786885245902
DM_peso_familia_420370,s,42,331,26,305,98,7,92.3076923076923,0.4,qtd_comodos_dormitorio_fam=[2;3]@consultas=1-3@ses_5cat=Rich,5,9,0.011783390074935424,4.546703296703297,0.35714285714285715,0.04229607250755287,15.675449133273512,7.519390714327834E-5,0.19230769230769232,0.029508196721311476
DM_peso_familia_420370,s,42,331,26,305,98,8,92.3076923076923,0.4,cod_agua_canalizada_fam=s@female=s@val_desp_agua_esgoto_fam_eq=(17;40)@escolaridade_eq_M=ate5Ano,5,11,0.011308768631173501,3.978365384615385,0.3125,0.04833836858006042,12.713551387137452,3.6301538179683845E-4,0.19230769230769232,0.036065573770491806
DM_peso_familia_420370,s,42,331,26,305,98,9,92.3076923076923,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(17;40)@mesprenat=[4;6],5,12,0.01107145790929254,3.7443438914027154,0.29411764705882354,0.0513595166163142,11.505297122583944,6.939813624724511E-4,0.19230769230769232,0.03934426229508197

DM_peso_familia_420370,n,42,331,305,26,100,0,93.44262295081968,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@csection=C-section@cct_M=n,116,2,0.021960369109445897,1.0668519033064743,0.9830508474576272,0.3564954682779456,9.61356443962254,0.001931453868129318,0.380327868852459,0.07692307692307693
DM_peso_familia_420370,n,42,331,305,26,100,1,93.44262295081968,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@consultas=>6@age_M=[20;40),102,2,0.018638019003112412,1.0643757881462799,0.9807692307692307,0.31419939577039274,7.372369359479315,0.006623360853433846,0.3344262295081967,0.07692307692307693
DM_peso_familia_420370,n,42,331,305,26,100,2,93.44262295081968,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@age_M=[20;40),169,8,0.01783481348289993,1.036195239418357,0.9548022598870056,0.5347432024169184,5.846688256635465,0.015606393811377739,0.5540983606557377,0.3076923076923077
DM_peso_familia_420370,n,42,331,305,26,100,3,93.44262295081968,0.3,tpnascassi=medico@cct_M=n,143,6,0.017232409342740555,1.0415447243921223,0.959731543624161,0.4501510574018127,5.486572596136989,0.019163074097755306,0.46885245901639344,0.23076923076923078
DM_peso_familia_420370,n,42,331,305,26,100,4,93.44262295081968,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate9ano,82,2,0.013891804565493191,1.0594067135050742,0.9761904761904762,0.2537764350453172,4.6602355875137444,0.03086895571774373,0.26885245901639343,0.07692307692307693
DM_peso_familia_420370,n,42,331,305,26,100,5,93.44262295081968,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=>= 45@locnasc=hospital@social_assistence_M=n,118,5,0.014083478610089363,1.041130214580834,0.959349593495935,0.3716012084592145,3.884348721063843,0.04873816210399662,0.38688524590163936,0.19230769230769232
DM_peso_familia_420370,n,42,331,305,26,100,6,93.44262295081968,0.3,qtd_comodos_domic_fam_eq=[6a5]@locnasc=hospital@social_assistence_M=n,146,8,0.012376666879637826,1.028869491164573,0.948051948051948,0.4652567975830816,2.815659916632408,0.09334849995860017,0.4786885245901639,0.3076923076923077
DM_peso_familia_420370,n,42,331,305,26,100,7,93.44262295081968,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=>= 65@val_desp_gas_fam_eq=>= 45@locnasc=hospital,70,2,0.01104407590292166,1.0551001821493626,0.9722222222222222,0.2175226586102719,3.277127109094323,0.07025180198087555,0.22950819672131148,0.07692307692307693
DM_peso_familia_420370,n,42,331,305,26,100,8,93.44262295081968,0.3,partoCesarioAnterior=s,56,1,0.01050556311096101,1.0662064998561978,0.9824561403508771,0.17220543806646527,3.540625845271494,0.05988286229776396,0.18360655737704917,0.038461538461538464
DM_peso_familia_420370,n,42,331,305,26,100,9,93.44262295081968,0.3,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_energia_fam_eq=>= 65,53,1,0.00979363094531814,1.0651487553126897,0.9814814814814815,0.16314199395770393,3.212778031535799,0.07306533057092335,0.1737704918032787,0.038461538461538464
