base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510625,s,42,320,20,300,102,0,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,12,61,0.023242187499999997,2.6301369863013697,0.1643835616438356,0.228125,16.7545523450354,4.2540077221042694E-5,0.6,0.20333333333333334
DM_peso_familia_510625,s,42,320,20,300,102,1,100.0,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,11,65,0.01953125,2.3157894736842106,0.14473684210526316,0.2375,11.504170261719873,6.944022062443933E-4,0.55,0.21666666666666667
DM_peso_familia_510625,s,42,320,20,300,102,2,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@consultas=4-6@cct_M=n@social_assistence_M=n,8,27,0.018164062499999998,3.6571428571428575,0.22857142857142856,0.109375,18.497443609022557,1.7013234424489987E-5,0.4,0.09
DM_peso_familia_510625,s,42,320,20,300,102,3,100.0,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@consultas=4-6@mesprenat=[1;3]@social_assistence_M=n,7,13,0.01796875,5.6,0.35,0.0625,30.094222222222218,4.115555607420163E-8,0.35,0.043333333333333335
DM_peso_familia_510625,s,42,320,20,300,102,4,100.0,0.5,csection=Natural@mesprenat=[1;3]@social_assistence_M=n,7,22,0.0162109375,3.862068965517241,0.2413793103448276,0.090625,17.415017577122093,3.0044283046648523E-5,0.35,0.07333333333333333
DM_peso_familia_510625,s,42,320,20,300,102,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24]@age_M=[20;40)@bf_baby=n,7,23,0.016015625,3.733333333333333,0.23333333333333334,0.09375,16.487969348659004,4.8959754707089687E-5,0.35,0.07666666666666666
DM_peso_familia_510625,s,42,320,20,300,102,6,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=<=1,9,62,0.014257812499999998,2.028169014084507,0.1267605633802817,0.221875,6.430529630258121,0.011217512426870413,0.45,0.20666666666666667
DM_peso_familia_510625,s,42,320,20,300,102,7,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3]@estcivmae=solteira,6,19,0.0138671875,3.84,0.24,0.078125,14.581875706214689,1.3419908908385292E-4,0.3,0.06333333333333334
DM_peso_familia_510625,s,42,320,20,300,102,8,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@estcivmae=solteira,8,52,0.01328125,2.1333333333333333,0.13333333333333333,0.1875,6.323418803418804,0.011915368330618126,0.4,0.17333333333333334
DM_peso_familia_510625,s,42,320,20,300,102,9,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@escolaridade_eq_M=medio,8,57,0.012304687500000001,1.9692307692307693,0.12307692307692308,0.203125,5.10841628959276,0.023810045145540748,0.4,0.19
