base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410250,s,42,433,33,400,108,0,96.96969696969697,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,20,95,0.02594818896041901,2.2819499341238476,0.17391304347826086,0.26558891454965355,21.230229748261948,4.072897661355768E-6,0.6060606060606061,0.2375
DM_peso_familia_410250,s,42,433,33,400,108,1,96.96969696969697,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(20;65)@estcivmae=casada/uniEstavel,14,58,0.019659820042775843,2.551346801346802,0.19444444444444445,0.16628175519630484,17.146872895622895,3.459785346360267E-5,0.42424242424242425,0.145
DM_peso_familia_410250,s,42,433,33,400,108,2,96.96969696969697,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5],11,30,0.01818773368037592,3.5203252032520327,0.2682926829268293,0.09468822170900693,23.733008752281407,1.106680789786374E-6,0.3333333333333333,0.075
DM_peso_familia_410250,s,42,433,33,400,108,3,96.96969696969697,0.4,estcivmae=casada/uniEstavel@ses_5cat=Poor,17,108,0.017259679234515095,1.7844848484848488,0.136,0.28868360277136257,8.922165226288865,0.002817303045823283,0.5151515151515151,0.27
DM_peso_familia_410250,s,42,433,33,400,108,4,96.96969696969697,0.4,qtd_comodos_domic_fam_eq=[6a5]@mesprenat=[1;3]@bf_baby=n,17,108,0.017259679234515095,1.7844848484848488,0.136,0.28868360277136257,8.922165226288865,0.002817303045823283,0.5151515151515151,0.27
DM_peso_familia_410250,s,42,433,33,400,108,5,96.96969696969697,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@racacor_cidacs_M=branco@age_M=[20;40),10,27,0.016582306161961505,3.546273546273546,0.2702702702702703,0.08545034642032333,21.640061926596015,3.2890972043730926E-6,0.30303030303030304,0.0675
DM_peso_familia_410250,s,42,433,33,400,108,6,96.96969696969697,0.4,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(100;300)@consultas=>6@escolaridade_eq_M=ate5Ano,9,22,0.015328899295425335,3.8093841642228736,0.2903225806451613,0.07159353348729793,21.742012736901998,3.1188565294826276E-6,0.2727272727272727,0.055
DM_peso_familia_410250,s,42,433,33,400,108,7,96.96969696969697,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@racacor_cidacs_M=branco@age_M=[20;40),11,48,0.015019547813471723,2.446327683615819,0.1864406779661017,0.13625866050808313,11.78842140245929,5.960025302917948E-4,0.3333333333333333,0.12
DM_peso_familia_410250,s,42,433,33,400,108,8,96.96969696969697,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@primeiraGestacao=n,16,112,0.014422179434526828,1.6401515151515154,0.125,0.2956120092378753,6.143523596621956,0.013189423618998775,0.48484848484848486,0.28
DM_peso_familia_410250,s,42,433,33,400,108,9,96.96969696969697,0.4,cod_abaste_agua_domic_fam_eq=redePublica@consultas=4-6@racacor_cidacs_M=branco,7,10,0.013174106214231235,5.402852049910874,0.4117647058823529,0.03926096997690531,28.29864360516934,1.0396881178209583E-7,0.21212121212121213,0.025
