base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352610,s,42,638,43,595,112,0,88.37209302325581,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,22,166,0.01462249781350419,1.7362691736763978,0.11702127659574468,0.2946708463949843,10.4421695225344,0.001231705101366165,0.5116279069767442,0.27899159663865547
DM_peso_familia_352610,s,42,638,43,595,112,1,88.37209302325581,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0@val_desp_medicamentos_fam_eq=0,13,57,0.012981397588467095,2.7554817275747503,0.18571428571428572,0.109717868338558,17.511143200811283,2.8562870276749308E-5,0.3023255813953488,0.0957983193277311
DM_peso_familia_352610,s,42,638,43,595,112,2,88.37209302325581,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=solteira,15,91,0.01231316516150588,2.099605089951733,0.14150943396226415,0.16614420062695925,11.108102652159912,8.595137730814661E-4,0.3488372093023256,0.15294117647058825
DM_peso_familia_352610,s,42,638,43,595,112,3,88.37209302325581,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=vala@val_desp_medicamentos_fam_eq=0@locnasc=hospital,13,65,0.012136280107310264,2.472868217054263,0.16666666666666666,0.12225705329153605,13.93177736210763,1.8956639722755853E-4,0.3023255813953488,0.1092436974789916
DM_peso_familia_352610,s,42,638,43,595,112,4,88.37209302325581,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_transpor_fam_eq=0@estcivmae=solteira,21,183,0.011364864732068275,1.5273597811217507,0.10294117647058823,0.31974921630094044,6.027352862507696,0.014085842119021419,0.4883720930232558,0.30756302521008405
DM_peso_familia_352610,s,42,638,43,595,112,5,88.37209302325581,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,16,87,0.014197482336061946,2.3048092120117403,0.1553398058252427,0.1614420062695925,15.112963714146586,1.0126549367472926E-4,0.37209302325581395,0.146218487394958
DM_peso_familia_352610,s,42,638,43,595,112,6,88.37209302325581,0.4,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,23,190,0.01354890380401136,1.6021399716126214,0.107981220657277,0.3338557993730408,8.378335699128113,0.0037971998291269626,0.5348837209302325,0.31932773109243695
DM_peso_familia_352610,s,42,638,43,595,112,7,88.37209302325581,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,15,87,0.012735723902084295,2.1819425444596443,0.14705882352941177,0.15987460815047022,12.257454270680643,4.6340326712801527E-4,0.3488372093023256,0.146218487394958
DM_peso_familia_352610,s,42,638,43,595,112,8,88.37209302325581,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@cct_M=n@bf_baby=n,17,119,0.012278770845412288,1.8546511627906974,0.125,0.21316614420062696,9.123997035115353,0.0025227815630688433,0.3953488372093023,0.2
DM_peso_familia_352610,s,42,638,43,595,112,9,88.37209302325581,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=preto;pardo@bf_baby=n,17,122,0.01196185178997848,1.8146227204283083,0.1223021582733813,0.21786833855799373,8.523136829754794,0.003506595578065319,0.3953488372093023,0.20504201680672268

DM_peso_familia_352610,n,42,638,595,43,111,0,97.81512605042016,0.2,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=casada/uniEstavel,302,11,0.015823842139916056,1.0345853357317367,0.9648562300319489,0.49059561128526646,10.169840863820992,0.001427565964771449,0.507563025210084,0.2558139534883721
DM_peso_familia_352610,n,42,638,595,43,111,1,97.81512605042016,0.2,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65),282,10,0.015172806871001632,1.0355473696327846,0.9657534246575342,0.45768025078369906,9.414361741875632,0.002152924884418761,0.47394957983193275,0.23255813953488372
DM_peso_familia_352610,n,42,638,595,43,111,2,97.81512605042016,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural@primeiraGestacao=n,173,3,0.01389039022808343,1.0539915966386555,0.9829545454545454,0.27586206896551724,9.803749872041841,0.0017415638443246673,0.2907563025210084,0.06976744186046512
DM_peso_familia_352610,n,42,638,595,43,111,3,97.81512605042016,0.2,cod_agua_canalizada_fam=s@hh_income_exp=(185;512)@primeiraGestacao=n,240,9,0.012197698528905948,1.0335122000607473,0.963855421686747,0.390282131661442,6.346361616932326,0.01176222905981894,0.40336134453781514,0.20930232558139536
