base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521010,s,42,744,53,691,109,0,96.22641509433963,0.3,ses_5cat=Rich,29,189,0.018105416811192047,1.8674052276267958,0.13302752293577982,0.29301075268817206,17.794491320533854,2.4609471670711258E-5,0.5471698113207547,0.2735166425470333
DM_peso_familia_521010,s,42,744,53,691,109,1,96.22641509433963,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@csection=Natural@bf_baby=n,19,87,0.015388339692449992,2.516197935208259,0.1792452830188679,0.1424731182795699,21.79554565190002,3.0330346902918137E-6,0.3584905660377358,0.12590448625180897
DM_peso_familia_521010,s,42,744,53,691,109,2,96.22641509433963,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@ses_5cat=Rich,15,50,0.013937666204185458,3.2394775036284464,0.23076923076923078,0.08736559139784947,27.397298938651886,1.6566246474614132E-7,0.2830188679245283,0.0723589001447178
DM_peso_familia_521010,s,42,744,53,691,109,3,96.22641509433963,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@ses_5cat=Rich,16,64,0.013845531275291943,2.8075471698113206,0.2,0.10752688172043011,22.463216577639503,2.1420649436443284E-6,0.3018867924528302,0.09261939218523878
DM_peso_familia_521010,s,42,744,53,691,109,4,96.22641509433963,0.3,cod_agua_canalizada_fam=s@csection=Natural,31,260,0.013803980228928196,1.4954289048823184,0.10652920962199312,0.3911290322580645,8.997632004936099,0.0027032965637099338,0.5849056603773585,0.37626628075253254
DM_peso_familia_521010,s,42,744,53,691,109,5,96.22641509433963,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65),27,226,0.012066062550583878,1.4980982921918113,0.1067193675889328,0.3400537634408602,7.295245177892475,0.0069137334455733335,0.5094339622641509,0.32706222865412443
DM_peso_familia_521010,s,42,744,53,691,109,6,96.22641509433963,0.3,val_desp_aluguel_fam_eq=0@primeiraGestacao=s,19,137,0.010600936524453692,1.7097242380261248,0.12179487179487179,0.20967741935483872,7.626008842012835,0.005753247813275242,0.3584905660377358,0.19826338639652677
DM_peso_familia_521010,s,42,744,53,691,109,7,96.22641509433963,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=4-6,13,61,0.010387761590935369,2.4660887302396732,0.17567567567567569,0.09946236559139784,13.547157673208469,2.3264347051965562E-4,0.24528301886792453,0.08827785817655572
DM_peso_familia_521010,s,42,744,53,691,109,8,96.22641509433963,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=>= 45,16,111,0.009345372297375417,1.7685336502748479,0.12598425196850394,0.17069892473118278,6.937693198771448,0.008439788721264496,0.3018867924528302,0.16063675832127353
DM_peso_familia_521010,s,42,744,53,691,109,9,96.22641509433963,0.3,cod_material_piso_fam=cepeca@age_M=< 20,15,110,0.008192782402589893,1.6845283018867925,0.12,0.16801075268817203,5.399741125100504,0.020139738592424683,0.2830188679245283,0.15918958031837915

DM_peso_familia_521010,n,42,744,691,53,106,0,96.23733719247467,0.4,estcivmae=casada/uniEstavel@consultas=>6,391,13,0.02120909931784022,1.0420541330544053,0.9678217821782178,0.543010752688172,20.38425906835107,6.334873366653504E-6,0.5658465991316932,0.24528301886792453
DM_peso_familia_521010,n,42,744,691,53,106,1,96.23733719247467,0.4,cod_calcamento_domic_fam=total@consultas=>6@tpnascassi=medico,281,8,0.01691850213897563,1.0468955778446563,0.972318339100346,0.38844086021505375,13.54956468452468,2.3234530625182437E-4,0.40665701881331406,0.1509433962264151
DM_peso_familia_521010,n,42,744,691,53,106,2,96.23733719247467,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,319,12,0.015563576714070998,1.0376659773260875,0.9637462235649547,0.44489247311827956,11.02939109279527,8.967859954205348E-4,0.46164978292329956,0.22641509433962265
DM_peso_familia_521010,n,42,744,691,53,106,3,96.23733719247467,0.4,estcivmae=casada/uniEstavel@csection=C-section@consultas=>6@primeiraGestacao=n,158,1,0.013879856052722869,1.069928733309669,0.9937106918238994,0.21370967741935484,12.89221960217803,3.29950895755049E-4,0.22865412445730826,0.018867924528301886
DM_peso_familia_521010,n,42,744,691,53,106,4,96.23733719247467,0.4,consultas=>6@ses_5cat=Richest,235,7,0.013762429182564468,1.0455562067192117,0.9710743801652892,0.32526881720430106,9.704694579925345,0.0018379786810406307,0.34008683068017365,0.1320754716981132
DM_peso_familia_521010,n,42,744,691,53,106,5,96.23733719247467,0.4,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@age_M=[20;40),355,15,0.015265493120591984,1.0330504165525873,0.9594594594594594,0.49731182795698925,10.482360951609628,0.00120519645656203,0.5137481910274964,0.2830188679245283
DM_peso_familia_521010,n,42,744,691,53,106,6,96.23733719247467,0.4,val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0,261,11,0.011258526997340763,1.0331574018898444,0.9595588235294118,0.3655913978494624,6.145581822100526,0.013174081503849688,0.37771345875542695,0.20754716981132076
DM_peso_familia_521010,n,42,744,691,53,106,7,96.23733719247467,0.4,cod_abaste_agua_domic_fam_eq=redePublica@ses_5cat=Middle@age_M=[20;40),133,2,0.010237816510579263,1.0607493166103874,0.9851851851851852,0.1814516129032258,7.9355015850268975,0.004847418854069363,0.19247467438494936,0.03773584905660377
DM_peso_familia_521010,n,42,744,691,53,106,8,96.23733719247467,0.4,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0,198,8,0.008971412880101764,1.0348868250600651,0.9611650485436893,0.2768817204301075,4.520463354728276,0.03349175972116425,0.2865412445730825,0.1509433962264151
DM_peso_familia_521010,n,42,744,691,53,106,9,96.23733719247467,0.4,partoCesarioAnterior=s,182,7,0.008687781824488379,1.0368226402958676,0.9629629629629629,0.2540322580645161,4.478924950672212,0.03431529960333257,0.2633863965267728,0.1320754716981132
