base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250580,s,42,186,15,171,98,0,93.33333333333333,0.5,female=s@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,11,18,0.04656607700312175,4.70344827586207,0.3793103448275862,0.15591397849462366,41.33510120568277,1.282451922435257E-10,0.7333333333333333,0.10526315789473684
DM_peso_familia_250580,s,42,186,15,171,98,1,93.33333333333333,0.5,female=s@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,10,20,0.040756156781130766,4.133333333333334,0.3333333333333333,0.16129032258064516,30.80476833108412,2.8533587048684694E-8,0.6666666666666666,0.11695906432748537
DM_peso_familia_250580,s,42,186,15,171,98,2,93.33333333333333,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,10,28,0.03728754769337496,3.2631578947368416,0.2631578947368421,0.20430107526881722,21.45653964213521,3.6193950767593464E-6,0.6666666666666666,0.16374269005847952
DM_peso_familia_250580,s,42,186,15,171,98,3,93.33333333333333,0.5,female=s@cod_sabe_ler_escrever_memb_eq_M=s,13,63,0.03694068678459938,2.121052631578947,0.17105263157894737,0.40860215053763443,14.167101485771848,1.6726972926539574E-4,0.8666666666666667,0.3684210526315789
DM_peso_familia_250580,s,42,186,15,171,98,4,93.33333333333333,0.5,female=s@estcivmae=solteira,9,27,0.032778355879292405,3.1,0.25,0.1935483870967742,17.268631578947367,3.2449985625016E-5,0.6,0.15789473684210525
DM_peso_familia_250580,s,42,186,15,171,98,5,93.33333333333333,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@bf_baby=n,9,39,0.027575442247658687,2.3249999999999997,0.1875,0.25806451612903225,9.963272311212815,0.0015969396339674535,0.6,0.22807017543859648
DM_peso_familia_250580,s,42,186,15,171,98,6,93.33333333333333,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0,7,23,0.024627124523066254,2.8933333333333335,0.23333333333333334,0.16129032258064516,11.247575348627977,7.972709481233187E-4,0.4666666666666667,0.13450292397660818
DM_peso_familia_250580,s,42,186,15,171,98,7,93.33333333333333,0.5,cod_especie_domic_fam_eq=partImpr@val_desp_aluguel_fam_eq=0@age_M=< 20,6,16,0.022719389524800557,3.3818181818181814,0.2727272727272727,0.11827956989247312,12.416641381724823,4.255248414649637E-4,0.4,0.0935672514619883
DM_peso_familia_250580,s,42,186,15,171,98,8,93.33333333333333,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@consultas=4-6,6,16,0.022719389524800557,3.3818181818181814,0.2727272727272727,0.11827956989247312,12.416641381724823,4.255248414649637E-4,0.4,0.0935672514619883
DM_peso_familia_250580,s,42,186,15,171,98,9,93.33333333333333,0.5,cod_especie_domic_fam_eq=partImpr@val_desp_aluguel_fam_eq=0,7,33,0.020291363163371486,2.17,0.175,0.21505376344086022,6.119091564527758,0.013372950792718052,0.4666666666666667,0.19298245614035087

DM_peso_familia_250580,n,42,186,171,15,97,0,100.0,0.2,consultas=>6@tpnascassi=medico,85,0,0.036853971557405496,1.087719298245614,1.0,0.45698924731182794,13.731109953100576,2.1093148436501785E-4,0.49707602339181284,0.0
DM_peso_familia_250580,n,42,186,171,15,97,1,100.0,0.2,female=n@qtd_familias_domic_fam=<=1,91,1,0.034512660423170305,1.0758962623951183,0.9891304347826086,0.4946236559139785,11.954145771459174,5.452592033754478E-4,0.5321637426900585,0.06666666666666667
