base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250760,s,42,442,22,420,96,0,90.9090909090909,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@csection=Natural@social_assistence_M=n,12,58,0.019266599782969226,3.4441558441558446,0.17142857142857143,0.1583710407239819,26.02606725583684,3.3683852562749195E-7,0.5454545454545454,0.1380952380952381
DM_peso_familia_250760,s,42,442,22,420,96,1,90.9090909090909,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0,15,119,0.018846870457197847,2.2489823609226596,0.11194029850746269,0.3031674208144796,15.71311726491509,7.371121692478777E-5,0.6818181818181818,0.2833333333333333
DM_peso_familia_250760,s,42,442,22,420,96,2,90.9090909090909,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,10,38,0.01721913965725518,4.1856060606060606,0.20833333333333334,0.1085972850678733,28.62363683975359,8.790261030178215E-8,0.45454545454545453,0.09047619047619047
DM_peso_familia_250760,s,42,442,22,420,96,3,90.9090909090909,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@primeiraGestacao=s,8,15,0.015509510452283942,6.98814229249012,0.34782608695652173,0.05203619909502263,45.57153907626047,1.47164502806163E-11,0.36363636363636365,0.03571428571428571
DM_peso_familia_250760,s,42,442,22,420,96,4,90.9090909090909,0.5,cod_agua_canalizada_fam=n@cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,10,58,0.014966933518969721,2.9545454545454546,0.14705882352941177,0.15384615384615385,16.08142463597009,6.067628979455897E-5,0.45454545454545453,0.1380952380952381
DM_peso_familia_250760,s,42,442,22,420,96,5,90.9090909090909,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_aluguel_fam_eq=0@cct_M=n,12,114,0.012960422595769946,1.9134199134199137,0.09523809523809523,0.2850678733031674,7.702293667754789,0.0055150699296512284,0.5454545454545454,0.2714285714285714
DM_peso_familia_250760,s,42,442,22,420,96,6,90.9090909090909,0.5,cod_abaste_agua_domic_fam_eq=outros@female=s@val_desp_aluguel_fam_eq=0@ses_5cat=Poorest@cct_M=n,6,22,0.010421572039884523,4.305194805194806,0.21428571428571427,0.06334841628959276,17.10596082086765,3.535117898423312E-5,0.2727272727272727,0.05238095238095238
DM_peso_familia_250760,s,42,442,22,420,96,7,90.9090909090909,0.5,racacor_cidacs_M=preto;pardo@age_M=< 20@bf_baby=n,8,62,0.010216826027313117,2.2961038961038964,0.11428571428571428,0.1583710407239819,7.318640120759937,0.006824303068437287,0.36363636363636365,0.14761904761904762
DM_peso_familia_250760,s,42,442,22,420,96,8,90.9090909090909,0.5,ses_5cat=Poor@racacor_cidacs_M=preto;pardo,7,49,0.009530926885198911,2.5113636363636367,0.125,0.12669683257918551,7.672454466949286,0.005607013519689175,0.3181818181818182,0.11666666666666667
DM_peso_familia_250760,s,42,442,22,420,96,9,90.9090909090909,0.5,val_desp_agua_esgoto_fam_eq=0@cct_M=n,9,97,0.008425298417313322,1.7058319039451115,0.08490566037735849,0.2398190045248869,3.6388555608063697,0.05644572201938036,0.4090909090909091,0.23095238095238096

DM_peso_familia_250760,n,42,442,420,22,95,0,91.19047619047619,0.3,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca,184,0,0.020720296472226223,1.0523809523809524,1.0,0.416289592760181,16.51177556293835,4.834886721405418E-5,0.4380952380952381,0.0
DM_peso_familia_250760,n,42,442,420,22,95,1,91.19047619047619,0.3,cod_material_piso_fam=cepeca@ses_5cat=Middle@age_M=[20;40),126,0,0.01418889867119839,1.0523809523809524,1.0,0.2850678733031674,9.231645569620254,0.002378677731445178,0.3,0.0
DM_peso_familia_250760,n,42,442,420,22,95,2,91.19047619047619,0.3,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@racacor_cidacs_M=preto;pardo@age_M=[20;40),122,0,0.0137384574435413,1.0523809523809524,1.0,0.27601809954751133,8.826845238095238,0.002968310914004735,0.2904761904761905,0.0
DM_peso_familia_250760,n,42,442,420,22,95,3,91.19047619047619,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=n@age_M=[20;40),141,1,0.013728220142912735,1.0449698189134808,0.9929577464788732,0.3212669683257919,8.077151820010975,0.004482684520449309,0.3357142857142857,0.045454545454545456
DM_peso_familia_250760,n,42,442,420,22,95,4,91.19047619047619,0.3,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@primeiraGestacao=n,140,2,0.01146577670399871,1.0375586854460093,0.9859154929577465,0.3212669683257919,5.634258073694693,0.017612797743905118,0.3333333333333333,0.09090909090909091
DM_peso_familia_250760,n,42,442,420,22,95,5,91.19047619047619,0.3,perdaFetalAnterior=s,82,0,0.009234045166970382,1.0523809523809524,1.0,0.18552036199095023,5.273597883597883,0.02165121851313634,0.19523809523809524,0.0
DM_peso_familia_250760,n,42,442,420,22,95,6,91.19047619047619,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40),249,9,0.008691468233656205,1.015669988925803,0.9651162790697675,0.583710407239819,2.905280980394733,0.08828986633063252,0.5928571428571429,0.4090909090909091
DM_peso_familia_250760,n,42,442,420,22,95,7,91.19047619047619,0.3,cod_abaste_agua_domic_fam_eq=redePublica@mesprenat=[4;6],68,0,0.007657500870170561,1.0523809523809524,1.0,0.15384615384615385,4.209523809523809,0.04019762006362393,0.1619047619047619,0.0
DM_peso_familia_250760,n,42,442,420,22,95,8,91.19047619047619,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=(0;150],84,1,0.007309432648799182,1.04,0.9882352941176471,0.19230769230769232,3.214545454545454,0.07298646040848444,0.2,0.045454545454545456
DM_peso_familia_250760,n,42,442,420,22,95,9,91.19047619047619,0.3,consultas=>6@social_assistence_M=s,80,1,0.006858991421142071,1.0393885949441506,0.9876543209876543,0.1832579185520362,2.9374310014506992,0.08654828318142982,0.19047619047619047,0.045454545454545456
