base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210950,s,42,1069,55,1014,113,0,98.18181818181819,0.4,cod_especie_domic_fam_eq=partPerm@escolaridade_eq_M=medio@bf_baby=n,16,95,0.009624934697631439,2.8016380016380014,0.14414414414414414,0.1038353601496726,21.80695246737482,3.0150561942665632E-6,0.2909090909090909,0.09368836291913216
DM_peso_familia_210950,s,42,1069,55,1014,113,1,98.18181818181819,0.4,cod_calcamento_domic_fam=nExiste@estcivmae=solteira@bf_baby=n,30,362,0.00919702369961873,1.4874768089053803,0.07653061224489796,0.3666978484565014,7.978252134293655,0.00473426292168333,0.5454545454545454,0.35700197238658776
DM_peso_familia_210950,s,42,1069,55,1014,113,2,98.18181818181819,0.4,val_desp_energia_fam_eq=0@estcivmae=solteira@social_assistence_M=n@bf_baby=n,16,104,0.009191773257925324,2.5915151515151513,0.13333333333333333,0.11225444340505145,18.571159859926986,1.636781778657781E-5,0.2909090909090909,0.10256410256410256
DM_peso_familia_210950,s,42,1069,55,1014,113,3,98.18181818181819,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_agua_esgoto_fam_eq=0@social_assistence_M=n@bf_baby=n,29,350,0.008887247639707689,1.4872151595106737,0.07651715039577836,0.3545369504209542,7.560214967312329,0.00596708739133045,0.5272727272727272,0.34516765285996054
DM_peso_familia_210950,s,42,1069,55,1014,113,4,98.18181818181819,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100],27,318,0.008652727910735493,1.521106719367589,0.0782608695652174,0.32273152478952294,7.503023642408334,0.0061595494824884245,0.4909090909090909,0.3136094674556213
DM_peso_familia_210950,s,42,1069,55,1014,113,5,98.18181818181819,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@cct_M=n,17,132,0.008731484536136603,2.217571690054912,0.11409395973154363,0.13938260056127222,13.921626056599232,1.905929080107116E-4,0.3090909090909091,0.1301775147928994
DM_peso_familia_210950,s,42,1069,55,1014,113,6,98.18181818181819,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@primeiraGestacao=s,15,112,0.007919416220889581,2.2956335003579094,0.11811023622047244,0.11880261927034612,13.122591068499165,2.917562521391748E-4,0.2727272727272727,0.11045364891518737
DM_peso_familia_210950,s,42,1069,55,1014,113,7,98.18181818181819,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@hh_income_exp=(0;185]@cct_M=n,17,153,0.007720774510155667,1.9436363636363636,0.1,0.15902712815715622,9.763398283072279,0.0017802054285394053,0.3090909090909091,0.15088757396449703
DM_peso_familia_210950,s,42,1069,55,1014,113,8,98.18181818181819,0.4,mesprenat=[1;3]@cct_M=n,37,522,0.007707648405922149,1.2864856074158397,0.06618962432915922,0.5229186155285314,5.216145397758654,0.022378101170476783,0.6727272727272727,0.514792899408284
DM_peso_familia_210950,s,42,1069,55,1014,113,9,98.18181818181819,0.4,val_desp_transpor_fam_eq=0@age_M=< 20,17,163,0.007239484021593317,1.8356565656565655,0.09444444444444444,0.16838166510757718,8.198395083728215,0.004192746153260707,0.3090909090909091,0.16074950690335305

DM_peso_familia_210950,n,42,1069,1014,55,113,0,91.6173570019724,0.4,cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@age_M=[20;40),615,19,0.01274019676905319,1.0226466690310416,0.9700315457413249,0.5930776426566885,14.731997549764666,1.239251666345087E-4,0.606508875739645,0.34545454545454546
DM_peso_familia_210950,n,42,1069,1014,55,113,1,91.6173570019724,0.4,hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@age_M=[20;40)@partoNormalApenas=s,244,2,0.009968838628549621,1.0456695691217268,0.991869918699187,0.23012160898035547,12.286892851070494,4.5615052572245407E-4,0.2406311637080868,0.03636363636363636
DM_peso_familia_210950,n,42,1069,1014,55,113,2,91.6173570019724,0.4,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel,380,12,0.0076411428111389824,1.0219679587811457,0.9693877551020408,0.3666978484565014,5.507186437122971,0.018938488723482694,0.3747534516765286,0.21818181818181817
DM_peso_familia_210950,n,42,1069,1014,55,113,3,91.6173570019724,0.4,cod_abaste_agua_domic_fam_eq=redePublica@age_M=[20;40)@partoNormalApenas=s,282,7,0.007361119254157251,1.028705390962511,0.9757785467128027,0.27034611786716556,6.017043390261794,0.01416836339841887,0.2781065088757396,0.12727272727272726
DM_peso_familia_210950,n,42,1069,1014,55,113,4,91.6173570019724,0.4,val_desp_energia_fam_eq=(0;20]@locnasc=hospital,335,10,0.0072499849049801335,1.0236829317096874,0.9710144927536232,0.32273152478952294,5.267498552751883,0.021727212566287513,0.33037475345167655,0.18181818181818182
DM_peso_familia_210950,n,42,1069,1014,55,113,5,91.6173570019724,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@primeiraGestacao=n,341,8,0.009313408490489285,1.0300746568103853,0.9770773638968482,0.3264733395696913,8.640666866939462,0.0032874107668690034,0.33629191321499013,0.14545454545454545
DM_peso_familia_210950,n,42,1069,1014,55,113,6,91.6173570019724,0.4,val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,568,21,0.00870348218043844,1.016653104415936,0.9643463497453311,0.5509822263797942,6.70683216291059,0.009604419512512008,0.5601577909270217,0.38181818181818183
DM_peso_familia_210950,n,42,1069,1014,55,113,7,91.6173570019724,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@primeiraGestacao=n,333,9,0.008041051453453537,1.0264974566594,0.9736842105263158,0.3199251637043966,6.5095811719647125,0.010729477654956243,0.32840236686390534,0.16363636363636364
DM_peso_familia_210950,n,42,1069,1014,55,113,8,91.6173570019724,0.4,social_assistence_M=s@primeiraGestacao=n,179,2,0.006840450452894358,1.0425915634160428,0.988950276243094,0.16931711880261927,7.287284818951839,0.0069444352272742815,0.1765285996055227,0.03636363636363636
DM_peso_familia_210950,n,42,1069,1014,55,113,9,91.6173570019724,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,140,0,0.006738066839872907,1.054240631163708,1.0,0.13096351730589337,8.738054746997365,0.00311636795656256,0.13806706114398423,0.0
