base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353880,s,42,585,41,544,104,0,92.6829268292683,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@locnasc=hospital@csection=C-section,29,200,0.02213748265030316,1.806901693471083,0.12663755458515283,0.39145299145299145,18.46577592839197,1.7298290907130642E-5,0.7073170731707317,0.36764705882352944
DM_peso_familia_353880,s,42,585,41,544,104,1,92.6829268292683,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1@locnasc=hospital@csection=C-section@mesprenat=[1;3]@tpnascassi=medico,21,101,0.021281320768500256,2.4560175929628145,0.1721311475409836,0.20854700854700856,24.629347588400798,6.948542971008109E-7,0.5121951219512195,0.18566176470588236
DM_peso_familia_353880,s,42,585,41,544,104,2,92.6829268292683,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@csection=C-section@mesprenat=[1;3]@bf_baby=n,14,62,0.014826503031631237,2.628369704749679,0.18421052631578946,0.12991452991452992,17.455916701257603,2.9404765881868578E-5,0.34146341463414637,0.11397058823529412
DM_peso_familia_353880,s,42,585,41,544,104,3,92.6829268292683,0.4,cod_calcamento_domic_fam=total@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@mesprenat=[1;3],21,157,0.014572284315874057,1.6833379007947382,0.11797752808988764,0.30427350427350425,9.004040391896705,0.0026938339556517032,0.5121951219512195,0.28860294117647056
DM_peso_familia_353880,s,42,585,41,544,104,4,92.6829268292683,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(100;300)@csection=C-section@mesprenat=[1;3]@tpnascassi=medico,11,39,0.012813207685002556,3.139024390243902,0.22,0.08547008547008547,18.853349510250872,1.4116300055322384E-5,0.2682926829268293,0.07169117647058823
DM_peso_familia_353880,s,42,585,41,544,104,5,92.6829268292683,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_alimentacao_fam_eq=>= 300,8,22,0.010081087004163927,3.804878048780488,0.26666666666666666,0.05128205128205128,18.749818236457404,1.490375624335627E-5,0.1951219512195122,0.04044117647058824
DM_peso_familia_353880,s,42,585,41,544,104,6,92.6829268292683,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=>= 40@cct_M=s,7,9,0.010048944407918767,6.2423780487804885,0.4375,0.02735042735042735,34.0725950913862,5.3093783813906725E-9,0.17073170731707318,0.016544117647058824
DM_peso_familia_353880,s,42,585,41,544,104,7,92.6829268292683,0.4,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=>= 40,15,126,0.008748630287091826,1.5179034769071094,0.10638297872340426,0.24102564102564103,3.755559257286834,0.05263218602740105,0.36585365853658536,0.23161764705882354
DM_peso_familia_353880,s,42,585,41,544,104,8,92.6829268292683,0.4,qtd_comodos_dormitorio_fam=<=1@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,6,9,0.008459346920885383,5.7073170731707314,0.4,0.02564102564102564,25.710121620856302,3.967407962157665E-7,0.14634146341463414,0.016544117647058824
DM_peso_familia_353880,s,42,585,41,544,104,9,92.6829268292683,0.4,cod_material_piso_fam=maci@consultas=4-6@primeiraGestacao=s,6,11,0.008219738476148732,5.03586800573888,0.35294117647058826,0.02905982905982906,21.49390459812529,3.549551347181712E-6,0.14634146341463414,0.02022058823529412
