base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_355560,s,42,167,18,149,88,0,100.0,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@estcivmae=solteira@hh_income_exp=>= 512@social_assistence_M=n,11,39,0.03359747570726809,2.0411111111111113,0.22,0.2994011976047904,9.345036743851061,0.0022359017035264994,0.6111111111111112,0.26174496644295303
DM_peso_familia_355560,s,42,167,18,149,88,1,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3]@cct_M=n,9,33,0.026784753845602204,1.9880952380952381,0.21428571428571427,0.25149700598802394,6.618195589645255,0.010094205173385329,0.5,0.2214765100671141
DM_peso_familia_355560,s,42,167,18,149,88,2,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=>= 100@estcivmae=solteira,5,3,0.024776793717953317,5.798611111111111,0.625,0.04790419161676647,23.37365777674598,1.3339277797896898E-6,0.2777777777777778,0.020134228187919462
DM_peso_familia_355560,s,42,167,18,149,88,3,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=>= 100@estcivmae=solteira,5,5,0.02348596220732188,4.638888888888888,0.5,0.059880239520958084,17.0153405339679,3.707903029770421E-5,0.2777777777777778,0.03355704697986577
DM_peso_familia_355560,s,42,167,18,149,88,4,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@estcivmae=solteira@hh_income_exp=>= 512,6,15,0.02237441285094481,2.6507936507936507,0.2857142857142857,0.12574850299401197,7.907782695683769,0.004922256491023624,0.3333333333333333,0.10067114093959731
DM_peso_familia_355560,s,42,167,18,149,88,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(0;17]@racacor_cidacs_M=branco@escolaridade_eq_M=medio,5,6,0.02284054645200617,4.217171717171717,0.45454545454545453,0.0658682634730539,14.723778613879288,1.244665881499074E-4,0.2777777777777778,0.040268456375838924
DM_peso_familia_355560,s,42,167,18,149,88,6,100.0,0.4,cod_material_piso_fam=cepeca@escolaridade_eq_M=ate9ano,5,15,0.017031804654164723,2.319444444444444,0.25,0.11976047904191617,4.7785659752342395,0.02881610776850274,0.2777777777777778,0.10067114093959731
DM_peso_familia_355560,s,42,167,18,149,88,7,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300,12,76,0.015059700957366699,1.265151515151515,0.13636363636363635,0.5269461077844312,1.5799615387585824,0.20876623361302293,0.6666666666666666,0.5100671140939598
DM_peso_familia_355560,s,42,167,18,149,88,8,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300,5,19,0.01445014163290186,1.9328703703703702,0.20833333333333334,0.1437125748502994,2.9465954285585156,0.086058680491784,0.2777777777777778,0.12751677852348994
DM_peso_familia_355560,s,42,167,18,149,88,9,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@age_M=>= 40,3,3,0.01409157732439313,4.638888888888888,0.5,0.03592814371257485,9.955559492545191,0.0016036438330018221,0.16666666666666666,0.020134228187919462
