base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230510,s,42,277,17,260,108,0,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512)@bf_baby=n,9,36,0.022520820028933002,3.2588235294117647,0.2,0.1624548736462094,17.924393821188954,2.2985604315461927E-5,0.5294117647058824,0.13846153846153847
DM_peso_familia_230510,s,42,277,17,260,108,1,100.0,0.4,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@hh_income_exp=(185;512),9,37,0.0222992610355928,3.187979539641944,0.1956521739130435,0.16606498194945848,17.265839808103234,3.2497699630318344E-5,0.5294117647058824,0.1423076923076923
DM_peso_familia_230510,s,42,277,17,260,108,2,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@bf_baby=n,8,33,0.019796947699044692,3.1793400286944045,0.1951219512195122,0.148014440433213,14.944355418734416,1.1072883148000034E-4,0.47058823529411764,0.12692307692307692
DM_peso_familia_230510,s,42,277,17,260,108,3,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=coletado@bf_baby=n,13,114,0.01879341578803321,1.667901806391848,0.10236220472440945,0.4584837545126354,6.840581798315933,0.008910981255609518,0.7647058823529411,0.43846153846153846
DM_peso_familia_230510,s,42,277,17,260,108,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@bf_baby=n,8,42,0.017802916758982917,2.6070588235294117,0.16,0.18050541516245489,10.302984272529752,0.0013281524892602148,0.47058823529411764,0.16153846153846155
DM_peso_familia_230510,s,42,277,17,260,108,5,100.0,0.4,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@perdaFetalAnterior=s,7,35,0.015965280402455394,2.715686274509804,0.16666666666666666,0.15162454873646208,9.528236417316515,0.002023344581727926,0.4117647058823529,0.1346153846153846
DM_peso_familia_230510,s,42,277,17,260,108,6,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0,13,139,0.013254440954528279,1.3935758513931888,0.08552631578947369,0.5487364620938628,3.4115033698499646,0.06474343787366221,0.7647058823529411,0.5346153846153846
DM_peso_familia_230510,s,42,277,17,260,108,7,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel,7,48,0.013085013489032828,2.07379679144385,0.12727272727272726,0.19855595667870035,5.1737955314425905,0.022930063201719864,0.4117647058823529,0.18461538461538463
DM_peso_familia_230510,s,42,277,17,260,108,8,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@social_assistence_M=s@perdaFetalAnterior=s,4,5,0.012446402272934613,7.241830065359478,0.4444444444444444,0.032490974729241874,23.696649201203638,1.1277872505877085E-6,0.23529411764705882,0.019230769230769232
DM_peso_familia_230510,s,42,277,17,260,108,9,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@social_assistence_M=s,6,38,0.011912054112525902,2.2219251336898393,0.13636363636363635,0.1588447653429603,5.106711150500596,0.023833458822945186,0.35294117647058826,0.14615384615384616

DM_peso_familia_230510,n,42,277,260,17,106,0,96.92307692307692,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),148,1,0.029402181704440297,1.058234383066598,0.9932885906040269,0.5379061371841155,16.723972789941996,4.3231260409726247E-5,0.5692307692307692,0.058823529411764705
DM_peso_familia_230510,n,42,277,260,17,106,1,96.92307692307692,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@estcivmae=solteira,86,0,0.019054073427256967,1.0653846153846154,1.0,0.3104693140794224,8.154933548127268,0.0042944173582573075,0.33076923076923076,0.0
DM_peso_familia_230510,n,42,277,260,17,106,2,96.92307692307692,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,84,0,0.01861095544057657,1.0653846153846154,1.0,0.30324909747292417,7.882742128337984,0.004990874827962122,0.3230769230769231,0.0
DM_peso_familia_230510,n,42,277,260,17,106,3,96.92307692307692,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@age_M=[20;40)@partoNormalApenas=s,80,0,0.01772471946721578,1.0653846153846154,1.0,0.2888086642599278,7.354939476766888,0.006687876107919766,0.3076923076923077,0.0
DM_peso_familia_230510,n,42,277,260,17,106,4,96.92307692307692,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=C-section,75,0,0.016616924500514794,1.0653846153846154,1.0,0.27075812274368233,6.724581111957348,0.009509306129903083,0.28846153846153844,0.0
DM_peso_familia_230510,n,42,277,260,17,106,5,96.92307692307692,0.4,escolaridade_eq_M=ate5Ano,55,0,0.01218574463371085,1.0653846153846154,1.0,0.19855595667870035,4.487092862092862,0.03415170696724101,0.21153846153846154,0.0
DM_peso_familia_230510,n,42,277,260,17,106,6,96.92307692307692,0.4,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@mesprenat=[1;3],52,0,0.011521067653690258,1.0653846153846154,1.0,0.18772563176895307,4.185777777777778,0.040764503632307214,0.2,0.0
DM_peso_familia_230510,n,42,277,260,17,106,7,96.92307692307692,0.4,bf_baby=s,63,1,0.010569667270523527,1.0487379807692307,0.984375,0.23104693140794225,3.0237064804930642,0.08205572990017818,0.2423076923076923,0.058823529411764705
DM_peso_familia_230510,n,42,277,260,17,106,8,96.92307692307692,0.4,consultas=>6@racacor_cidacs_M=preto;pardo,148,7,0.00907088584498689,1.01727047146402,0.9548387096774194,0.5595667870036101,1.6054044042870372,0.205139006270445,0.5692307692307692,0.4117647058823529
DM_peso_familia_230510,n,42,277,260,17,106,9,96.92307692307692,0.4,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=>= 300,102,4,0.009044820081064523,1.0251814223512337,0.9622641509433962,0.38267148014440433,1.6652309150177014,0.19689853363553977,0.3923076923076923,0.23529411764705882
