base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350250,s,42,495,40,455,103,0,97.5,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@bf_baby=n,16,68,0.018610345883073153,2.3571428571428568,0.19047619047619047,0.1696969696969697,16.38107460839473,5.179986571790529E-5,0.4,0.14945054945054945
DM_peso_familia_350250,s,42,495,40,455,103,1,97.5,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45)@primeiraGestacao=n,19,104,0.01830425466789103,1.9115853658536586,0.15447154471544716,0.24848484848484848,11.956681325165789,5.445176958785991E-4,0.475,0.22857142857142856
DM_peso_familia_350250,s,42,495,40,455,103,2,97.5,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=solteira@bf_baby=n,31,243,0.017896133047648196,1.4000912408759123,0.11313868613138686,0.5535353535353535,8.636348716267051,0.0032952119499027877,0.775,0.5340659340659341
DM_peso_familia_350250,s,42,495,40,455,103,3,97.5,0.4,val_desp_gas_fam_eq=(24;45)@tpnascassi=medico@bf_baby=n,13,47,0.016467707376798285,2.6812499999999995,0.21666666666666667,0.12121212121212122,16.966035903751422,3.805452209981741E-5,0.325,0.10329670329670329
DM_peso_familia_350250,s,42,495,40,455,103,4,97.5,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@tpnascassi=medico,11,27,0.016018773594531167,3.5822368421052633,0.2894736842105263,0.07676767676767676,24.127556229616292,9.016084377977407E-7,0.275,0.05934065934065934
DM_peso_familia_350250,s,42,495,40,455,103,5,97.5,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,16,89,0.015182124273033365,1.8857142857142855,0.1523809523809524,0.21212121212121213,9.191063881173772,0.0024319949508327943,0.4,0.1956043956043956
DM_peso_familia_350250,s,42,495,40,455,103,6,97.5,0.4,qtd_comodos_domic_fam_eq=[4a3]@mesprenat=[4;6],9,31,0.011651872257932867,2.7843749999999994,0.225,0.08080808080808081,12.18076734391982,4.828477721621205E-4,0.225,0.06813186813186813
DM_peso_familia_350250,s,42,495,40,455,103,7,97.5,0.4,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@consultas=4-6@escolaridade_eq_M=ate9ano,10,44,0.01138659320477502,2.2916666666666665,0.18518518518518517,0.10909090909090909,8.890165956492487,0.0028671067119624416,0.25,0.0967032967032967
DM_peso_familia_350250,s,42,495,40,455,103,8,97.5,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@consultas=4-6,9,33,0.011325374961738598,2.6517857142857135,0.21428571428571427,0.08484848484848485,11.008098157755207,9.071467650186849E-4,0.225,0.07252747252747253
DM_peso_familia_350250,s,42,495,40,455,103,9,97.5,0.4,qtd_familias_domic_fam=>1,8,22,0.011264156718702172,3.2999999999999994,0.26666666666666666,0.06060606060606061,14.85175469691599,1.1629982459970822E-4,0.2,0.04835164835164835
