base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351410,s,42,675,46,629,100,0,97.82608695652173,0.5,cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@consultas=4-6@cct_M=n,18,59,0.01889272976680384,3.430265386787126,0.23376623376623376,0.11407407407407408,37.541178606451595,8.95032936654161E-10,0.391304347826087,0.09379968203497616
DM_peso_familia_351410,s,42,675,46,629,100,1,97.82608695652173,0.5,cod_calcamento_domic_fam=total@female=s@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@hh_income_exp=>= 512,18,77,0.017075445816186557,2.780320366132723,0.18947368421052632,0.14074074074074075,25.627302238764305,4.1413816731505904E-7,0.391304347826087,0.12241653418124006
DM_peso_familia_351410,s,42,675,46,629,100,2,97.82608695652173,0.5,cod_calcamento_domic_fam=total@female=s@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=n,18,97,0.015056241426611798,2.2967863894139886,0.1565217391304348,0.17037037037037037,17.047380695495896,3.645862948120637E-5,0.391304347826087,0.15421303656597773
DM_peso_familia_351410,s,42,675,46,629,100,3,97.82608695652173,0.5,cod_calcamento_domic_fam=total@female=s@val_desp_transpor_fam_eq=0,30,267,0.014459259259259257,1.4822134387351777,0.10101010101010101,0.44,9.018913622494187,0.002672001565759974,0.6521739130434783,0.424483306836248
DM_peso_familia_351410,s,42,675,46,629,100,4,97.82608695652173,0.5,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@bf_baby=n,25,207,0.013614266117969818,1.5812406296851576,0.10775862068965517,0.3437037037037037,8.733878518367312,0.0031235137078728936,0.5434782608695652,0.32909379968203495
DM_peso_familia_351410,s,42,675,46,629,100,5,97.82608695652173,0.5,estcivmae=solteira@csection=C-section@racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano,8,20,0.009024965706447187,4.192546583850931,0.2857142857142857,0.04148148148148148,21.77404898759014,3.067208865448201E-6,0.17391304347826086,0.03179650238473768
DM_peso_familia_351410,s,42,675,46,629,100,6,97.82608695652173,0.5,estcivmae=solteira@ses_5cat=Richest,15,118,0.008794513031550067,1.6549525988885256,0.11278195488721804,0.19703703703703704,5.196166433068268,0.022636758486229924,0.32608695652173914,0.1875993640699523
DM_peso_familia_351410,s,42,675,46,629,100,7,97.82608695652173,0.5,estcivmae=solteira@racacor_cidacs_M=branco@age_M=< 20,10,57,0.008050480109739367,2.190136275146009,0.14925373134328357,0.09925925925925926,7.705051888006243,0.005506649023037213,0.21739130434782608,0.09062003179650238
DM_peso_familia_351410,s,42,675,46,629,100,8,97.82608695652173,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@estcivmae=solteira@racacor_cidacs_M=branco,20,196,0.00782222222222222,1.3586956521739129,0.09259259259259259,0.32,2.9888508939208496,0.08383964301004321,0.43478260869565216,0.31160572337042924
DM_peso_familia_351410,s,42,675,46,629,100,9,97.82608695652173,0.5,cod_banheiro_domic_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_especie_domic_fam_eq=partPerm@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,23,241,0.007420576131687244,1.2784090909090908,0.08712121212121213,0.39111111111111113,2.457762358068284,0.11694527383602793,0.5,0.383147853736089

DM_peso_familia_351410,n,42,675,629,46,101,0,90.62003179650239,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6@age_M=[20;40),372,11,0.022371467764060356,1.0423109332647038,0.9712793733681462,0.5674074074074074,21.672934512195496,3.233210776998341E-6,0.5914149443561209,0.2391304347826087
DM_peso_familia_351410,n,42,675,629,46,101,1,90.62003179650239,0.5,female=n@val_desp_medicamentos_fam_eq=0@consultas=>6,206,4,0.01527572016460905,1.0526913468089938,0.9809523809523809,0.3111111111111111,11.572882062115623,6.69206145563539E-4,0.3275039745627981,0.08695652173913043
DM_peso_familia_351410,n,42,675,629,46,101,2,90.62003179650239,0.5,cod_material_piso_fam=maci@val_desp_medicamentos_fam_eq=0@consultas=>6@mesprenat=[1;3],172,3,0.013223593964334717,1.0547354076765842,0.9828571428571429,0.25925925925925924,9.678350482378612,0.0018645194741331306,0.27344992050874406,0.06521739130434782
DM_peso_familia_351410,n,42,675,629,46,101,3,90.62003179650239,0.5,val_desp_medicamentos_fam_eq=0@consultas=>6@racacor_cidacs_M=branco,205,6,0.012413717421124851,1.0426163548549945,0.9715639810426541,0.3125925925925926,7.622784837209407,0.0057635418644712555,0.32591414944356123,0.13043478260869565
DM_peso_familia_351410,n,42,675,629,46,101,4,90.62003179650239,0.5,val_desp_gas_fam_eq=(0;24]@val_desp_medicamentos_fam_eq=0@consultas=>6,113,0,0.011408504801097398,1.0731319554848966,1.0,0.1674074074074074,9.925515844502653,0.001630031591112413,0.17965023847376788,0.0
DM_peso_familia_351410,n,42,675,629,46,101,5,90.62003179650239,0.5,partoCesarioAnterior=s,97,1,0.008412620027434845,1.0621816294085202,0.9897959183673469,0.1451851851851852,6.061373492123012,0.013817018298997397,0.15421303656597773,0.021739130434782608
DM_peso_familia_351410,n,42,675,629,46,101,6,90.62003179650239,0.5,val_desp_agua_esgoto_fam_eq=>= 40@cct_M=n,117,3,0.0076707818930041175,1.0463036565977744,0.975,0.17777777777777778,4.278735365108663,0.03859205163440316,0.18600953895071543,0.06521739130434782
DM_peso_familia_351410,n,42,675,629,46,101,7,90.62003179650239,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@primeiraGestacao=n,87,1,0.007403017832647467,1.0609372741725684,0.9886363636363636,0.13037037037037036,5.138155040524745,0.02340550914481565,0.1383147853736089,0.021739130434782608
DM_peso_familia_351410,n,42,675,629,46,101,8,90.62003179650239,0.5,qtd_comodos_domic_fam_eq=[4a3]@primeiraGestacao=n,231,12,0.006755555555555568,1.0201377848436672,0.9506172839506173,0.36,2.105438238750258,0.14677628707164003,0.3672496025437202,0.2608695652173913
DM_peso_familia_351410,n,42,675,629,46,101,9,90.62003179650239,0.5,val_desp_alimentacao_fam_eq=(100;300)@racacor_cidacs_M=preto;pardo,94,2,0.006729218106995884,1.050775039745628,0.9791666666666666,0.14222222222222222,3.9453887326561685,0.04699999352678319,0.1494435612082671,0.043478260869565216
