base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_211270,s,42,3055,210,2845,110,0,85.71428571428571,0.4,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@social_assistence_M=n,65,510,0.008338668331007364,1.6445134575569358,0.11304347826086956,0.18821603927986907,21.71842774448608,3.1574362552300173E-6,0.30952380952380953,0.17926186291739896
DM_peso_familia_211270,s,42,3055,210,2845,110,1,85.71428571428571,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@bf_baby=n,71,636,0.007332563665049649,1.460934868997104,0.10042432814710042,0.23142389525368248,14.426091615380754,1.4576862587001305E-4,0.3380952380952381,0.22355008787346223
DM_peso_familia_211270,s,42,3055,210,2845,110,2,85.71428571428571,0.4,cod_material_piso_fam=cepeca@female=s@qtd_comodos_dormitorio_fam=<=1,74,706,0.006672006128773896,1.3801587301587304,0.09487179487179487,0.2553191489361702,11.173555149066074,8.297148477011129E-4,0.3523809523809524,0.24815465729349737
DM_peso_familia_211270,s,42,3055,210,2845,110,3,85.71428571428571,0.4,qtd_comodos_dormitorio_fam=<=1@estcivmae=casada/uniEstavel,72,701,0.006174846847619075,1.3550175568286826,0.09314359637774904,0.2530278232405892,9.627460695550093,0.0019168945147555183,0.34285714285714286,0.24639718804920913
DM_peso_familia_211270,s,42,3055,210,2845,110,4,85.71428571428571,0.4,cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,62,573,0.006006627004642118,1.4203974503187102,0.09763779527559055,0.2078559738134206,10.457472825047333,0.0012215427956694391,0.29523809523809524,0.2014059753954306
DM_peso_familia_211270,s,42,3055,210,2845,110,5,85.71428571428571,0.4,csection=Natural@primeiraGestacao=s,45,338,0.006112166205490719,1.7092502797463633,0.1174934725848564,0.1253682487725041,16.25959000003171,5.522933874380076E-5,0.21428571428571427,0.118804920913884
DM_peso_familia_211270,s,42,3055,210,2845,110,6,85.71428571428571,0.4,cod_especie_domic_fam_eq=partPerm@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,110,1239,0.0056530438952001084,1.1862402485085954,0.08154188287620459,0.44157119476268414,6.184836828780199,0.012884958401081836,0.5238095238095238,0.4355008787346221
DM_peso_familia_211270,s,42,3055,210,2845,110,7,85.71428571428571,0.4,cod_especie_domic_fam_eq=partPerm@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,54,482,0.005615542656319896,1.4656183368869937,0.10074626865671642,0.17545008183306054,10.402674541078056,0.0012583292708943095,0.2571428571428571,0.1694200351493849
DM_peso_familia_211270,s,42,3055,210,2845,110,8,85.71428571428571,0.4,val_desp_energia_fam_eq=0@locnasc=hospital@primeiraGestacao=s,35,240,0.005268924062669927,1.8515151515151513,0.12727272727272726,0.09001636661211129,16.174128774947764,5.777785274296843E-5,0.16666666666666666,0.0843585237258348
DM_peso_familia_211270,s,42,3055,210,2845,110,9,85.71428571428571,0.4,consultas=4-6@primeiraGestacao=s,32,227,0.004646939229242395,1.7973892259606548,0.12355212355212356,0.08477905073649754,13.281635650714428,2.680185620034248E-4,0.1523809523809524,0.07978910369068541

DM_peso_familia_211270,n,42,3055,2845,210,115,0,91.59929701230229,0.3,val_desp_aluguel_fam_eq=0@age_M=[20;40)@primeiraGestacao=n,1777,100,0.009500671004309937,1.0166046667971271,0.946723494938732,0.6144026186579378,18.18249609496856,2.0071510236863155E-5,0.6246045694200352,0.47619047619047616
DM_peso_familia_211270,n,42,3055,2845,210,115,1,91.59929701230229,0.3,female=n@val_desp_aluguel_fam_eq=0@csection=Natural@primeiraGestacao=n,798,34,0.0075913222133231276,1.029931898066784,0.9591346153846154,0.2723404255319149,13.87798997041031,1.9506959246007316E-4,0.2804920913884007,0.1619047619047619
DM_peso_familia_211270,n,42,3055,2845,210,115,2,91.59929701230229,0.3,consultas=>6@age_M=[20;40),908,45,0.0067132574915421475,1.0231089686255777,0.9527806925498427,0.3119476268412439,10.020641047788295,0.0015479558228398416,0.31915641476274165,0.21428571428571427
DM_peso_familia_211270,n,42,3055,2845,210,115,3,91.59929701230229,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0,815,41,0.005840014357617181,1.0223810423270863,0.9521028037383178,0.2801963993453355,8.070182258766131,0.004499959034912404,0.28646748681898065,0.19523809523809524
DM_peso_familia_211270,n,42,3055,2845,210,115,4,91.59929701230229,0.3,female=n@val_desp_transpor_fam_eq=0@consultas=>6,406,13,0.005172492305549382,1.040497292490699,0.9689737470167065,0.137152209492635,10.789337666539893,0.0010208640259469215,0.14270650263620388,0.06190476190476191
DM_peso_familia_211270,n,42,3055,2845,210,115,5,91.59929701230229,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,670,30,0.005930553062913694,1.0277931207632438,0.9571428571428572,0.22913256955810146,9.502895380891998,0.0020514792539080284,0.23550087873462214,0.14285714285714285
DM_peso_familia_211270,n,42,3055,2845,210,115,6,91.59929701230229,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@locnasc=hospital@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo,583,24,0.005801977386752957,1.031356494094961,0.9604612850082372,0.19869067103109656,10.090355478261694,0.0014904735066240127,0.20492091388400702,0.11428571428571428
DM_peso_familia_211270,n,42,3055,2845,210,115,7,91.59929701230229,0.3,locnasc=hospital@hh_income_exp=(185;512),1046,63,0.004331393090664607,1.0128125688368534,0.9431920649233544,0.3630114566284779,3.8719997820364638,0.049097987985027514,0.36766256590509666,0.3
DM_peso_familia_211270,n,42,3055,2845,210,115,8,91.59929701230229,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_alimentacao_fam_eq=(100;300),499,23,0.004216746446087944,1.0265000774363844,0.9559386973180076,0.17086743044189853,5.989682331584426,0.014389793562267328,0.17539543057996484,0.10952380952380952
DM_peso_familia_211270,n,42,3055,2845,210,115,9,91.59929701230229,0.3,locnasc=hospital@tpnascassi=medico@bf_baby=s,709,39,0.004064598562631089,1.0178260951288967,0.9478609625668449,0.2448445171849427,4.264230120902023,0.038922882974573914,0.2492091388400703,0.18571428571428572
