base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410930,s,42,282,16,266,101,0,93.75,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,9,52,0.019641869121271565,2.6004098360655736,0.14754098360655737,0.21631205673758866,11.991884568256184,5.343272746064498E-4,0.5625,0.19548872180451127
DM_peso_familia_410930,s,42,282,16,266,101,1,93.75,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,13,127,0.017931693576781853,1.6366071428571427,0.09285714285714286,0.49645390070921985,6.777509890168076,0.0092313586278433,0.8125,0.4774436090225564
DM_peso_familia_410930,s,42,282,16,266,101,2,93.75,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,8,46,0.017504149690659422,2.611111111111111,0.14814814814814814,0.19148936170212766,10.427911884975595,0.0012412500014302719,0.5,0.17293233082706766
DM_peso_familia_410930,s,42,282,16,266,101,3,93.75,0.4,female=s@val_desp_gas_fam_eq=>= 45@age_M=[20;40),6,30,0.014033499320959708,2.9375000000000004,0.16666666666666666,0.1276595744680851,9.318333944617644,0.0022687218953775234,0.375,0.11278195488721804
DM_peso_familia_410930,s,42,282,16,266,101,4,93.75,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45@age_M=[20;40),4,5,0.01237362305719028,7.833333333333334,0.4444444444444444,0.031914893617021274,26.111542592745604,3.222518274448305E-7,0.25,0.018796992481203006
DM_peso_familia_410930,s,42,282,16,266,101,5,93.75,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=>= 65@val_desp_transpor_fam_eq=0@consultas=>6@cct_M=n,5,21,0.012499371258990997,3.3894230769230775,0.19230769230769232,0.09219858156028368,9.835737838436236,0.00171153614573194,0.3125,0.07894736842105263
DM_peso_familia_410930,s,42,282,16,266,101,6,93.75,0.4,val_desp_energia_fam_eq=>= 65@cct_M=n@primeiraGestacao=s,4,16,0.010160454705497713,3.525,0.2,0.07092198581560284,8.255415255696493,0.0040630612208928385,0.25,0.06015037593984962
DM_peso_familia_410930,s,42,282,16,266,101,7,93.75,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=>= 40@cct_M=n,4,16,0.010160454705497713,3.525,0.2,0.07092198581560284,8.255415255696493,0.0040630612208928385,0.25,0.06015037593984962
DM_peso_familia_410930,s,42,282,16,266,101,8,93.75,0.4,female=n@val_desp_energia_fam_eq=>= 65@consultas=>6@cct_M=n@primeiraGestacao=s,3,3,0.00943111513505357,8.8125,0.5,0.02127659574468085,22.506589163125202,2.0942399890921948E-6,0.1875,0.011278195488721804
DM_peso_familia_410930,s,42,282,16,266,101,9,93.75,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_transpor_fam_eq=0@locnasc=hospital@primeiraGestacao=s,4,22,0.008953271968210856,2.7115384615384617,0.15384615384615385,0.09219858156028368,5.046545148930017,0.02467509128448353,0.25,0.08270676691729323
