base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_231030,s,42,1095,54,1041,112,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20]@primeiraGestacao=s,24,196,0.012009757928316756,2.2121212121212124,0.10909090909090909,0.2009132420091324,20.98282121336876,4.634200929665155E-6,0.4444444444444444,0.1882804995196926
DM_peso_familia_231030,s,42,1095,54,1041,112,1,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(0;20]@hh_income_exp=(185;512),30,353,0.010148245449427662,1.588337684943429,0.0783289817232376,0.3497716894977169,10.57619048867075,0.0011455347476553301,0.5555555555555556,0.3390970220941403
DM_peso_familia_231030,s,42,1095,54,1041,112,2,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@hh_income_exp=(185;512)@primeiraGestacao=s,20,171,0.009662851066491524,2.123327515997673,0.10471204188481675,0.17442922374429223,15.143800525131336,9.962489721004886E-5,0.37037037037037035,0.1642651296829971
DM_peso_familia_231030,s,42,1095,54,1041,112,3,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=(0;12]@age_M=[20;40),23,255,0.008484393569775442,1.6776578737010395,0.08273381294964029,0.25388127853881276,8.875664271985597,0.0028899706721624563,0.42592592592592593,0.24495677233429394
DM_peso_familia_231030,s,42,1095,54,1041,112,4,100.0,0.4,female=s@val_desp_energia_fam_eq=(0;20],25,309,0.0077888284230937625,1.517797737857618,0.0748502994011976,0.3050228310502283,6.684043337320029,0.009727971545575032,0.46296296296296297,0.2968299711815562
DM_peso_familia_231030,s,42,1095,54,1041,112,5,100.0,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital@estcivmae=casada/uniEstavel@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,16,131,0.007991493088134108,2.207105064247921,0.10884353741496598,0.13424657534246576,12.833830253446076,3.404082030211697E-4,0.2962962962962963,0.12584053794428435
DM_peso_familia_231030,s,42,1095,54,1041,112,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,16,158,0.006775505097892038,1.8646232439335886,0.09195402298850575,0.1589041095890411,8.022331071997652,0.0046204062648521615,0.2962962962962963,0.15177713736791545
DM_peso_familia_231030,s,42,1095,54,1041,112,7,100.0,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=(0;150]@cod_sabe_ler_escrever_memb_eq_M=s,11,77,0.006082441984112091,2.5347222222222223,0.125,0.08036529680365297,11.691491392624352,6.278655262905719E-4,0.2037037037037037,0.07396733909702209
DM_peso_familia_231030,s,42,1095,54,1041,112,8,100.0,0.4,val_desp_aluguel_fam_eq=(0;150]@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,11,90,0.005496966285106649,2.2084708470847083,0.10891089108910891,0.09223744292237443,8.428775662315068,0.003693289410789169,0.2037037037037037,0.08645533141210375
DM_peso_familia_231030,s,42,1095,54,1041,112,9,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@csection=C-section,19,246,0.0054169012322512035,1.4538784067085957,0.07169811320754717,0.2420091324200913,3.7359751113638398,0.05325257537928774,0.35185185185185186,0.23631123919308358
