base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260090,s,42,996,58,938,109,0,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@social_assistence_M=n@bf_baby=n,20,102,0.012947371816583602,2.815149802148106,0.16393442622950818,0.12248995983935743,28.32421204197439,1.0260458027655517E-7,0.3448275862068966,0.10874200426439233
DM_peso_familia_260090,s,42,996,58,938,109,1,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@locnasc=hospital@social_assistence_M=n@bf_baby=n,38,406,0.012193351720133545,1.4697110904007455,0.08558558558558559,0.4457831325301205,10.929241309155826,9.465825141519169E-4,0.6551724137931034,0.43283582089552236
DM_peso_familia_260090,s,42,996,58,938,109,2,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@bf_baby=n,28,285,0.009812341736423605,1.53619037126804,0.08945686900958466,0.3142570281124498,8.114208239747837,0.004391965092227723,0.4827586206896552,0.30383795309168443
DM_peso_familia_260090,s,42,996,58,938,109,3,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=Natural@social_assistence_M=n,27,282,0.009042192867856971,1.5005021760964177,0.08737864077669903,0.3102409638554217,6.939020588738355,0.008433527843375699,0.46551724137931033,0.3006396588486141
DM_peso_familia_260090,s,42,996,58,938,109,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_familias_domic_fam=<=1@bf_baby=n,27,296,0.008223657682940595,1.4354649300736628,0.08359133126934984,0.32429718875502006,5.605034910265237,0.01790893815077932,0.46551724137931033,0.31556503198294245
DM_peso_familia_260090,s,42,996,58,938,109,5,100.0,0.5,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_transpor_fam_eq=0@age_M=[20;40),24,254,0.007842615441686424,1.4825105432895065,0.08633093525179857,0.2791164658634538,5.551603748099719,0.018463762023942287,0.41379310344827586,0.27078891257995735
DM_peso_familia_260090,s,42,996,58,938,109,6,100.0,0.5,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,14,100,0.007391009822422218,2.1088929219600727,0.12280701754385964,0.1144578313253012,9.788135721049764,0.0017564144693432704,0.2413793103448276,0.10660980810234541
DM_peso_familia_260090,s,42,996,58,938,109,7,100.0,0.5,val_desp_transpor_fam_eq=0@mesprenat=[4;6]@age_M=[20;40),15,117,0.007342623506072482,1.95141065830721,0.11363636363636363,0.13253012048192772,8.516883506783149,0.0035186654981270715,0.25862068965517243,0.12473347547974413
DM_peso_familia_260090,s,42,996,58,938,109,8,100.0,0.5,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0,35,447,0.006959565168303739,1.246959507797968,0.07261410788381743,0.4839357429718876,3.522247865874543,0.060550272889543066,0.603448275862069,0.47654584221748403
DM_peso_familia_260090,s,42,996,58,938,109,9,100.0,0.5,val_desp_transpor_fam_eq=0@ses_5cat=Rich,16,144,0.006709569200496767,1.7172413793103445,0.1,0.1606425702811245,6.06357666495814,0.01379979231873929,0.27586206896551724,0.1535181236673774
