base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410130,s,42,213,16,197,100,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,11,36,0.03506799797218365,3.1156914893617023,0.23404255319148937,0.22065727699530516,21.924404592665947,2.8360425199380757E-6,0.6875,0.18274111675126903
DM_peso_familia_410130,s,42,213,16,197,100,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,14,102,0.024818708809980383,1.606681034482759,0.1206896551724138,0.5446009389671361,7.6144835390798,0.005790133958168742,0.875,0.5177664974619289
DM_peso_familia_410130,s,42,213,16,197,100,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_domic_fam_eq=[4a3]@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0,6,11,0.02217373096166986,4.6985294117647065,0.35294117647058826,0.07981220657276995,20.52505659624256,5.8855742527397226E-6,0.375,0.05583756345177665
DM_peso_familia_410130,s,42,213,16,197,100,3,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@estcivmae=solteira@social_assistence_M=n,6,12,0.02182106724856179,4.4375,0.3333333333333333,0.08450704225352113,18.869338149160484,1.3998472257692463E-5,0.375,0.06091370558375635
DM_peso_familia_410130,s,42,213,16,197,100,4,100.0,0.4,ses_5cat=Poorest@social_assistence_M=n@bf_baby=n,9,51,0.0210936983402764,1.996875,0.15,0.28169014084507044,6.7417801955807715,0.009418059787907218,0.5625,0.25888324873096447
DM_peso_familia_410130,s,42,213,16,197,100,5,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@csection=Natural@hh_income_exp=(185;512),7,24,0.021931274658908064,3.0060483870967745,0.22580645161290322,0.14553990610328638,11.857864252785042,5.741835592587563E-4,0.4375,0.1218274111675127
DM_peso_familia_410130,s,42,213,16,197,100,6,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=0@consultas=4-6@racacor_cidacs_M=branco,6,19,0.019352421256805308,3.195,0.24,0.11737089201877934,11.083695053461494,8.709008774212545E-4,0.375,0.09644670050761421
DM_peso_familia_410130,s,42,213,16,197,100,7,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca,6,25,0.01723643897815689,2.5766129032258065,0.1935483870967742,0.14553990610328638,7.324429766238348,0.006802354305077252,0.375,0.12690355329949238
DM_peso_familia_410130,s,42,213,16,197,100,8,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@female=s,6,29,0.015825784125724614,2.282142857142857,0.17142857142857143,0.1643192488262911,5.5918335628325355,0.018044398326197197,0.375,0.14720812182741116
DM_peso_familia_410130,s,42,213,16,197,100,9,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=(0;24]@csection=Natural,4,6,0.015252705591924003,5.325,0.4,0.046948356807511735,15.940779175314447,6.535536774487927E-5,0.25,0.030456852791878174

DM_peso_familia_410130,n,42,213,197,16,100,0,95.93908629441624,0.2,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@consultas=>6@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,115,1,0.03621415503978488,1.0718974269210573,0.9913793103448276,0.5446009389671361,16.212082234449916,5.6631771051751656E-5,0.583756345177665,0.0625
DM_peso_familia_410130,n,42,213,197,16,100,1,95.93908629441624,0.2,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel,75,1,0.022107606515462074,1.0669917178733634,0.9868421052631579,0.3568075117370892,6.529216977530806,0.01061166610048403,0.38071065989847713,0.0625
DM_peso_familia_410130,n,42,213,197,16,100,2,95.93908629441624,0.2,qtd_comodos_domic_fam_eq=[6a5]@ses_5cat=Poor,55,0,0.01939650422094381,1.0812182741116751,1.0,0.25821596244131456,6.021975197584013,0.014128825285001811,0.27918781725888325,0.0
DM_peso_familia_410130,n,42,213,197,16,100,3,95.93908629441624,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci,51,0,0.017985849368511532,1.0812182741116751,1.0,0.23943661971830985,5.446136491821771,0.019611651626993742,0.25888324873096447,0.0
DM_peso_familia_410130,n,42,213,197,16,100,4,95.93908629441624,0.2,consultas=>6@primeiraGestacao=s,60,1,0.016817650818841047,1.0634933843721395,0.9836065573770492,0.2863849765258216,4.242961075154496,0.039413369151105826,0.30456852791878175,0.0625
DM_peso_familia_410130,n,42,213,197,16,100,5,95.93908629441624,0.2,mesprenat=[1;3],116,6,0.014855958914677378,1.0280436048930681,0.9508196721311475,0.5727699530516432,2.7651071467435786,0.09634023611025089,0.5888324873096447,0.375
