base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220400,s,42,195,19,176,91,0,100.0,0.4,cod_material_piso_fam=cepeca@female=s@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=Natural,11,36,0.03292570677186062,2.4020156774916015,0.23404255319148937,0.24102564102564103,13.14066751776718,2.889548945829157E-4,0.5789473684210527,0.20454545454545456
DM_peso_familia_220400,s,42,195,19,176,91,1,100.0,0.4,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel@age_M=[20;40),12,57,0.027061143984220905,1.7848970251716247,0.17391304347826086,0.35384615384615387,7.101980185146662,0.0076998838818782556,0.631578947368421,0.32386363636363635
DM_peso_familia_220400,s,42,195,19,176,91,2,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,10,41,0.025798816568047337,2.0123839009287923,0.19607843137254902,0.26153846153846155,7.641413286307347,0.00570432061390358,0.5263157894736842,0.23295454545454544
DM_peso_familia_220400,s,42,195,19,176,91,3,100.0,0.4,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel@age_M=[20;40)@primeiraGestacao=s,6,8,0.023773833004602233,4.398496240601504,0.42857142857142855,0.07179487179487179,18.806093586553022,1.4470406272781844E-5,0.3157894736842105,0.045454545454545456
DM_peso_familia_220400,s,42,195,19,176,91,4,100.0,0.4,cod_material_domic_fam_eq=outros@female=s,8,29,0.022537804076265617,2.219061166429588,0.21621621621621623,0.18974358974358974,7.326071879598696,0.006796142126077154,0.42105263157894735,0.16477272727272727
DM_peso_familia_220400,s,42,195,19,176,91,5,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@bf_baby=n,11,47,0.027429322813938194,1.9464609800362977,0.1896551724137931,0.29743589743589743,7.983409357360749,0.004720795430149027,0.5789473684210527,0.26704545454545453
DM_peso_familia_220400,s,42,195,19,176,91,6,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_gas_fam_eq=(0;24]@racacor_cidacs_M=preto;pardo@cct_M=s,5,6,0.02014464168310322,4.665071770334928,0.45454545454545453,0.05641025641025641,16.905007730204062,3.92977716915377E-5,0.2631578947368421,0.03409090909090909
DM_peso_familia_220400,s,42,195,19,176,91,7,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=(0;24]@cct_M=s,7,25,0.019907955292570678,2.245065789473684,0.21875,0.1641025641025641,6.40652490634265,0.011370173112140392,0.3684210526315789,0.14204545454545456
DM_peso_familia_220400,s,42,195,19,176,91,8,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=(0;20],5,17,0.0146482577251808,2.332535885167464,0.22727272727272727,0.11282051282051282,4.753461152373362,0.02923942633685106,0.2631578947368421,0.09659090909090909
DM_peso_familia_220400,s,42,195,19,176,91,9,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@consultas=0,3,2,0.012886259040105194,6.157894736842106,0.6,0.02564102564102564,14.737943842860743,1.2353493390537817E-4,0.15789473684210525,0.011363636363636364

DM_peso_familia_220400,n,42,195,176,19,92,0,96.5909090909091,0.3,cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,89,2,0.035213675213675195,1.083603896103896,0.978021978021978,0.4666666666666667,11.047264823991798,8.881813510965841E-4,0.5056818181818182,0.10526315789473684
DM_peso_familia_220400,n,42,195,176,19,92,1,96.5909090909091,0.3,cod_material_piso_fam=cepeca@csection=C-section@consultas=>6,59,0,0.029480604865220243,1.1079545454545454,1.0,0.30256410256410254,9.132478275401068,0.002511113339254023,0.3352272727272727,0.0
