base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230765,s,42,7104,517,6587,120,0,93.03675048355899,0.3,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@consultas=4-6@mesprenat=[1;3],148,1006,0.00901134717910478,1.7622532340626667,0.12824956672443674,0.16244369369369369,62.83378574577473,2.220446049250313E-15,0.2862669245647969,0.15272506452102627
DM_peso_familia_230765,s,42,7104,517,6587,120,1,93.03675048355899,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,189,1712,0.007130210077053406,1.366130215492813,0.09942135718043135,0.26759572072072074,27.30896657122819,1.7340542646238077E-7,0.3655705996131528,0.2599058752087445
DM_peso_familia_230765,s,42,7104,517,6587,120,2,93.03675048355899,0.3,cod_banheiro_domic_fam=s@consultas=4-6@tpnascassi=medico,115,842,0.006384214926497442,1.651194799997575,0.12016718913270637,0.13471283783783783,36.81089738425812,1.3016067113014174E-9,0.22243713733075435,0.1278275390921512
DM_peso_familia_230765,s,42,7104,517,6587,120,3,93.03675048355899,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_aluguel_fam_eq=0,168,1603,0.005505895200521466,1.303476273117178,0.09486166007905138,0.24929617117117117,17.053058973429884,3.6349773150701203E-5,0.32495164410058025,0.24335812964930925
DM_peso_familia_230765,s,42,7104,517,6587,120,4,93.03675048355899,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,292,3250,0.004818096707349241,1.1327829516375476,0.08243929983060418,0.49859234234234234,9.775637999424575,0.001768393473767449,0.5647969052224371,0.49339608319417033
DM_peso_familia_230765,s,42,7104,517,6587,120,5,93.03675048355899,0.3,qtd_familias_domic_fam=<=1@consultas=1-3,60,371,0.004030628760094554,1.9128741131011953,0.13921113689095127,0.06067004504504504,30.01122764759099,4.295519295816064E-8,0.11605415860735009,0.0563230605738576
DM_peso_familia_230765,s,42,7104,517,6587,120,6,93.03675048355899,0.3,cod_material_piso_fam=cepeca@escolaridade_eq_M=ate5Ano,106,1023,0.0033552939024328386,1.2901028451600414,0.09388839681133747,0.15892454954954954,8.866778121313875,0.002904072365925714,0.20502901353965183,0.1553059055715804
DM_peso_familia_230765,s,42,7104,517,6587,120,7,93.03675048355899,0.3,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@csection=Natural,132,1406,0.0028252624457227498,1.1793154967766928,0.0858257477243173,0.21649774774774774,4.953984156520797,0.02603061403312046,0.2553191489361702,0.21345073629877032
DM_peso_familia_230765,s,42,7104,517,6587,120,8,93.03675048355899,0.3,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@estcivmae=casada/uniEstavel,111,1179,0.0024097815087046515,1.1823489721559983,0.08604651162790698,0.18158783783783783,4.113648262893124,0.04253850639764145,0.21470019342359767,0.17898891756490057
DM_peso_familia_230765,s,42,7104,517,6587,120,9,93.03675048355899,0.3,val_desp_gas_fam_eq=>= 45,136,1502,0.0023638899668249323,1.1408733110860771,0.08302808302808302,0.23057432432432431,3.3159467465323176,0.0686107909322875,0.26305609284332687,0.22802489752542887

DM_peso_familia_230765,n,42,7104,6587,517,115,0,85.8357370578412,0.5,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@consultas=>6,3673,171,0.015308356287030263,1.0305114905640615,0.9555150884495317,0.5411036036036037,99.35568025141117,0.0,0.5576134810991347,0.3307543520309478
DM_peso_familia_230765,n,42,7104,6587,517,115,1,85.8357370578412,0.5,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=>6,1541,60,0.007955267080847735,1.0380698946413387,0.962523422860712,0.225365990990991,38.16411905934239,6.503743099628423E-10,0.23394565052375893,0.11605415860735009
DM_peso_familia_230765,n,42,7104,6587,517,115,2,85.8357370578412,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@escolaridade_eq_M=ate9ano,1250,41,0.007454066450318561,1.0442369585328566,0.9682416731216111,0.1817286036036036,39.33657214873967,3.566974493551811E-10,0.18976772430545014,0.07930367504835589
DM_peso_familia_230765,n,42,7104,6587,517,115,3,85.8357370578412,0.5,cod_calcamento_domic_fam=total@locnasc=hospital@consultas=>6@hh_income_exp=(185;512),1480,63,0.006938797169213129,1.034453750838397,0.9591704471808166,0.21720157657657657,29.811657389249742,4.761204897008042E-8,0.22468498557765296,0.1218568665377176
DM_peso_familia_230765,n,42,7104,6587,517,115,4,85.8357370578412,0.5,consultas=>6@ses_5cat=Middle@age_M=[20;40),1309,55,0.006231183675229293,1.0350005142093175,0.9596774193548387,0.19200450450450451,26.348227260487196,2.850804480258873E-7,0.19872476089266738,0.10638297872340426
DM_peso_familia_230765,n,42,7104,6587,517,115,5,85.8357370578412,0.5,qtd_familias_domic_fam=<=1@social_assistence_M=n@partoCesarioAnterior=s,1187,63,0.003937201031267756,1.0241321390617883,0.9496,0.1759572072072072,11.255090892865558,7.940493388068903E-4,0.18020343100045544,0.1218568665377176
DM_peso_familia_230765,n,42,7104,6587,517,115,6,85.8357370578412,0.5,qtd_familias_domic_fam=<=1@mesprenat=[4;6]@primeiraGestacao=n,1146,60,0.003908746690102267,1.0248318148138917,0.9502487562189055,0.16976351351351351,11.411941436372679,7.297353384022598E-4,0.17397904964323668,0.11605415860735009
