base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280490,s,42,901,64,837,110,0,90.625,0.5,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=n,32,199,0.017304733549231895,1.95021645021645,0.13852813852813853,0.2563817980022198,21.446754157651284,3.637913184917352E-6,0.5,0.23775388291517324
DM_peso_familia_280490,s,42,901,64,837,110,1,90.625,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@cct_M=n,26,148,0.015139178197612471,2.103627873563218,0.14942528735632185,0.19311875693673697,20.083503006658756,7.413338175998874E-6,0.40625,0.1768219832735962
DM_peso_familia_280490,s,42,901,64,837,110,2,90.625,0.5,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@consultas=4-6@cct_M=n,25,149,0.014029300284182944,2.022719109195402,0.14367816091954022,0.19311875693673697,17.246734816488466,3.282611987176498E-5,0.390625,0.17801672640382318
DM_peso_familia_280490,s,42,901,64,837,110,3,90.625,0.5,cod_abaste_agua_domic_fam_eq=outros@cod_material_piso_fam=cepeca,23,124,0.013938144939461765,2.202699829931973,0.1564625850340136,0.16315205327413984,19.428523409498883,1.0443560544581842E-5,0.359375,0.14814814814814814
DM_peso_familia_280490,s,42,901,64,837,110,4,90.625,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=n,22,112,0.013853148739654176,2.3113339552238807,0.16417910447761194,0.14872364039955605,20.697379129322663,5.378957520951744E-6,0.34375,0.13381123058542413
DM_peso_familia_280490,s,42,901,64,837,110,5,90.625,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=preto;pardo,35,285,0.013617869403954909,1.539794921875,0.109375,0.3551609322974473,11.056323621278029,8.838522469225563E-4,0.546875,0.34050179211469533
DM_peso_familia_280490,s,42,901,64,837,110,6,90.625,0.5,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@primeiraGestacao=s,18,74,0.012724793391483875,2.7544157608695654,0.1956521739130435,0.10210876803551609,24.11479937266996,9.076009384045847E-7,0.28125,0.0884109916367981
DM_peso_familia_280490,s,42,901,64,837,110,7,90.625,0.5,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(0;185]@social_assistence_M=n@primeiraGestacao=s,21,124,0.011876063222390711,2.0389008620689655,0.14482758620689656,0.1609322974472808,14.26177980899505,1.5906213220362453E-4,0.328125,0.14814814814814814
DM_peso_familia_280490,s,42,901,64,837,110,8,90.625,0.5,cod_agua_canalizada_fam=n@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0,19,108,0.011075374383623573,2.1061761811023625,0.14960629921259844,0.14095449500554938,13.832181301353883,1.998831982977789E-4,0.296875,0.12903225806451613
DM_peso_familia_280490,s,42,901,64,837,110,9,90.625,0.5,cod_agua_canalizada_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@social_assistence_M=n,16,88,0.00955899290589689,2.1658653846153846,0.15384615384615385,0.11542730299667037,12.219435429962811,4.729424027656304E-4,0.25,0.10513739545997611

DM_peso_familia_280490,n,42,901,837,64,109,0,91.8757467144564,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,239,6,0.012655810968451649,1.0501011874283765,0.9755102040816327,0.27192008879023305,11.046598210624623,8.885007640727638E-4,0.2855436081242533,0.09375
DM_peso_familia_280490,n,42,901,837,64,109,1,91.8757467144564,0.3,csection=Natural@consultas=>6,250,7,0.012491977713750053,1.0471435411814476,0.9727626459143969,0.28523862375138737,10.451098327350415,0.0012257654916000282,0.2986857825567503,0.109375
DM_peso_familia_280490,n,42,901,837,64,109,2,91.8757467144564,0.3,qtd_comodos_dormitorio_fam=<=1@racacor_cidacs_M=preto;pardo,230,9,0.008853154898799091,1.0359272756357383,0.9623430962343096,0.26526082130965595,5.491092483115564,0.01911359600574658,0.2747909199522103,0.140625
DM_peso_familia_280490,n,42,901,837,64,109,3,91.8757467144564,0.3,val_desp_gas_fam_eq=(0;24]@partoNormalApenas=s,227,9,0.008616643734117115,1.0354119838810927,0.961864406779661,0.2619311875693674,5.243981469705528,0.022022816946455248,0.2712066905615293,0.140625
DM_peso_familia_280490,n,42,901,837,64,109,4,91.8757467144564,0.3,val_desp_transpor_fam_eq=(0;12],136,3,0.007628716889976741,1.0532305338524879,0.9784172661870504,0.15427302996670367,6.09048316990158,0.013591191501242994,0.16248506571087215,0.046875
DM_peso_familia_280490,n,42,901,837,64,109,5,91.8757467144564,0.3,val_desp_medicamentos_fam_eq=0@cct_M=s@bf_baby=n,141,2,0.009053943022982245,1.061408125924255,0.986013986013986,0.15871254162042175,8.382794003844197,0.00378789674927571,0.16845878136200718,0.03125
DM_peso_familia_280490,n,42,901,837,64,109,6,91.8757467144564,0.3,female=n@primeiraGestacao=n,293,14,0.00866468506444314,1.027374016866504,0.9543973941368078,0.3407325194228635,4.563512731737406,0.032660020720505334,0.35005973715651134,0.21875
DM_peso_familia_280490,n,42,901,837,64,109,7,91.8757467144564,0.3,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@female=n@val_desp_medicamentos_fam_eq=0,192,8,0.006888387671362811,1.033405017921147,0.96,0.22197558268590456,3.7515062199929448,0.05275994794258321,0.22939068100358423,0.125
DM_peso_familia_280490,n,42,901,837,64,109,8,91.8757467144564,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@primeiraGestacao=n,231,11,0.006869910236622052,1.0275333985011406,0.9545454545454546,0.2685904550499445,3.280347611442882,0.07011407732738306,0.27598566308243727,0.171875
DM_peso_familia_280490,n,42,901,837,64,109,9,91.8757467144564,0.3,cod_agua_canalizada_fam=s@estcivmae=solteira@primeiraGestacao=n,84,0,0.00662231261109558,1.076463560334528,1.0,0.0932297447280799,7.0833146883212015,0.0077804957018730025,0.1003584229390681,0.0
