base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260875,s,42,1259,89,1170,116,0,88.76404494382022,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@locnasc=hospital@estcivmae=casada/uniEstavel@cct_M=n,34,232,0.012070045631737431,1.8081439553941032,0.12781954887218044,0.21127879269261318,16.754818244499003,4.253411613064362E-5,0.38202247191011235,0.19829059829059828
DM_peso_familia_260875,s,42,1259,89,1170,116,1,88.76404494382022,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_aluguel_fam_eq=0@locnasc=hospital@mesprenat=[1;3]@hh_income_exp=(185;512),27,152,0.011395001264919586,2.133764358797314,0.15083798882681565,0.14217633042096903,20.403503701633205,6.271486900799594E-6,0.30337078651685395,0.12991452991452992
DM_peso_familia_260875,s,42,1259,89,1170,116,2,88.76404494382022,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),37,297,0.010634787749017244,1.567079324497073,0.11077844311377245,0.2652899126290707,11.120446774651308,8.538121767572848E-4,0.4157303370786517,0.25384615384615383
DM_peso_familia_260875,s,42,1259,89,1170,116,3,88.76404494382022,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_aluguel_fam_eq=0,37,298,0.010578639198880059,1.562401475767231,0.11044776119402985,0.26608419380460685,10.98235844118118,9.198329730446542E-4,0.4157303370786517,0.2547008547008547
DM_peso_familia_260875,s,42,1259,89,1170,116,4,88.76404494382022,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@locnasc=hospital@primeiraGestacao=s,32,233,0.010537631830802337,1.7082043671825313,0.12075471698113208,0.21048451151707703,12.805795602003233,3.455472377322799E-4,0.3595505617977528,0.19914529914529913
DM_peso_familia_260875,s,42,1259,89,1170,116,5,88.76404494382022,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0,32,266,0.008684729676275219,1.5190407963200363,0.10738255033557047,0.23669579030976967,8.000658629362484,0.0046760338107662,0.3595505617977528,0.22735042735042735
DM_peso_familia_260875,s,42,1259,89,1170,116,6,88.76404494382022,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=(12;60),14,42,0.007975617649823574,3.5365168539325844,0.25,0.04447974583002383,28.68321177034366,8.523949146521659E-8,0.15730337078651685,0.035897435897435895
DM_peso_familia_260875,s,42,1259,89,1170,116,7,88.76404494382022,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@consultas=4-6,19,109,0.007904327917626922,2.0998068820224725,0.1484375,0.10166799046862589,13.11022380534447,2.9368860013823106E-4,0.21348314606741572,0.09316239316239316
DM_peso_familia_260875,s,42,1259,89,1170,116,8,88.76404494382022,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=(24;45),16,75,0.007598980746094365,2.4872206445240153,0.17582417582417584,0.07227958697378872,16.50362075802331,4.855725852792592E-5,0.1797752808988764,0.0641025641025641
DM_peso_familia_260875,s,42,1259,89,1170,116,9,88.76404494382022,0.5,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@tpnascassi=medico,18,121,0.006492412690581743,1.83186484520249,0.12949640287769784,0.11040508339952343,8.224929710448214,0.004131880571862423,0.20224719101123595,0.10341880341880341
