base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240320,s,42,298,21,277,97,0,95.23809523809523,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@tpnascassi=medico@hh_income_exp=(185;512),13,49,0.02896265933966939,2.97542242703533,0.20967741935483872,0.2080536912751678,23.16090025906797,1.4899621350039638E-6,0.6190476190476191,0.17689530685920576
DM_peso_familia_240320,s,42,298,21,277,97,1,95.23809523809523,0.4,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=>= 45@tpnascassi=medico@cct_M=n,10,35,0.02291563443088149,3.1534391534391535,0.2222222222222222,0.15100671140939598,18.63429611192914,1.5834618430021763E-5,0.47619047619047616,0.1263537906137184
DM_peso_familia_240320,s,42,298,21,277,97,2,95.23809523809523,0.4,val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@cct_M=n@bf_baby=n,9,29,0.021215260573848028,3.3609022556390977,0.23684210526315788,0.12751677852348994,18.404416484142875,1.7864344474372018E-5,0.42857142857142855,0.10469314079422383
DM_peso_familia_240320,s,42,298,21,277,97,3,95.23809523809523,0.4,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate5Ano@cct_M=n,6,2,0.01824242151254448,10.642857142857142,0.75,0.026845637583892617,57.95077448382566,2.6867397195928788E-14,0.2857142857142857,0.007220216606498195
DM_peso_familia_240320,s,42,298,21,277,97,4,95.23809523809523,0.4,val_desp_medicamentos_fam_eq=0@consultas=4-6@bf_baby=n,9,42,0.01814107472636368,2.5042016806722693,0.17647058823529413,0.17114093959731544,10.554584756482578,0.001159002469350523,0.42857142857142855,0.15162454873646208
DM_peso_familia_240320,s,42,298,21,277,97,5,95.23809523809523,0.4,cod_agua_canalizada_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=casada/uniEstavel@social_assistence_M=n,7,28,0.01521327868114049,2.8380952380952387,0.2,0.1174496644295302,10.15790403243149,0.0014368388194302417,0.3333333333333333,0.10108303249097472
DM_peso_familia_240320,s,42,298,21,277,97,6,95.23809523809523,0.4,estcivmae=casada/uniEstavel@consultas=>6@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,6,15,0.015168235665060129,4.054421768707483,0.2857142857142857,0.07046979865771812,15.979137281729155,6.404438183515992E-5,0.2857142857142857,0.05415162454873646
DM_peso_familia_240320,s,42,298,21,277,97,7,95.23809523809523,0.4,cod_material_piso_fam=cepeca@female=s@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel,6,16,0.014931759830638259,3.87012987012987,0.2727272727272727,0.0738255033557047,14.834485401586322,1.1736957157193473E-4,0.2857142857142857,0.05776173285198556
DM_peso_familia_240320,s,42,298,21,277,97,8,95.23809523809523,0.4,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel,8,48,0.013602990856267736,2.0272108843537415,0.14285714285714285,0.18791946308724833,5.516297445970661,0.0188400937099632,0.38095238095238093,0.17328519855595667
DM_peso_familia_240320,s,42,298,21,277,97,9,95.23809523809523,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@social_assistence_M=n,6,22,0.013512904824107023,3.0408163265306123,0.21428571428571427,0.09395973154362416,9.757934461389853,0.0017855040786601828,0.2857142857142857,0.07942238267148015

DM_peso_familia_240320,n,42,298,277,21,100,0,96.75090252707581,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=(24;45)@cct_M=n,99,0,0.0234111076077654,1.075812274368231,1.0,0.33221476510067116,11.239264916640966,8.008486748107835E-4,0.3574007220216607,0.0
DM_peso_familia_240320,n,42,298,277,21,100,1,96.75090252707581,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6@racacor_cidacs_M=branco,135,4,0.019447322192693982,1.0448536477677064,0.9712230215827338,0.4664429530201342,6.913372389655295,0.00855534798537494,0.48736462093862815,0.19047619047619047
DM_peso_familia_240320,n,42,298,277,21,100,2,96.75090252707581,0.3,partoCesarioAnterior=s,139,5,0.017273996666816796,1.038457681508223,0.9652777777777778,0.48322147651006714,5.436065820413424,0.019725049696655006,0.5018050541516246,0.23809523809523808
DM_peso_familia_240320,n,42,298,277,21,100,3,96.75090252707581,0.3,estcivmae=solteira@consultas=>6,88,2,0.014571415701995383,1.0519053349378258,0.9777777777777777,0.30201342281879195,4.582261908435194,0.03230454522602666,0.3176895306859206,0.09523809523809523
DM_peso_familia_240320,n,42,298,277,21,100,4,96.75090252707581,0.3,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(24;45)@consultas=>6,60,0,0.014188550065312363,1.075812274368231,1.0,0.20134228187919462,5.695476746655342,0.017008691535853937,0.21660649819494585,0.0
DM_peso_familia_240320,n,42,298,277,21,100,5,96.75090252707581,0.3,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(17;40)@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,84,1,0.016744741227872617,1.0631556593756637,0.9882352941176471,0.28523489932885904,6.25663195092786,0.012372921230579648,0.30324909747292417,0.047619047619047616
DM_peso_familia_240320,n,42,298,277,21,100,6,96.75090252707581,0.3,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca,151,7,0.013873248952749844,1.0281497052506512,0.9556962025316456,0.5302013422818792,3.515227954728937,0.06080729139608099,0.5451263537906137,0.3333333333333333
DM_peso_familia_240320,n,42,298,277,21,100,7,96.75090252707581,0.3,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@female=n@age_M=[20;40),98,3,0.013816945182649407,1.0438574543374914,0.9702970297029703,0.3389261744966443,3.876312001132807,0.04897201998921108,0.35379061371841153,0.14285714285714285
DM_peso_familia_240320,n,42,298,277,21,100,8,96.75090252707581,0.3,cod_agua_canalizada_fam=s@escolaridade_eq_M=ate9ano@primeiraGestacao=n,55,0,0.013006170893203,1.075812274368231,1.0,0.18456375838926176,5.11342871150332,0.023741356415138193,0.19855595667870035,0.0
DM_peso_familia_240320,n,42,298,277,21,100,9,96.75090252707581,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@csection=C-section@social_assistence_M=s,68,1,0.012961127877122652,1.0602207921310103,0.9855072463768116,0.23154362416107382,4.295198847858655,0.038220126419737044,0.24548736462093862,0.047619047619047616
