base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291120,s,42,1341,52,1289,114,0,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=1-3,18,127,0.0092299256901452,3.2013262599469496,0.12413793103448276,0.1081282624906786,31.782265805299982,1.7246026384754032E-8,0.34615384615384615,0.09852598913886734
DM_peso_familia_291120,s,42,1341,52,1289,114,1,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s,34,546,0.008582640866471924,1.511737400530504,0.05862068965517241,0.4325130499627144,10.797342017980345,0.0010164593428045876,0.6538461538461539,0.4235841737781226
DM_peso_familia_291120,s,42,1341,52,1289,114,2,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_alimentacao_fam_eq=(100;300)@age_M=[20;40),18,206,0.006945521862267355,2.0722870879120876,0.08035714285714286,0.16703952274422074,12.473726061146467,4.127160231859328E-4,0.34615384615384615,0.15981380915438323
DM_peso_familia_291120,s,42,1341,52,1289,114,3,100.0,0.4,cod_material_piso_fam=cepeca@female=s@val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512),18,219,0.006569607308312773,1.9586173320350535,0.0759493670886076,0.1767337807606264,10.672078976827265,0.0010876480548693834,0.34615384615384615,0.16989914662529093
DM_peso_familia_291120,s,42,1341,52,1289,114,4,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512),28,473,0.006392771763701,1.4412713035467528,0.05588822355289421,0.37360178970917224,6.282738952652502,0.01219195247834004,0.5384615384615384,0.3669511249030256
DM_peso_familia_291120,s,42,1341,52,1289,114,5,100.0,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[2a1]@qtd_comodos_dormitorio_fam=<=1@estcivmae=casada/uniEstavel,12,86,0.006114728454562997,3.1577708006279437,0.12244897959183673,0.07307979120059657,19.858423804796836,8.339443012483905E-6,0.23076923076923078,0.06671838634600466
DM_peso_familia_291120,s,42,1341,52,1289,114,6,100.0,0.4,cod_agua_canalizada_fam=n@estcivmae=casada/uniEstavel@csection=Natural,13,138,0.005327865889702443,2.2201986754966887,0.08609271523178808,0.11260253542132737,10.220456367597313,0.0013889147939528668,0.25,0.10705973622963538
DM_peso_familia_291120,s,42,1341,52,1289,114,7,100.0,0.4,val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],31,589,0.005188844235133443,1.2894230769230768,0.05,0.46234153616703955,3.89674459333326,0.04837976741755112,0.5961538461538461,0.4569433669511249
DM_peso_familia_291120,s,42,1341,52,1289,114,8,100.0,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@csection=Natural,24,419,0.005087080383988931,1.3971175551310993,0.05417607223476298,0.3303504847129008,4.208668949539617,0.040217883680176314,0.46153846153846156,0.32505818463925523
DM_peso_familia_291120,s,42,1341,52,1289,114,9,100.0,0.4,cod_agua_canalizada_fam=s@escolaridade_eq_M=ate9ano,17,253,0.004869650516243011,1.6237179487179487,0.06296296296296296,0.20134228187919462,5.305544741618075,0.02125765120105816,0.3269230769230769,0.19627618308766487
