base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420710,s,42,130,10,120,92,0,100.0,0.3,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,10,43,0.045562130177514794,2.452830188679245,0.18867924528301888,0.4076923076923077,15.738993710691824,7.270974522999296E-5,1.0,0.35833333333333334
DM_peso_familia_420710,s,42,130,10,120,92,1,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65@tpnascassi=medico,7,21,0.03727810650887574,3.25,0.25,0.2153846153846154,15.055147058823533,1.0441512911096851E-4,0.7,0.175
DM_peso_familia_420710,s,42,130,10,120,92,2,100.0,0.3,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=>= 65@mesprenat=[1;3]@hh_income_exp=>= 512,6,16,0.03313609467455621,3.5454545454545454,0.2727272727272727,0.16923076923076924,14.298540965207632,1.5598573564523655E-4,0.6,0.13333333333333333
DM_peso_familia_420710,s,42,130,10,120,92,3,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@tpnascassi=medico,7,36,0.028402366863905328,2.116279069767442,0.16279069767441862,0.33076923076923076,6.672012830793908,0.009793851816993104,0.7,0.3
DM_peso_familia_420710,s,42,130,10,120,92,4,100.0,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=branco,7,36,0.028402366863905328,2.116279069767442,0.16279069767441862,0.33076923076923076,6.672012830793908,0.009793851816993104,0.7,0.3
DM_peso_familia_420710,s,42,130,10,120,92,5,100.0,0.3,val_desp_agua_esgoto_fam_eq=>= 40@ses_5cat=Poor,4,8,0.023668639053254437,4.333333333333333,0.3333333333333333,0.09230769230769231,12.241054613935967,4.674939859568017E-4,0.4,0.06666666666666667
DM_peso_familia_420710,s,42,130,10,120,92,6,100.0,0.3,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_medicamentos_fam_eq=0,5,27,0.01952662721893491,2.0312499999999996,0.15625,0.24615384615384617,3.761957908163265,0.05243115063048376,0.5,0.225
DM_peso_familia_420710,s,42,130,10,120,92,7,100.0,0.3,val_desp_gas_fam_eq=(24;45)@ses_5cat=Poor@escolaridade_eq_M=ate5Ano,4,17,0.018343195266272188,2.4761904761904763,0.19047619047619047,0.16153846153846155,4.548201543614388,0.03295334214242995,0.4,0.14166666666666666
DM_peso_familia_420710,s,42,130,10,120,92,8,100.0,0.3,perdaFetalAnterior=s@partoCesarioAnterior=s,3,8,0.016568047337278104,3.5454545454545454,0.2727272727272727,0.08461538461538462,6.4884135472370765,0.010857983375836655,0.3,0.06666666666666667
DM_peso_familia_420710,s,42,130,10,120,92,9,100.0,0.3,val_desp_gas_fam_eq=(24;45)@bf_baby=s,4,20,0.016568047337278104,2.1666666666666665,0.16666666666666666,0.18461538461538463,3.3385744234800834,0.06767321703405482,0.4,0.16666666666666666

DM_peso_familia_420710,n,42,130,120,10,98,0,98.33333333333333,0.3,ses_5cat=Middle,35,0,0.020710059171597617,1.0833333333333333,1.0,0.2692307692307692,3.9912280701754392,0.045737716793983196,0.2916666666666667,0.0
DM_peso_familia_420710,n,42,130,120,10,98,1,98.33333333333333,0.3,val_desp_transpor_fam_eq=0@partoNormalApenas=s,46,1,0.02011834319526624,1.0602836879432624,0.9787234042553191,0.36153846153846153,3.2102879603520456,0.07317660366351175,0.38333333333333336,0.1
DM_peso_familia_420710,n,42,130,120,10,98,2,98.33333333333333,0.3,val_desp_energia_fam_eq=(20;65),32,0,0.01893491124260354,1.0833333333333333,1.0,0.24615384615384617,3.537414965986395,0.059998901324668896,0.26666666666666666,0.0
DM_peso_familia_420710,n,42,130,120,10,98,3,98.33333333333333,0.3,val_desp_transpor_fam_eq=0@bf_baby=n,91,5,0.018343195266272126,1.026909722222222,0.9479166666666666,0.7384615384615385,3.189593545751634,0.07410843573326586,0.7583333333333333,0.5
DM_peso_familia_420710,n,42,130,120,10,98,4,98.33333333333333,0.3,hh_income_exp=(185;512),28,0,0.016568047337278097,1.0833333333333333,1.0,0.2153846153846154,2.973856209150327,0.08461992217447312,0.23333333333333334,0.0
DM_peso_familia_420710,n,42,130,120,10,98,5,98.33333333333333,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@csection=Natural,36,0,0.02130177514792898,1.0833333333333333,1.0,0.27692307692307694,4.148936170212766,0.041660690065483785,0.3,0.0
DM_peso_familia_420710,n,42,130,120,10,98,6,98.33333333333333,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5],46,1,0.02011834319526624,1.0602836879432624,0.9787234042553191,0.36153846153846153,3.2102879603520456,0.07317660366351175,0.38333333333333336,0.1
DM_peso_familia_420710,n,42,130,120,10,98,7,98.33333333333333,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0,44,1,0.01893491124260352,1.0592592592592593,0.9777777777777777,0.34615384615384615,2.900217864923748,0.08856758132780196,0.36666666666666664,0.1
DM_peso_familia_420710,n,42,130,120,10,98,8,98.33333333333333,0.3,cod_calcamento_domic_fam=nExiste@consultas=4-6,27,0,0.015976331360946734,1.0833333333333333,1.0,0.2076923076923077,2.8398058252427187,0.09195532541690699,0.225,0.0
DM_peso_familia_420710,n,42,130,120,10,98,9,98.33333333333333,0.3,val_desp_aluguel_fam_eq=>= 350,38,1,0.015384615384615363,1.0555555555555556,0.9743589743589743,0.3,2.0634920634920633,0.15086409376159826,0.31666666666666665,0.1
