base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410140,s,42,3186,303,2883,117,0,79.53795379537954,0.4,cod_agua_canalizada_fam=s@locnasc=hospital@consultas=4-6,62,217,0.011131858661304223,2.336633663366337,0.2222222222222222,0.08757062146892655,57.41531059128084,3.530509218307998E-14,0.20462046204620463,0.07526881720430108
DM_peso_familia_410140,s,42,3186,303,2883,117,1,79.53795379537954,0.4,consultas=4-6@ses_5cat=Middle,35,73,0.007761711726089779,3.407590759075908,0.32407407407407407,0.03389830508474576,68.10268474681415,1.1102230246251565E-16,0.11551155115511551,0.025320846340617414
DM_peso_familia_410140,s,42,3186,303,2883,117,2,79.53795379537954,0.4,consultas=4-6@mesprenat=[1;3],32,78,0.006760391212496291,3.0588658865886593,0.2909090909090909,0.03452605147520402,50.758201710464675,1.0447198661722723E-12,0.10561056105610561,0.027055150884495317
DM_peso_familia_410140,s,42,3186,303,2883,117,3,79.53795379537954,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=(24;45),123,956,0.006397752407838909,1.198634599326476,0.11399443929564411,0.3386691776522285,6.7656645949417,0.009292831017104541,0.40594059405940597,0.3315990287894554
DM_peso_familia_410140,s,42,3186,303,2883,117,4,79.53795379537954,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[4a3]@consultas=4-6,29,78,0.005908323018668065,2.8498195613953925,0.27102803738317754,0.03358443188951663,39.81773773665686,2.78801537412221E-10,0.09570957095709572,0.027055150884495317
DM_peso_familia_410140,s,42,3186,303,2883,117,5,79.53795379537954,0.4,val_desp_aluguel_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,61,379,0.006012060769633627,1.4577407740774078,0.13863636363636364,0.13810420590081607,11.241780481963529,7.997639890100494E-4,0.20132013201320131,0.1314602844259452
DM_peso_familia_410140,s,42,3186,303,2883,117,6,79.53795379537954,0.4,qtd_familias_domic_fam=<=1@estcivmae=solteira@csection=Natural,61,419,0.004818042211511521,1.3362623762376238,0.12708333333333333,0.15065913370998116,6.716047483088962,0.00955491525758767,0.20132013201320131,0.14533472077696843
DM_peso_familia_410140,s,42,3186,303,2883,117,7,79.53795379537954,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=(26;100),44,262,0.004676178620447508,1.5119394292370414,0.1437908496732026,0.096045197740113,9.324162980890728,0.002261516022644461,0.14521452145214522,0.09087755809920221
DM_peso_familia_410140,s,42,3186,303,2883,117,8,79.53795379537954,0.4,female=s@qtd_familias_domic_fam=<=1@csection=Natural,60,415,0.004653421336047658,1.3281917665450755,0.12631578947368421,0.14908976773383553,6.319216179241072,0.011943641225435786,0.19801980198019803,0.14394727714186611
DM_peso_familia_410140,s,42,3186,303,2883,117,9,79.53795379537954,0.4,female=s@racacor_cidacs_M=branco,101,815,0.004358167737145681,1.1593886462882097,0.11026200873362445,0.28750784682988073,3.4326390463479592,0.0639198838445948,0.3333333333333333,0.2826916406520985

DM_peso_familia_410140,n,42,3186,2883,303,113,0,96.1151578217135,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=>6,1991,150,0.016828864039116487,1.0276748346659368,0.9299392807099486,0.6720025109855619,47.568365868889984,5.3118620613190615E-12,0.6906000693721818,0.49504950495049505
DM_peso_familia_410140,n,42,3186,2883,303,113,1,96.1151578217135,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=>= 300@consultas=>6,1251,96,0.010076748202765648,1.0263390260238383,0.9287305122494433,0.4227871939736347,15.403984559047396,8.680506167535462E-5,0.4339229968782518,0.31683168316831684
DM_peso_familia_410140,n,42,3186,2883,303,113,2,96.1151578217135,0.5,female=n@consultas=>6@bf_baby=n,1198,97,0.008210650881977755,1.0223231109807591,0.9250965250965251,0.40646578782172005,10.345118308478014,0.001298175458720241,0.415539368713146,0.3201320132013201
DM_peso_familia_410140,n,42,3186,2883,303,113,3,96.1151578217135,0.5,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(20;65)@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,869,64,0.00776259837353391,1.0292935748199057,0.9314040728831725,0.2928436911487759,10.772412739302036,0.0010302412465069688,0.30142212972597987,0.21122112211221122
DM_peso_familia_410140,n,42,3186,2883,303,113,4,96.1151578217135,0.5,cod_agua_canalizada_fam=s@estcivmae=solteira@consultas=>6,1127,93,0.00722735886641531,1.0208577131062246,0.9237704918032786,0.38292529817953547,8.183846624953857,0.004226504201311543,0.3909122441900798,0.3069306930693069
DM_peso_familia_410140,n,42,3186,2883,303,113,5,96.1151578217135,0.5,cod_destino_lixo_domic_fam_eq=coletado@age_M=[20;40)@partoCesarioAnterior=s,679,43,0.008055487579251506,1.0392827185439912,0.9404432132963989,0.22661644695543,13.707155829526146,2.1363892024484077E-4,0.2355185570586195,0.1419141914191419
DM_peso_familia_410140,n,42,3186,2883,303,113,6,96.1151578217135,0.5,cod_material_piso_fam=maci@csection=C-section@age_M=[20;40),1344,117,0.006888363993601939,1.0166001790571508,0.919917864476386,0.4585687382297552,7.0751303732877435,0.007816113444208517,0.46618106139438087,0.38613861386138615
DM_peso_familia_410140,n,42,3186,2883,303,113,7,96.1151578217135,0.5,qtd_comodos_domic_fam_eq=[6a5]@age_M=[20;40)@primeiraGestacao=n,1024,86,0.0061409201981834395,1.0194785836825377,0.9225225225225225,0.3483992467043315,6.1497599794630355,0.013142993710963946,0.35518557058619493,0.2838283828382838
DM_peso_familia_410140,n,42,3186,2883,303,113,8,96.1151578217135,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_agua_esgoto_fam_eq=(17;40)@partoCesarioAnterior=s,296,14,0.0048594190922385235,1.0551911651169816,0.9548387096774194,0.0973006905210295,9.953131047022723,0.001605760602179207,0.10267082899757198,0.0462046204620462
DM_peso_familia_410140,n,42,3186,2883,303,113,9,96.1151578217135,0.5,ses_5cat=Rich@age_M=[20;40),558,43,0.004443581440932128,1.0260318823466266,0.9284525790349417,0.18863779033270558,4.776093887223536,0.02885750748866811,0.1935483870967742,0.1419141914191419
